,SHAP_NO2_01,SHAP_TEMP_16,SHAP_TEMP_12,SHAP_OX_05,SHAP_OX_15,SHAP_SPM_22,SHAP_TEMP_08,SHAP_OX_06,SHAP_TEMP_01,SHAP_SPM_01,SHAP_PM25_01,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_03,SHAP_NOX_01,SHAP_TEMP_02,SHAP_OX_01,SHAP_NO2_02,SHAP_TEMP_03,SHAP_OX_23,SHAP_NOX_02,SHAP_TEMP_05,SHAP_TEMP_04,SHAP_OX_20,SHAP_HUM_02,SHAP_OX_02,SHAP_HUM_01,SHAP_WS_01
2019-10-02 13:00:00,-0.9641582667827606,-0.5501518655568362,0.3585150383412838,0.02494741641858124,-0.36535594761371615,0.07876305021345613,0.41276967637240886,-0.17125562205910685,12.293085670471191,-0.010203042812645401,0.7678933680057526,2.455681931972504,-1.935870462656021,1.350042724609375,2.2582646131515505,-9.477164268493652,23.09815444946289,-0.19417441338300706,-1.470860821008682,0.6519398644566536,0.032885596179403336,1.1626109063625336,-1.3869446754455566,0.09063901584595441,-0.969386225938797,-9.856955528259277,2.1119481205940245,0.020323973777703924
2020-02-16 13:00:00,0.03495325008407236,0.6929947048425674,-0.7536102935671807,0.1286119167227298,-0.7130782544612886,0.0974528817925602,0.39347888380289076,-0.2027435667812824,-6.23784441947937,-0.007003278471529447,0.9263619899749755,-0.6123290807008743,-0.13154541403055192,-0.25657561495900155,0.5776932179927826,5.816463804244995,-10.464069461822511,-0.20162904560565945,0.13971121311187745,-0.16371774077415463,-0.011002163798548261,-0.30097171850502497,1.0476902425289154,-0.0985345865599811,1.6354842066764832,2.3533431768417357,-2.6489906549453743,0.11369694489985704
2020-01-27 07:00:00,-0.564513698220253,1.4938679397106172,-1.0176398247480392,0.14243384990841151,-0.2958115264773369,0.06177230244502424,0.3863463094457984,-0.21323950737714767,-10.124816274642944,-0.003803507518023208,1.0320067584514618,-3.098089039325714,1.4635821387171748,-0.18820899724960324,1.2696932196617126,8.288160800933838,-22.66851406097412,-0.2239929161965847,0.38876905292272573,-0.16371774077415463,-0.032946027629077404,-0.710366052389145,1.564128106832504,-0.05487912613898516,-0.6173768997192381,3.424421787261963,0.1282236278057098,-0.8200328767299652
2019-12-04 00:00:00,0.1681681640446186,0.872295081615448,-0.24155237562954426,0.10787899582646784,-0.11035967431962487,0.07752268463373183,0.4030430756509304,-0.22898350805044174,-5.6954728126525875,0.019298759754747114,0.040804493799805615,-1.194579255580902,0.3260732367634774,-0.15402568504214284,0.18226490914821625,4.03993067741394,-7.412961006164551,-0.20908362865448,-0.10104449018836019,-0.1043972762301564,0.01094172657467422,0.057247749110683796,0.6788061454892158,-0.0015224932692945385,-1.7438071250915528,1.7106957912445069,2.0127614855766294,0.5805618703365326
2019-08-12 16:00:00,0.5678127735853196,-1.0043785661458968,0.6465477250516415,0.08714610108872874,-0.6667151093482971,0.0813116770237684,0.42590020056813965,-0.16600755974650383,15.818476104736328,0.013795167114585592,-0.024447086162399455,2.6572304248809813,-2.079694205522537,0.25617472231388094,-0.3120206847786904,-13.416432571411132,1.740374708175659,-0.15690124034881592,-1.8859585702419281,-0.07473697895184157,0.1426050281152129,1.7050578951835633,-2.2575111091136937,-0.1470405447296798,-0.8285823941230774,-0.8598931312561036,0.9217133462429047,1.0474264979362489
2019-06-27 14:00:00,0.5678127735853196,-0.6338253540918232,0.390518793463707,-0.030340357031673166,0.028729200270026883,0.08301070649176837,0.4203887194395065,-0.08728773463517427,10.84676742553711,0.02819409799994897,-0.3413833409547806,2.1645571112632753,-1.7920476853847505,0.11944123972207306,-0.11430642799241468,-9.322683191299438,-8.429994058609008,-0.1494466368108988,-1.5123710572719578,0.07356438599526881,0.12066108118742702,1.6641184747219087,-1.8443612277507786,0.0372823187150061,0.15704415291547774,1.282264578342438,-0.26852128505706785,2.354649317264557
2020-01-22 13:00:00,-0.43129886984825133,1.6731676220893856,-1.161656230688095,0.14934479324147104,-0.13354115560650828,0.06856856774538753,0.38359063528478143,-0.2027435667812824,-9.311262226104736,0.010595410747919216,0.45095731019973756,-2.02316609621048,0.6790933042764664,-0.18820899724960324,1.4674074649810793,8.44264326095581,-9.447030067443848,-0.2538114100694656,0.42197669968008994,-0.0302465660497546,-0.23044086955487728,-0.9048277959227562,1.7411920964717864,-0.025775516661815302,-1.6734049916267395,2.3533431768417357,2.0127614855766294,-0.3531680300831794
2019-08-15 07:00:00,0.7676352500915528,-1.4825124442577362,0.8545707233250142,0.08023514566011727,-0.5276260912418366,0.07451537027955053,0.4260626627132297,-0.15026368573307988,11.479528522491455,-0.03740100651048121,0.23966636657714843,2.410892736911774,-1.896645557880402,-0.22239245586097245,-0.707449182868004,-9.477164268493652,-14.532216644287109,-0.11962815262377262,-1.5372766137123106,-0.3268493637442588,0.2742681645788253,1.6845886349678039,-1.8443612277507786,-0.0645803505554795,1.7058862805366517,2.995989561080932,-2.153058826923371,0.9540536165237427
2019-12-16 01:00:00,-1.4970178008079527,1.183081316947937,-0.5855913043022156,0.14243384990841151,-0.13354115560650828,0.06601998505648224,0.3947757199406624,-0.13451963886618618,-9.49205231666565,0.013795167114585592,0.29248920977115633,-2.35907998085022,0.9798141919076443,-0.8376924365758895,3.049122071266175,7.361272287368775,-30.804800605773927,-0.3954494286328554,0.26424000263214115,-0.1488876394927502,-0.6473746486008167,-0.4033204294741154,1.2690204620361327,-0.03062611375935371,-0.8285823941230774,6.63765811920166,0.8225271105766296,0.4871890038251877
2019-12-20 02:00:00,-0.09826166573911903,1.1352681994438172,-0.8016157016158104,0.1217010070104152,-0.6898967057466507,0.06601998505648224,0.3939652070403099,-0.1817516423761845,-7.593763160705566,-0.0022036581300198662,0.8207162857055664,-1.7768294692039492,0.6006445527076721,-0.3933092441409826,0.5776932179927826,6.202665090560915,-20.634441375732425,-0.2239929161965847,0.16461689360439777,-0.13405751064419746,-0.032946027629077404,-0.45449464693665503,1.1657325476408005,-0.07428156756795941,1.0018668949604035,4.281284570693971,-1.7563146710395814,0.20706996470689773
2019-10-11 08:00:00,-0.03165418625576417,-0.5142917994409799,-0.0015254363417625595,-0.016518416674807652,0.09827360212802887,0.07281625606119631,0.40612325817346573,-0.09778371863067148,2.892026543617248,0.005795770976692449,0.08119830861687657,0.8432966828346252,-0.7329870998859406,0.49545828998088837,0.6765503644943238,-1.7531095504760743,-3.3448111534118654,-0.19417441338300706,-0.6572731226682664,-0.20820821523666383,0.054829476121813034,0.4871113657951356,-0.28029265329241754,0.03243171758949752,1.6354842066764832,-0.43146159648895266,-2.2522457361221315,0.6739349484443665
2020-03-29 20:00:00,0.1681681640446186,1.6253545999526977,-1.4496888160705566,-0.023429379565641277,-0.01763375503942369,0.06432089582085607,0.38067226149141786,-0.07154372893273828,-11.119157600402833,0.032993734907358845,-0.13009250834584235,-2.314290702342987,0.8882905915379524,0.2219913460314274,0.18226490914821625,9.601249694824219,-2.3277731418609617,-0.1792651705443859,0.5631091043353079,0.02907404336147007,0.09871724881231783,-1.0071762636303903,1.8739906251430511,-0.0015224932692945385,1.5650823354721068,0.21118566170334815,-2.2522457361221315,0.39381592571735385
2019-11-25 20:00:00,0.5012052595615388,0.37025487758219244,-0.20154795641137752,-0.0026964876335114157,-0.6898967057466507,0.09320522341877222,0.41325582172721625,-0.07679174907971172,-2.170079004764557,0.015395050123333892,-0.23573788851499558,-0.18683858681470156,-0.30151808895170695,-0.3249424942769111,-0.3120206847786904,0.33238519802689553,-3.3448111534118654,-0.1643559284508228,-0.6821786254644395,-0.5789616912603378,0.1426050281152129,0.8453309029340744,-0.6049105688929558,-0.18584550991654397,1.2834746599197389,0.6396173566579819,-2.153058826923371,1.981156492233276
2019-10-10 12:00:00,0.10156068447977303,-0.1317851189523935,-0.009526342898607262,0.08714610108872874,-0.2030855670571327,0.06686953241005536,0.404502210021019,-0.1817516423761845,6.327028226852418,0.013795167114585592,0.02837561808992174,1.4927289128303531,-1.2036813139915465,0.016891176078934235,0.5776932179927826,-4.842731952667236,8.85963535308838,-0.19417441338300706,-0.898028951883316,0.07356438599526881,-0.032946027629077404,0.5587552100419998,-0.5016230091452598,0.07123655332252384,-0.969386225938797,-0.43146159648895266,1.1200853645801545,0.020323973777703924
2020-01-05 21:00:00,0.3679904669523239,1.9241885900497437,-0.9776357620954513,-0.03725133631378409,-0.2726300582289696,0.06856856774538753,0.3941273763775825,-0.05579976364970205,-9.220867729187011,0.03779338290914891,-0.39420600235462194,-3.210060513019562,1.045188120007515,0.18780804872512816,-0.11430642799241468,7.824715900421142,-3.3448111534118654,-0.1494466368108988,0.29744778387248516,-0.5641314774751663,0.18649271978065368,-0.4749640963971615,1.34279707968235,-0.05972975911572574,-1.250993859767914,0.21118566170334815,1.7152027487754828,1.4209184885025026
2019-04-25 03:00:00,0.8342425704002381,-0.07201851811259984,0.10248632654547692,-0.0026964876335114157,0.12145511358976366,0.08640886610373852,0.41033803797326984,-0.10303172245621679,2.892026543617248,0.013795167114585592,-0.0772697977721691,0.03710373062640425,-0.4714908473193645,0.11944123972207306,-0.8063060343265533,-2.6027547955513,2.757411766052246,-0.13453735392540694,-0.7485942542552948,-0.1043972762301564,0.2303804292343557,0.630399152636528,-0.4278461508452892,-0.07428156756795941,1.776288878917694,0.21118566170334815,-2.7481765031814573,2.261275839805603
2019-12-26 19:00:00,-1.6968406796455384,1.6612149953842164,-0.9696343660354614,0.14243384990841151,-0.8289852678775788,0.0813116770237684,0.39493793025612833,-0.20799156799912452,-5.514685201644897,0.005795770976692449,0.45095731019973756,-2.8069645524024964,1.149787162616849,-0.6667760416865348,3.5434072971343995,4.5806150197982785,-29.78777732849121,-0.36563082534121355,-0.0014213088899850846,-0.5789616912603378,-0.49376742988824845,-0.2600324030965567,0.8706256881356239,-0.18099487051367757,-0.4765728771686554,5.995009422302247,0.3265959292650223,-0.7266601622104645
2019-05-20 08:00:00,0.3679904669523239,-0.4186652809381485,0.07848359383642674,-0.03725133631378409,0.42281433194875717,0.07791346125304696,0.40968963215127585,-0.05055175861343739,4.699922180175781,0.008995531109394508,0.23966636657714843,1.2016040682792664,-1.046782660484314,0.3245414793491364,-0.015449307835660845,-3.761364030838011,18.012965774536134,-0.19417441338300706,-0.7734997540712356,0.26635626628994946,0.032885596179403336,0.6201643139123917,-0.4278461508452892,0.09548963597044349,-0.12456343248486519,-2.5736188650131226,0.22740977108478547,1.3275455594062806
2019-10-03 07:00:00,-0.564513698220253,-1.219538575410843,0.47052759677171707,-0.030340357031673166,0.8864437609910965,0.08555936738848684,0.4173085056245327,-0.08203972503542897,5.965450096130372,-0.0022036581300198662,0.3981344014406204,1.5375179529190064,-1.1383067786693573,-0.3591258255764842,1.4674074649810793,-5.924098348617553,-17.58333225250244,-0.33581223003566263,-1.1055765092372893,-0.20820821523666383,-0.3840480417013168,1.090966784954071,-1.0623267412185669,0.1876509802415967,1.0722692191600798,5.138149404525757,-1.6571282386779784,-0.6332870453596116
2019-04-18 07:00:00,-1.0307657122612002,0.16704816184937954,-0.2095488931518048,0.031858392828144094,0.42281433194875717,0.07791346125304696,0.4040158405900002,-0.11877567172050477,-1.266131618618965,0.0025959809543564995,0.3453117698431015,-0.14205017182976015,-0.15769505649805068,-0.3933092441409826,2.4559783935546875,1.5682337045669557,-14.532216644287109,-0.35072161722928286,-0.35840394608676435,-0.11922737509012223,-0.4279356889426708,0.23124013170599933,0.23614524714648724,0.061535328067839144,0.15704415291547774,4.067070388793946,-0.26852128505706785,-0.6332870453596116
2019-11-17 00:00:00,-1.0307657122612002,0.8005749702453613,-0.033529062941670414,0.19081069519743324,-0.2958115264773369,0.07026764247566461,0.4069336593151093,-0.20799156799912452,-4.339552021026611,0.0009961204603314729,0.5566025137901306,-1.888800311088562,0.6529437094926834,-0.8035095572471619,1.9616925716400146,2.881322181224823,-25.719627380371094,-0.3954494286328554,-0.25878100777044893,-0.5789616912603378,-0.5815429784357548,0.3949977278709411,0.29516657814383507,-0.18099487051367757,-0.1949653908610344,6.209224843978882,-0.9628249824047088,0.39381592571735385
2020-02-21 10:00:00,-0.03165418625576417,0.9798751592636108,-0.7536102935671807,0.08023514566011727,-0.04081522340420631,0.0694181418046355,0.39234407618641853,-0.11352769881486893,-5.24349992275238,0.026594220240076488,-0.18291519582271576,-1.1273965001106263,0.4306719183921814,-0.18820899724960324,1.071979194879532,4.503374743461609,-2.3277731418609617,-0.20162904560565945,0.0898999586701393,-0.1488876394927502,-0.054889898560941196,-0.5363731428980827,1.2395097494125367,-0.05487912613898516,-1.1101905882358551,0.6396173566579819,1.7152027487754828,0.39381592571735385
2019-12-21 04:00:00,0.2347755864262581,0.5256481379270553,-0.41757247895002364,0.045680298120714675,-0.01763375503942369,0.07961254175752401,0.3972074158489704,-0.11352769881486893,-6.599420738220215,0.032993734907358845,-0.39420600235462194,-2.4038686394691466,0.9144405849277973,-0.11984238103032112,0.08340779514983296,4.735095357894898,-13.515183162689208,-0.17181052640080452,0.031786390952765926,-0.41583004891872405,0.12066108118742702,-0.22932780534029007,0.8853813424706459,-0.1470405447296798,-0.6173768997192381,1.9249125838279721,0.6241546541452407,0.11369694489985704
2019-05-02 18:00:00,0.2347755864262581,0.3583013840019703,-0.1615434591658413,-0.20311462078243495,-0.06399673353880642,0.06517045098589731,0.4067718133330345,0.04916009856387971,5.784659719467163,0.021794568141922314,0.08119830861687657,-0.1644443915225565,-0.36689214329235253,1.2133093059062958,0.08340779514983296,-6.001338720321656,28.183334350585938,-0.18671976923942568,-1.147086852788925,-0.059906839951872806,0.07677334416657684,1.0397929102182388,-1.1656142652034758,-0.05487912613898516,-2.2366215467453,-6.001071453094484,3.7981134891510018,-0.166422026604414
2019-12-24 12:00:00,0.5678127735853196,1.2308946371078493,-1.0256408154964447,0.031858392828144094,-0.8058037996292114,0.06432089582085607,0.3905608102679253,-0.1292716197669506,-4.429948353767395,0.03619350753724573,-0.3413833409547806,-1.328944981098175,0.391447402536869,0.25617472231388094,-0.3120206847786904,4.03993067741394,2.757411766052246,-0.14199200831353662,-0.0014213088899850846,-0.16371774077415463,0.18649271978065368,-0.45449464693665503,0.9886688262224197,-0.13733942452818154,-1.8846110224723815,-0.43146159648895266,2.409506988525391,2.167901885509491
2019-05-21 19:00:00,-0.09826166573911903,-0.04811190441250801,0.08648447282612322,-0.030340357031673166,0.028729200270026883,0.08470977805554865,0.4126075193285943,-0.04530376684851941,3.9767648458480833,0.032993734907358845,-0.39420600235462194,0.3954116553068161,-0.6937625974416732,0.25617472231388094,0.5776932179927826,-3.684122610092163,-5.378883600234985,-0.20908362865448,-0.8731229841709137,0.01424386381404471,-0.011002163798548261,0.9374443590641022,-0.7967304468154908,0.003328126342967125,1.9874934077262878,0.21118566170334815,-2.847362852096558,0.020323973777703924
2019-07-22 17:00:00,-0.7643359661102295,-0.47843181565403936,0.26250431004446007,0.13552287123166024,-0.5044447332620623,0.08640886610373852,0.4155254062265158,-0.1869996473193169,7.14058289527893,-0.02300209645181891,0.9791837692260742,1.6270941376686097,-1.491326355934143,-0.3933092441409826,2.0605501651763913,-6.619265842437744,-22.66851406097412,-0.2910845516249538,-1.1553879082202911,-0.2378684550523758,-0.3840480417013168,1.090966784954071,-1.150858998298645,-0.1082358086016029,1.3538766264915467,4.495500302314758,-2.351431059837342,-0.6332870453596116
2019-11-30 20:00:00,-1.2971950888633728,1.7090287685394288,-0.86562310308218,-0.057984232902526835,-0.31899297833442686,0.0694181418046355,0.39639682173728946,-0.03480779165402051,-6.05705418586731,0.018594801565632195,0.02837561808992174,-2.963724362850189,1.2282357372343538,-0.11984238103032112,2.4559783935546875,4.96681694984436,-19.61740188598633,-0.3283577222377062,-0.0014213088899850846,-0.5789616912603378,-0.3621042385697365,-0.13721426744014026,0.7968488559126854,-0.18584550991654397,-1.4621998190879824,3.424421787261963,1.6160168170928955,-0.9134057104587555
2019-07-26 23:00:00,0.30138302594423294,-1.2314918488264084,1.0865971289575103,0.13552287123166024,-0.5276260912418366,0.08046212736517189,0.4291426181793212,-0.1817516423761845,10.033210754394531,0.02339444614481178,-0.28856067508459093,1.9854020833969117,-1.6351493537425994,-0.5984094753861429,-0.015449307835660845,-8.164073848724366,-27.753697204589844,-0.15690124034881592,-1.3878421008586883,-0.43066034317016594,0.1645489102229476,1.7357624113559722,-1.9328929007053375,-0.1470405447296798,1.9874934077262878,5.138149404525757,-2.7481765031814573,-0.0730490168556571
