,SHAP_NO2_01,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_15,SHAP_OX_22,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_21,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_17,SHAP_TEMP_03,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_20,SHAP_OX_02,SHAP_HUM_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_WS_01
2019-12-17 14:00:00,1.4268391847610473,3.3502657651901244,-0.8017888069152832,-0.7108143448829651,-0.32061130851507186,-10.408310985565185,-1.2487536564469335,-3.63462495803833,0.7739049702882767,5.299063634872437,0.015079585462808631,-10.134786128997805,0.420991736650467,0.4901064765173942,2.103710836172104,-1.13830492682755,1.3628016591072085,1.4658792719244962,-1.0120033979415894,0.9492372707463803,-1.2803480148315427,1.095070242881775,1.9284852623939515,0.8173028096556664,-2.6757604837417603,-0.9782203191891314,0.42399704158306123
2019-06-02 03:00:00,-0.20279755191877485,-2.442825722694397,0.35472512543201445,1.4681645572185518,-0.7147394239902496,5.003057432174683,1.5730872154235842,1.2027239799499512,-0.0093663202598691,-3.258034658432007,5.632191896441097e-05,3.1722544193267814,-0.020963546447455874,0.3781557157635689,-0.4665252462029457,1.6922695279121398,-1.7810938954353333,-2.1297501146793367,-0.265809316188097,-0.43497248627245416,-0.3006217613816261,0.1205534256994724,1.3473375976085662,-0.41213063821196555,-2.0041133880615236,0.41805228888988494,-0.480696776509285
2020-01-18 03:00:00,0.021979960892349458,10.384732532501221,-0.6238631546497345,-0.1442798688542098,-0.7147394239902496,-14.484047508239746,-2.7586851835250856,-7.702395391464234,0.47551611363887786,6.521506834030151,0.05013372409157454,-7.333303642272949,0.29471883960068224,0.48761883853003385,2.24953880906105,-2.2076320409774786,1.2586989626288414,1.395377396047115,-1.2358618497848513,0.9684627055190503,-1.3956092596054075,0.8243712067604065,-0.6285617709159851,0.6775944519788026,-0.2578290566802025,-1.1088655710220339,1.2156039535999297
2019-05-02 02:00:00,0.021979960892349458,0.7847536392509937,-0.26801306083798415,0.6837321460247041,0.043199235387146435,0.6725902609527112,0.48395580770447844,-1.2709200441837312,0.13982824869453905,-1.070506364107132,-0.09509073477238414,-3.8314515113830567,0.23158238641917706,0.39619215875864033,0.171476511657238,0.7068103361874819,-1.0315561592578888,-1.1897160291671753,-0.49464199542999265,-0.060082317190244774,0.2756876662373542,0.4453922539949417,2.625862157344818,-0.02793275229632859,-4.0190558433532715,0.04244697382673619,-0.480696776509285
2019-09-29 16:00:00,-0.09040876044891773,-9.311774730682373,0.9774630427360534,-0.580075815320015,-0.1690236346796155,16.33868589401245,2.95925372838974,4.7757662534713745,-0.979131082445383,-9.434587764739991,-0.0600365551188588,25.584113311767577,-0.526055091433227,0.3868627309799194,-2.015957808494568,2.5519253492355345,-2.9054017305374145,-3.1167860627174377,-0.1762658297084272,-1.146302205324173,-0.12772889174520968,-1.6660593986511234,-1.9070849299430848,-0.5658099114894867,0.41381838619709016,0.3772255003452301,0.5370835423469543
2019-11-29 07:00:00,0.35914612561464315,3.5985413074493406,-0.5349008351564407,-0.44933682680130005,-0.19934113025665282,-18.177677154541016,-0.45665775425732136,-2.974986124038696,0.5874121099710465,8.837714052200319,-0.07005206174217164,-5.232192754745483,0.35785519145429134,0.46958203837275503,2.8146269261837,-0.15284553170204163,2.0290569935925307,2.1944058537483215,-0.8229676529765129,1.3914151981472969,0.16042578220367434,0.4453922539949417,-0.9772502779960632,0.9360544726252555,0.41381838619709016,-0.6516065437346696,-0.14143663216382263
2019-10-27 06:00:00,-0.20279755191877485,-1.366965866088867,-0.31249442845582964,0.24793631676584488,-0.4418813854455948,-1.4926433742046357,2.21666459441185,1.7524227738380431,0.47551611363887786,0.08759750816971067,-0.024982398562133266,-8.73404483795166,0.27367332577705383,0.3750455677509308,0.42667719051241876,2.5519253492355345,-0.9690944820642471,-1.1662152588367463,-0.12651965022087094,-0.012019515223801146,-0.12772889174520968,0.878510582447052,0.8824202299118042,-0.041903664544224714,-2.0041133880615236,0.573194020986557,-0.480696776509285
2019-04-24 00:00:00,0.1343686446547508,-0.9531735867261887,1.1553877115249633,1.2066873550415038,0.34637476727366445,2.455723285675049,0.8552504673600196,-0.22649263008497664,-0.7180404696613552,-2.1642713665962217,-0.12513718645786864,10.175957012176514,-0.33664585459046065,0.4185822084546089,-0.1930958077311516,0.8116462424397468,-1.531248015165329,-1.8477396786212925,-0.5841855362057686,-0.2811714066192507,0.39094952791929244,-0.7456835597753525,0.06881448812782763,-0.3073494538664817,-1.4667944669723512,-0.1535211458802223,-0.5937835901975631
2020-03-22 21:00:00,-0.31518623307347293,2.191647100448608,1.4222764611244203,-0.9287124454975129,-0.7147394239902496,-2.1294768333435057,-0.7784465227276087,-3.1398967981338504,-0.7926378980278969,-0.29843705289531497,0.01007181652821603,17.179664611816406,-0.4839640466496348,0.4789116270840168,0.04387609958648681,-0.5931572839617729,-2.176684319972992,-2.7172704458236696,-0.9224602624773979,-0.36768454015254987,-1.165085685253143,-1.0163822859525682,-3.0693796634674073,-0.5797808051109314,2.025772726535797,-0.7985826581716537,0.3109102785587311
2019-10-11 13:00:00,0.24675733987241982,-7.987639951705932,-0.22353172078728675,-0.40575732886791227,0.43732731863856317,6.149357414245605,2.6127120614051824,4.0611571073532104,0.027932289429008928,-4.673496150970459,-0.14516824269667267,1.0711422964930537,0.18949133157730105,0.3986799389123917,-0.8675548779778183,2.1954826712608337,-1.6353507876396178,-1.4952272653579712,-0.25585986077785494,-0.5022604264318943,0.6791043609380722,-0.04186591978650538,0.5337322413921356,-0.05587444826960566,-3.8847265243530273,0.2629108101129532,-0.028349911980330926
2020-02-02 09:00:00,-0.09040876044891773,5.336468029022218,0.22128119170665742,0.29151595355942844,0.07351685296744107,-11.299880027770994,-0.23388078585267066,-3.0849257946014412,-0.04666500352323053,6.714523887634277,-0.11512172236107288,3.1722544193267814,-0.04200900746509432,0.4745576780289412,2.7417119324207304,0.035859454341698446,1.820852667093277,2.076901966333389,-0.7781958846375346,1.2664522752165794,0.6791043609380722,0.012273886427283266,-2.9531501531600957,0.8592151403427124,3.2347392320632933,-0.6516065437346696,2.4595581769943236
2019-08-24 23:00:00,-0.31518623307347293,-8.401435804367065,1.0664261758327487,-0.3621778890490532,-0.9875974416732788,11.880856132507324,2.9097486138343815,4.555886149406432,-0.45695009604096415,-6.539329671859742,0.0601492387242615,5.273364734649659,-0.2735094320552889,0.3750455677509308,-1.4508710317313671,2.5938595771789554,-3.2385292649269113,-4.033319139480591,-0.1663165064528585,-1.0021136671304705,-1.2803480148315427,-0.15014551393687722,-0.047414921969175336,-1.047803568840027,-1.1981359302997587,0.45071380138397216,-0.25452339006587865
2019-12-12 11:00:00,1.0334785521030425,1.2813045680522916,-1.2021197974681856,-1.1466103971004487,-0.1690236346796155,2.455723285675049,0.48395580770447844,-1.160980260372162,0.9976971030235291,0.3449538826942444,-0.08006753120571372,-5.232192754745483,0.6524920135736465,0.4509237207472324,1.1740507185459137,0.4132693145424128,1.4669039368629455,1.4188779786229133,-0.7085512384772301,0.7858235515654087,-0.012467041995841987,1.2033494472503663,-0.8610207438468933,0.7614189513027668,4.04071524143219,-0.4801343845203519,0.7632569432258608
2019-08-09 00:00:00,0.24675733987241982,-10.801429939270019,-0.0011252974160015556,0.6401523917913436,-1.078550213575363,15.701858234405517,3.850359594821929,6.479830646514893,0.4009187787771225,-8.59818115234375,0.08018019106239077,-3.8314515113830567,0.23158238641917706,0.34394847638905046,-2.015957808494568,3.306744027137756,-3.779862093925476,-4.808847188949585,0.022719396650791167,-1.3866165101528165,-1.5685021758079527,0.3912524268031121,0.6499615758657455,-1.1386146664619448,-1.7354532718658446,0.8263186872005462,-0.14143663216382263
2019-09-21 17:00:00,-0.09040876044891773,-7.8221241474151615,0.48816876113414764,-0.4929165929555893,-0.017435833252966382,8.441956090927125,2.513699769973755,3.896247148513794,-0.45695009604096415,-5.188208866119385,-0.05502881837310268,9.475591659545898,-0.23141841636970645,0.3986799389123917,-1.0133838430047035,2.111613929271698,-2.3016065120697022,-2.4352602124214173,-0.28073307126760483,-0.6752864941954613,-0.1853598281741142,-0.6374039411544801,-0.9772502779960632,-0.3981599835678935,-0.5264880433678627,0.23024964928627017,0.42399704158306123
2020-03-04 02:00:00,-0.31518623307347293,8.481291198730469,0.1767998153809458,0.42225462570786476,-0.3509289026260376,-9.644110774993896,-1.3972711861133575,-5.558568859100342,-0.15856088725849987,3.5619087696075447,-0.06504426680039613,1.7715129554271698,-0.06305450056679547,0.44843591208336875,1.3927935689687727,-0.6560584373772145,0.25931488573551176,0.2908372774720192,-0.8577900624834001,0.5455094084143639,0.21805676445364952,-0.09600576860830187,-0.16364434733986857,0.35626517087221143,-0.2578290566802025,-0.5617877492622939,0.6501700520515442
2019-12-24 22:00:00,-0.4275749236345291,8.729563665390014,0.13231858424842358,-0.013541133957915022,-1.0482326567173004,-13.465111541748048,-2.0656007647514345,-6.877846002578734,-0.12126233503222464,6.328491353988648,0.0751723436638713,4.572993373870849,-0.020963546447455874,0.49072857783176005,2.1583964049816133,-1.2431411623954776,1.092134854570031,1.0193637991324067,-1.151293608546257,0.9492372707463803,-0.9921928882598877,-0.15014551393687722,-3.0693796634674073,0.5728132218238897,2.428761816024781,-0.9945506919175383,2.911905598640442
2019-05-04 17:00:00,-0.20279755191877485,-6.829022693634033,1.4222764611244203,0.5094139322638511,0.4676448818296194,0.4178567675873638,1.523580777645111,2.2471516132354736,-1.0537281304597854,-3.901427221298218,-0.12513718645786864,19.981140899658204,-0.568146119453013,0.4279115483164787,-1.0862982492893933,1.2100234210491179,-2.593093764781952,-2.4352602124214173,-0.5244896948337555,-0.7329623177647591,0.6791043609380722,-1.3412216305732725,-3.999214696884155,-0.33529116064310077,0.27948895543813707,-0.13719056099653243,1.6679514884948734
2020-01-28 07:00:00,1.145867371559143,10.301977634429933,-0.5793820559978485,-0.8851325213909149,-0.7450568914413452,-18.941874313354493,-2.0408493995666506,-6.877846002578734,0.36362016946077336,8.966392326354981,0.015079585462808631,-12.235895729064941,0.27367332577705383,0.49508203379809856,2.9422268629074098,-1.4108789857476944,2.3205450288951397,2.781927382946015,-1.1015470325946808,1.3818026065826414,-0.5887763172388077,1.095070242881775,2.3934030532836914,1.1595879822969437,-3.8847265243530273,-1.0680384919047357,1.5548641562461851
2019-04-03 08:00:00,0.47153469920158386,5.419227266311646,0.26576243042945863,0.5529933363199234,0.285739640891552,-12.064079093933106,-0.08536294102668761,-2.590196871757507,-0.0093663202598691,7.100559902191162,-0.14516824269667267,1.7715129554271698,0.14740042351186275,0.45652111768722536,2.796397519111633,0.4132693145424128,2.0082372411852702,2.2884086668491355,-0.7284498635679484,1.2856766398996116,1.0825207889080048,0.3912524268031121,-3.0693796634674073,1.0059091150760648,3.7720561265945434,-0.5046305630356074,0.6501700520515442
2019-04-03 21:00:00,0.1343686446547508,8.895081186294556,0.8440189749002457,-0.18785947524011135,0.13415187392383815,-12.191443729400635,-2.412144023180008,-7.262634706497193,-0.41965147927403457,5.299063634872437,-0.11512172236107288,5.273364734649659,-0.2524639175971971,0.5143626302480697,1.79382364153862,-2.0189270973205566,0.3217767208814621,0.17333304733037952,-1.2507862508296967,0.6704728616401553,0.4485804170370102,-0.42084458470344543,-3.8829857110977173,0.35626517087221143,3.1004084587097167,-1.3293289333581924,-0.480696776509285
2020-02-27 01:00:00,0.302951866388321,6.329571485519409,-0.4014569103717804,0.030038471519947034,-0.41156399846076963,-13.592479991912843,-1.3230117261409762,-4.953899145126343,0.8858009874820709,5.363403463363648,0.0050640977453440565,-2.4307101011276244,0.3999461948871613,0.4869967853650451,1.8120516300201417,-1.0334686264395714,0.7798275507986545,0.8313568372279405,-1.0219526797533036,0.7665984846651555,-0.7040381610393525,0.7702311575412749,-1.7908566117286682,0.5728132218238897,0.41381838619709016,-0.9782203191891314,0.876343560218811
2019-05-01 00:00:00,-0.09040876044891773,1.1157876908779145,0.3102437980473042,0.07361803280655295,-0.2902938291430474,-2.0021100521087645,-0.035856922343373294,-2.1504379868507386,0.06523093923460688,0.40929285883903493,-0.05502881837310268,1.0711422964930537,-0.06305450056679547,0.44719198253005743,0.5725061252713204,0.1616625890135765,-0.5318639867007733,-0.5316925466060638,-0.7185004018247128,0.13216914162039756,-0.1853598281741142,0.17469326555728915,2.858320927619934,0.10479002408683295,-4.422043442726135,-0.46380387656390665,0.08473678501322865
2019-06-08 18:00:00,-0.20279755191877485,-3.1048928260803224,1.0664261758327487,-0.18785947524011135,0.285739640891552,8.314589166641236,1.4740749508142472,1.147754564881325,-0.9418323621153831,-5.638582801818846,-0.14516824269667267,10.876330089569091,-0.4839640466496348,0.41298470478504895,-1.523785712569952,1.3567937076091767,-2.801297366619109,-2.85827796459198,-0.4448958560824394,-0.9348261281847954,1.024889749288559,-0.7998231291770935,0.6499615758657455,-0.4610285393893719,-2.0041133880615236,0.017950982227921485,1.5548641562461851
2019-04-12 01:00:00,-0.31518623307347293,8.729563665390014,0.5771314769983291,0.5529933363199234,-0.19934113025665282,-11.427242183685301,-2.0903547763824464,-6.43808765411377,-0.3077555261552334,5.170385169982911,-0.029990158602595296,5.9737366199493405,-0.16828188290819523,0.4546554394066334,1.702680999040604,-0.8866985302418471,0.6340840131044388,0.713852585107088,-0.9075362861156464,0.7185356343165041,0.04516392794903368,-0.42084458470344543,-2.6044618725776667,0.4889881946146488,1.8914432048797607,-0.6271105024963617,-1.159217208623886
2019-09-17 00:00:00,0.5839238137006759,-7.8221241474151615,-0.26801306083798415,-0.44933682680130005,-0.4418813854455948,11.244025611877442,2.6869704425334926,4.281037616729736,0.960398280620575,-6.410651588439943,-0.01997464261949059,-16.43811912536621,0.4841280683875085,0.39183874726295476,-1.3779560692608357,2.300318658351898,-2.9262222528457644,-3.375294971466065,-0.265809316188097,-0.9059882670640947,-0.47351476550102245,1.3116290986537935,1.696025800704956,-0.7125032782554627,-3.078747987747192,0.29557232558727264,-0.480696776509285
2019-11-25 05:00:00,1.0334785521030425,1.5295795977115634,-0.9797137439250946,0.030038471519947034,-0.6237869530916214,-0.09160993229597811,0.45920253954827783,-1.4358297407627105,0.9976971030235291,-0.4914546474814415,-0.004951472766697354,-22.041084480285644,0.442037296295166,0.40427731797099115,0.3537627100944519,0.790679220855236,-0.9690944820642471,-0.8842050075531006,-0.5145407646894455,-0.05046972613781688,-0.6464073777198791,1.9071674942970276,3.2070085763931275,0.06986299399286508,-4.690701150894165,0.009785440750420104,-0.706870099902153
2019-10-29 07:00:00,1.7078108668327332,-0.2911058336496353,-0.5349008351564407,0.29151595355942844,-0.25997623801231384,-1.7473768532276153,1.4740749508142472,0.9828444123268127,0.7366066336631775,0.47363196313381206,-0.07005206174217164,-18.539231300354004,0.3789008554071188,0.4011676535010338,0.5725061252713204,1.5664662003517151,-0.5318639867007733,-0.6256958186626435,-0.3603271098807454,0.1225563623011112,0.2468721851706505,1.419908517599106,1.8122551679611205,0.1397172249853611,-3.078747987747192,0.1485963448882103,-0.25452339006587865
2019-10-17 06:00:00,0.1343686446547508,0.6192371293902398,-0.4014569103717804,0.5529933363199234,-0.22965869158506388,-3.275777506828308,0.904756361246109,-0.22649263008497664,0.7739049702882767,1.1170230180025102,-0.07005206174217164,-10.835155487060547,0.420991736650467,0.4160945251584054,0.7912495851516723,1.1890561580657961,-0.5526847042143345,-0.7902016818523407,-0.49464199542999265,0.18023198544979097,0.21805676445364952,1.095070242881775,1.4635674238204956,0.06986299399286508,-2.541430163383484,-0.014710406493395594,-0.14143663216382263
2019-06-01 05:00:00,0.47153469920158386,-4.180752635002136,-0.17905049868859346,0.7273115903139115,-0.19934113025665282,3.219923806190491,2.4394418776035307,3.0167289733886715,0.6247106790542604,-1.8425755262374879,-0.0600365551188588,-12.235895729064941,0.3368098769336939,0.37442376762628554,-0.02903833553427828,2.4051553130149843,-1.4896075725555424,-1.8477396786212925,-0.16134182419627904,-0.22349596740677952,0.2756876662373542,1.1492096424102782,1.2311085224151612,-0.272422493994236,-1.7354532718658446,0.4670442312955857,0.08473678501322865
2019-08-18 16:00:00,-0.5399637728929519,-16.84280071258545,0.9329818367958069,-0.5364961743354797,0.558597464230843,22.07019329071045,4.4444332957267765,8.403777170181275,-0.6807416272349656,-12.651546382904053,-0.11512172236107288,17.880031013488768,-0.33664585459046065,0.3545216470956803,-3.127904559671879,3.7051212310791017,-4.529399776458741,-4.879349184036256,0.06749110408127308,-1.7326694101095204,0.21805676445364952,-1.1788018226623536,-2.6044618725776667,-1.0198622584342958,0.9511363089084626,0.793657612800598,1.7810375452041627
