,SHAP_TEMP_16,SHAP_TEMP_24,SHAP_OX_15,SHAP_OX_14,SHAP_SPM_02,SHAP_OX_19,SHAP_OX_18,SHAP_TEMP_01,SHAP_SPM_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_02,SHAP_OX_01,SHAP_WS_02,SHAP_TEMP_17,SHAP_TEMP_03,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_02,SHAP_HUM_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_WS_01
2019-09-12 21:00:00,0.12131451815366745,-6.852430438995361,0.11283168736845253,0.2999929189682007,0.08600017745047807,-1.3005590200424195,-0.09942797496914862,8.742127704620362,-0.029912228300236144,1.1717035681940615,2.6635643362998964,2.2258157372474665,-4.320031046867371,-0.14536664122715592,-0.07826829249970613,1.1386792540550232,-3.3746233940124517,0.9280959293246269,-2.5209812164306635,-1.5780304402112963,0.369997126609087,-4.004770040512085,0.09166847036394754,-0.543926352262497,2.5859365463256827,-0.29706735163927084,0.3168147326592588,-0.5337947130203247
2019-06-20 03:00:00,-0.29319421499967585,-2.7976312279701236,0.8869330607354641,1.1849206775426864,0.0854454532265663,0.8926610469818115,0.4807636350393295,5.5363674640655525,0.1573701597750187,0.8004728142172098,0.9547801733016967,0.2842648604884744,-3.283406615257263,4.098722290992737,-0.08144421400502322,1.3684533506631853,-2.4792109966278075,0.8210522912442684,-1.5530189514160158,-0.8138615876436234,0.4034328781068325,-2.591368222236633,0.2707016982138157,1.4200854897499084,2.0690322399139403,-2.282528614997864,0.3813854982610792,-0.28960108011960983
2019-09-11 07:00:00,-1.1498441891744735,-8.356629276275635,0.7740429908037185,0.647023344039917,0.08563034879043696,3.285264182090759,0.6487139984965324,13.341696548461915,0.20419073700904847,2.5670171111822127,5.969689083099366,4.435164666175842,-5.086231088638305,-8.633548259735107,-0.08598131556063886,1.9859701812267303,-3.863029456138611,1.6506395764648918,-2.311692845821381,-1.232335352897644,1.1657679233700038,-4.2403346538543705,-0.07542928140610457,2.074756371974945,2.0985700130462646,-2.613439130783081,0.7867475349456072,-1.1035803854465485
2020-01-19 22:00:00,2.1754343181848528,7.208569097518921,-0.1774561977479607,0.09177498386707157,0.08655493278056382,-1.4999424219131472,-0.023086954187601778,-16.20705289840698,-0.170373985695187,-1.46531246304512,-5.100258207321167,-4.736985158920288,3.61239607334137,-5.602053022384644,-0.07781458692625164,-0.4840992234647274,3.5037691235542296,-0.47685095965862273,2.240342485904693,1.7515647262334824,-1.0343041926622392,4.004496335983275,-0.051558160595595814,-0.9180238544940948,-0.05765756964683533,0.14414637647569178,-0.4759737752377987,-1.1035803854465485
2019-08-13 07:00:00,-0.8458722993731499,-6.98323211669922,0.30635703206062315,0.2652899757027626,0.08526049791835247,-0.8020995020866394,-0.023086954187601778,16.129311180114748,0.4851142942905426,1.965367130190134,4.89241316318512,3.0292152166366577,-5.8975019454956055,-15.302827835083008,-0.08688877988606689,1.662851531803608,-4.4735397577285765,1.5435964252799748,-2.704108786582947,-1.4870583176612855,0.7912874171510339,-4.8528077602386475,-0.2663979910314083,2.168280673027038,2.3791749715805053,-2.39283242225647,0.41367133338935674,-1.1035803854465485
2019-05-20 06:00:00,0.07525808140635493,-2.20903103351593,0.7417888797819614,0.8205386877059937,0.08378113061189651,3.1855717897415157,0.6945185095071793,1.0761783987283704,0.29783192873001096,1.0436929313465952,1.5491406023502348,0.5185896918177605,-1.5707242608070373,5.311319971084595,-0.08189795026555655,1.153040239214897,-0.36278350949287413,0.8411227613687515,-0.11415806263685227,0.33239251710474493,0.37668434381484983,-0.1414753943681717,0.09166847036394754,1.0459880828857422,0.8875379800796509,-1.6207093954086305,0.3275763787736651,-0.1268051380291581
2019-10-22 23:00:00,0.9134859591722488,-0.4432307668030262,0.32248413264751435,0.45615669786930085,0.08784937043674287,-0.4033325582742691,0.1295950887724757,-1.014535367488861,-0.6385800644755364,0.006807978078722933,-0.8282981812953949,-0.9208352982997894,-1.3002999901771546,5.311319971084595,-0.07055516187101601,0.449357483536005,-0.6069868817925453,0.33935593813657766,-0.34960811519995333,0.22322559244930745,-0.24522062465548516,-0.5654952883720398,0.18715282124467195,0.20426879301667214,0.8727691531181335,-1.2897985100746152,-0.02038955991156399,-0.5337947130203247
2019-08-06 01:00:00,-0.7629705816507341,-6.590829515457154,0.14508591368794443,0.38675066530704505,0.08618508800864218,-2.8956275463104246,-0.22157361358404165,16.408081150054933,-0.029912228300236144,1.2869128609774632,2.7378599286079406,2.2592902421951293,-6.573561382293701,-17.121728706359864,-0.08598131556063886,1.64130999147892,-5.2468490362167355,1.0485197484493256,-3.488943076133728,-2.1784494861960413,0.5505500793457031,-5.936415338516236,-0.2783335939049721,1.3265613913536074,2.999458873271942,-2.0619222044944765,0.48182909218594433,-1.1849782645702363
2019-06-06 16:00:00,0.3239628110080957,-7.375629234313965,0.09670462291687723,-0.0643886617384851,0.0839660733938217,-0.3036407172679901,0.25174070298671725,21.983309745788578,0.4382936850190163,1.0180905912071467,2.403532946109772,2.1923394918441774,-8.511597776412964,32.59476013183594,-0.07781458692625164,0.9448075219988823,-7.485377216339113,0.8009813919663429,-4.378422403335572,-2.305811746418476,0.26968985327985134,-8.056513214111328,0.6645746611058712,-3.443181848526001,2.6745487213134767,3.4532501220703127,0.2235453854314983,0.9313683032989502
2019-09-01 20:00:00,-0.03527776673436165,-6.98323211669922,-0.01618512021377681,0.12647798024117946,0.08359621111303568,-0.9017917037010192,0.02271765118930487,13.4810791015625,0.7192174017429351,1.2101058303844183,2.9235960841178894,2.4266650080680847,-6.212996864318848,6.52391724586487,-0.08189795026555655,1.174581494927406,-5.49105134010315,0.9682369235903024,-3.8290382385253907,-2.578728586435318,0.4101199686527252,-6.784455060958862,0.21102396557107572,-1.0115477740764618,3.265296185016632,0.14414637647569178,0.3383381258696318,-0.04540716288611289
2019-10-04 21:00:00,0.1305257249623537,-5.6752307415008545,0.32248413264751435,0.43880523145198824,0.08378113061189651,1.291428130865097,0.4044228047132492,11.94788475036621,0.5319348305463791,1.1333001198247072,2.3292379498481752,1.7906402766704563,-5.131301856040954,1.6735288977622986,-0.08189795026555655,1.0812355279922485,-4.351437497138977,0.9147150702774525,-3.3581380367279055,-2.0692816212773324,0.37668434381484983,-5.22971224784851,0.07973286104388533,0.8589395344257355,2.792697381973267,-1.4001014590263368,0.29170366486068816,0.03599083311855792
2019-12-25 05:00:00,1.1253459244966506,7.797168111801147,0.30635703206062315,0.4041022151708603,0.08692477652803061,0.09512640424072742,0.2364724889397621,-21.22476692199707,-0.170373985695187,-0.863663213327527,-4.060129237174988,-4.904360103607178,5.46028962135315,-17.121728706359864,-0.0832590373291168,0.33447056636214256,5.213192367553711,-0.021915773348882797,3.653044080734253,2.7886518359184262,-0.4658965766429901,6.1717101573944095,-0.2663979910314083,0.017220060899853687,-0.9437778681516648,-0.7382811963558197,-0.13876971546560524,-1.1035803854465485
2019-09-02 06:00:00,-0.707702574133873,-6.590829515457154,0.5805177427828313,0.6296719565987587,0.0819319490343332,1.4908113956451419,0.4960318312048912,10.1359317779541,1.6088088572025299,1.8245564177632332,3.6293986082077025,2.594039654731751,-4.320031046867371,-13.483933544158935,-0.0864350382238626,1.7561969414353371,-3.5781261920928955,1.2291550539433955,-2.2855315923690798,-1.268724298477173,0.7511645453050733,-3.9105418920516968,-0.18284907117486002,1.1395123720169067,2.1871820449829107,-2.0619222044944765,0.5320513828657567,-1.6733661532402042
2019-07-29 10:00:00,-0.4129409685730934,-9.272232961654662,-0.06456646234728394,-0.0643886617384851,0.08008265774697065,0.9923525452613831,0.2822770729660987,23.237740898132323,1.5619883120059967,2.323797374963761,5.375327563285828,4.401690411567688,-8.331315279006958,1.6735288977622986,-0.0832590373291168,1.555144514143467,-5.368949913978577,1.5369051314890385,-2.7825925230979927,-1.4142803430557251,0.8849079124629498,-5.653732681274414,-0.051558160595595814,-0.16982862651348113,2.2462559700012212,0.14414637647569178,0.5392258340492846,-0.6151929259300232
2019-10-22 19:00:00,0.8213729240000248,-1.816630834341049,0.19346721470355988,0.2999929189682007,0.08858909085392949,-1.2008667886257172,-0.007818707544356571,0.936797121167183,-0.6385800644755364,0.13481852188706397,-0.048201265186071394,-0.28481007441878314,-1.5256529688835145,5.311319971084595,-0.07327741333283486,0.5139814294874668,-0.6069868817925453,0.37949737999588257,-0.14031921625137328,0.4779487192630768,-0.19172356650233272,-0.3770420715212822,0.17521734684705736,0.11074448358267545,0.6364703133702279,-0.6279774188995362,0.0011341386940330212,0.5243785113096238
2019-06-30 12:00:00,0.34238542690873147,-3.90943238735199,0.1612130247056484,0.28264151960611344,0.0876644662581384,0.09512640424072742,0.2670089781284332,7.76646203994751,-0.40447709113359454,0.7364675953984261,1.2519605815410613,0.8533397987484932,-3.6890424251556397,-4.389455246925355,-0.07962938467971978,0.9089052855968476,-2.4792109966278075,0.7006283029913902,-1.3437309563159945,-0.4681656893342733,0.14263392444700002,-2.591368222236633,-0.02768704420886934,2.261804616451264,1.4487485647201537,-3.2752599000930784,0.19125995058566328,0.19878673553466794
2019-10-09 22:00:00,0.5450341202318668,-3.3862298250198366,0.2257215291261673,0.38675066530704505,0.08581530321389436,0.5935855239629745,0.20593611374497414,0.6580353347584605,0.11054957136511803,0.5444520391523838,0.6576008923351765,0.5520648542791605,-1.7059355020523075,-7.420948791503906,-0.08235165234655138,0.6360488340258599,-1.0546932458877563,0.6203452765941619,-1.2390860497951508,-0.8320561289787293,0.008890910632908334,-1.4606483876705165,-0.03962256666272878,-0.3568773716688156,2.1576444745063776,-0.5176743566989899,0.10875252801924946,-1.4291722536087037
2019-12-05 01:00:00,1.1714022368192674,7.535570240020752,0.14508591368794443,0.3346962094306946,0.08803434604778884,-2.197784733772278,-0.14523263089358807,-13.558813381195069,-0.45129756480455396,-1.5805211573839189,-5.39743618965149,-5.2056357860565186,2.981407022476196,-3.1768599748611455,-0.07872197844553737,0.08315532095730307,3.6665696144104003,-0.40994828641414643,1.8479261159896854,1.5878143697977065,-0.9072487741708756,3.5804774522781373,-0.08736482746899128,-1.6662185668945313,-0.028120350837707465,1.4677875518798826,-0.3037844178266823,-0.28960108011960983
2019-09-20 15:00:00,0.37001956105232237,-7.571831178665161,0.1612130247056484,0.19588400777429338,0.08637005779892204,-0.503024297952652,0.1295950887724757,18.638175201416015,-0.07673284296179189,0.8004728142172098,1.809172224998474,2.1923394918441774,-7.565112543106079,11.9806058883667,-0.08189795026555655,0.8586423620581627,-5.328249430656433,0.6805574655532837,-2.5471413850784304,-1.1959461987018585,0.1158853777160402,-5.418169069290161,0.31844401750713586,-3.0690833330154423,1.7441214561462401,3.5635533809661863,0.16614886247552932,-0.04540716288611289
2019-08-15 02:00:00,-0.26556007862091063,-7.702630424499513,0.008005524758482365,0.09177498386707157,0.08267158810049294,-2.0980930089950562,-0.053623332828283285,14.735510635375977,1.0469614624977113,1.5557349130511282,3.4436609983444213,2.828364372253418,-5.942572164535522,-14.090236186981201,-0.08280541040003299,1.612588369846344,-4.717742514610292,1.1756338320672512,-2.9395587444305424,-1.6871986284852027,0.7043545708991588,-5.323941993713378,-0.2544625081121922,2.261804616451264,2.571167886257172,-3.054653787612915,0.5894471491687001,-0.04540716288611289
2020-01-04 08:00:00,1.2911493957042695,7.339369392395019,0.17734021097421646,0.07442345462040974,0.08858909085392949,0.19481814773753287,0.2670089781284332,-14.255723857879639,-0.5917594254016876,-0.6844484299421311,-3.1314414024353026,-4.134435081481934,3.88282015323639,3.492426323890686,-0.06919402647763488,0.32729016840457914,4.439879751205444,0.09850816428661346,3.4175937175750732,2.6612898170948034,-0.3388407779857517,6.077482795715332,0.11553963543847204,-1.3856455326080321,-1.2539207339286804,1.798698329925537,-0.038325981888920085,2.1523377180099486
2019-10-23 00:00:00,0.8858522370457649,-0.24703068993985652,0.3386112704873085,0.43880523145198824,0.08858909085392949,-0.4033325582742691,0.19066789671778675,-1.2932969391345976,-0.5449390545487404,0.019609155505895585,-0.865445414185524,-1.0212602555751802,-1.0298765420913696,1.6735288977622986,-0.08235165234655138,0.449357483536005,-0.4848851474933326,0.30590501576662066,-0.27112479545176027,0.16864213161170483,-0.2519079506397247,-0.4712687868624926,0.16328167982865124,0.5783663779497148,0.9023067951202393,-1.510405147075653,-0.03473872533068062,-0.6151929259300232
2020-03-21 18:00:00,1.49379820227623,1.9765694499015811,0.30635703206062315,0.4214537709951401,0.08433587811887264,-0.10425718100741502,0.1983020029962063,2.1912252902984615,0.29783192873001096,-0.710050655901432,-2.5370824575424193,-2.661534905433655,-2.8777727127075194,12.586905765533446,-0.07645338006550446,0.004170393059030203,-2.1129065275192263,-0.09550815820693968,-1.1344419062137603,-0.28622081205248834,-0.6865726191550493,-2.21446088552475,0.29457265194505455,-3.817280960083008,1.1829111635684968,3.3429468393325807,-0.26073720077984036,-0.7779886364936829
2019-12-30 19:00:00,1.8714611321687697,6.031368589401246,-0.16132920808158813,-0.0643886617384851,0.08507558805868028,-1.9984010577201843,-0.1299643486738205,-15.78891201019287,0.4851142942905426,-1.2860980592668059,-4.4316036939620975,-4.2013845443725595,3.296901297569275,-14.090236186981201,-0.08598131556063886,-0.2974079877138139,3.5851701736450194,-0.3831878185272218,2.2926655054092406,2.0608710020780565,-0.9674328714609146,3.9573832511901856,-0.1470424894243479,1.3265613913536074,-0.6188673678785562,-2.172225606441498,-0.3970537781715393,-1.4291722536087037
2019-12-03 02:00:00,1.5306436002254489,6.554570245742798,-0.11294778063893318,-0.029685583710670493,0.0876644662581384,-3.1947021484375,-0.2826464295736514,-7.007915067672729,-0.6854006379842759,-1.2732964761555194,-4.728782749176025,-4.435710811614991,1.13351244404912,-2.570561170578003,-0.07872197844553737,-0.08917522002011535,1.5908429205417634,-0.2962149024009705,1.429347997903824,1.4786471009254458,-0.8136286579072476,2.30841726064682,-0.1112359169870615,0.20426879301667214,-0.16103800833225246,0.2544498346745968,-0.3145464612171054,1.2569602310657497
2019-05-05 07:00:00,0.18579315394163126,-1.816630834341049,0.693407480418682,0.8205386877059937,0.08563034879043696,2.8864969253540043,0.6181773886084556,-3.3840097188949585,0.1573701597750187,0.91568244099617,1.7348776698112487,0.31773980469442903,0.502523959800601,-4.995754909515381,-0.08280541040003299,1.095596849918366,1.5094412207603454,0.8745740376412868,0.8276425313204527,0.9328118734061718,0.36330997012555605,1.7901711106300353,-0.12317143455147743,0.8589395344257355,0.4297088503837586,0.2544498346745968,0.3383381258696318,-0.9407843828201294
2019-10-15 09:00:00,0.7016261391341686,-1.7512304365634919,0.11283168736845253,0.16118097715079785,0.08747955355793235,-0.503024297952652,0.11432686392217872,3.3062709808349604,-0.3576565608382225,0.3268342204391956,0.026093661040067672,-0.31828518278198314,-1.8862181663513184,-6.814649057388306,-0.0809905335307121,0.6719509914517403,-0.7290884971618652,0.47316049635410307,-0.21880253395065666,0.25961458724923436,-0.06466757357120514,-0.5654952883720398,-0.12317143455147743,1.7006588101387023,0.9023067951202393,-1.1794950723648072,0.08722871765494349,0.9313683032989502
2019-04-27 01:00:00,1.2819383025169373,0.8647690892219544,0.30635703206062315,0.35204754769802105,0.08692477652803061,0.7929691553115845,0.31281354725360877,-11.18934278488159,-0.2640153054147959,-0.2748150197789073,-1.5712477445602417,-1.6238094449043274,2.125066179037094,2.8861260175704957,-0.07463853657245637,0.16932051498442888,2.5269547462463384,0.19217121694236994,1.5601537704467774,1.4604522824287414,-0.3923380061984062,2.9680041790008547,0.09166847036394754,1.233036959171295,-0.08719483315944673,-2.39283242225647,-0.14594424795359373,0.2801846995949745
2020-02-02 19:00:00,1.8714611321687697,5.311968898773193,0.2741028219461441,0.3346962094306946,0.08710968531668185,0.29450994059443475,0.14486326985061165,-12.304389286041259,-0.12355346772819757,-1.234893473982811,-4.50589873790741,-3.833159565925598,2.125066179037094,2.8861260175704957,-0.07962938467971978,-0.31176865138113496,1.5908429205417634,-0.31628543138504034,0.09513097358867525,0.5689213767647743,-0.8804997891187668,0.5652243182063103,0.151346158166416,-2.7885105371475225,0.4887837767601013,2.1296088457107545,-0.4401010900735855,-0.4523967713117599
2019-07-08 11:00:00,0.38844213634729385,-5.152030348777771,0.19346721470355988,0.28264151960611344,0.08747955355793235,-0.004565363936126233,0.17539968267083167,9.439032459259034,-0.3108358368277549,0.9412843476980924,1.809172224998474,1.7571650445461273,-4.320031046867371,-0.14536664122715592,-0.07917568979319183,0.9376274585723877,-3.008319854736329,0.8143618509173394,-1.2390860497951508,-0.26802634447813034,0.22956689689308404,-2.6855950355529785,0.043926226114854194,-0.7309750318527222,1.2272177636623385,0.2544498346745968,0.2235453854314983,0.5243785113096238
