,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_OX_04,SHAP_OX_07,SHAP_OX_02,SHAP_TEMP_03,SHAP_WS_02,SHAP_TEMP_23,SHAP_NMHC_08,SHAP_OX_24,SHAP_OX_21,SHAP_HUM_02,SHAP_TEMP_13,SHAP_OX_03,SHAP_HUM_06,SHAP_SPM_20,SHAP_SPM_02,SHAP_PM25_07
2019-09-23 23:00:00,-7.048389005661011,9.595730972290038,-2.3269373178482056,-11.683441257476806,0.07810606919229028,-0.02901814072392877,0.02781895399093625,-1.3097324520349503,0.27275812774896624,0.29431057972833513,-0.06029119454324242,0.1435980927199125,-0.46303237676620485,0.13737299852073193,1.5310998968780039,0.20394666343927384,-0.2594683110713959,-0.029970512399449912,-0.004319709469564246,0.01440142476931211
2019-08-07 12:00:00,42.14457054138184,19.509255027770994,4.4184815883636475,-19.48004322052002,0.010728586744517063,-0.4265266448259354,-6.190298032760621,-1.8972515761852264,-0.3674552232027054,2.176369369029999,0.18571043228730555,0.1823919203132391,-0.3659293577075004,-2.8678272008895873,1.3714916750788688,1.1833600521087644,-0.23218524158000947,0.038081382168456884,-0.010545122192706874,0.060521829500794364
2019-12-11 19:00:00,-28.693292999267584,-2.22773734331131,-2.3269373178482056,1.6948233783245086,0.48237108290195463,-0.11419856809079645,4.936857604980469,0.1253573154157493,-0.5275086760520935,-0.663037234544754,0.0019327815156430048,0.07635541046038269,-0.9485460102558136,1.3895398378372192,0.4138405788689852,-0.864504486322403,-0.2185436993837356,-0.05719123668968675,-0.03544679787009952,0.13546753264963624
2019-12-26 15:00:00,-17.87084312438965,-4.86528058052063,1.437947869300842,5.327331972122193,0.8529471695423128,-0.4407233610749245,3.464145374298096,0.5491418890655041,-0.31410415023565286,-1.1199530988931654,0.12782773650251328,0.1073904933175072,-0.9728220403194427,-0.8643609404563903,0.2542324125766754,-0.6419105350971221,-0.20490225106477739,-0.05719123668968675,-0.03855952238664028,0.10087717957794665
2019-09-03 03:00:00,-6.0645311832427975,9.140987825393676,-3.268159866333008,-9.379898262023925,0.3476159542798996,-0.02901814072392877,1.009627079963684,-1.0689452171325686,-0.5275086760520935,0.6206794150173665,0.06270966930314896,0.10480420524254441,-0.6815135419368744,2.1408400058746335,1.594943638145923,-0.12994426453842606,-0.1298738420009613,0.0653021386824548,-0.06968667265027759,0.060521829500794364
2020-03-16 12:00:00,10.66107759475708,-2.9553358316421505,6.614664840698242,2.1378122925758367,0.718192172050476,-0.4407233610749245,-0.9539887547492981,0.3950382925570011,0.9663225173950195,-0.8914950013160705,-0.002408427931368332,0.18497827909886838,0.07103319205343722,-5.873027229309082,0.2998346570879221,0.159427959471941,-0.10941156521439552,-0.12524312268942592,0.03925823362660592,0.048991738539189075
2019-05-02 09:00:00,2.790203785896302,2.8654505968093873,1.437947869300842,-2.38067364692688,0.4486822813749313,0.07035898119211197,0.6823574244976045,-0.22137575894594191,-0.26075301766395576,0.5010108929127455,-0.05305583160370586,0.1901506444439292,0.24096308052539825,1.7651900887489318,0.860744521021843,-0.19672240279614925,-0.08894928153604267,-0.0027497510425746525,-0.007432403811253575,0.0432266646530479
2020-03-10 21:00:00,-19.838557815551756,-0.3177921988070011,-4.209379720687866,0.011465625464916229,0.48237108290195463,-0.38393640071153645,2.1550697684288025,-0.028746298886835553,-0.47415748685598375,-0.423700162768364,0.07718037385493515,0.13325303001329303,-0.535859352350235,3.017356181144714,0.6920155875384808,-0.3302787199616432,-0.07530773170292375,-0.05719123668968675,0.033032826782437,0.07205193825066088
2020-03-16 15:00:00,10.66107759475708,-6.320478200912476,2.8497800350189206,4.175560140609742,-0.22509262152016168,-0.284559340775013,-1.9357961654663085,0.26982939578592774,1.7132385611534122,-0.8262213408946991,-0.016879119281656998,0.1901506444439292,-0.050345301069319226,-3.3686938285827637,0.24055109880864617,0.69365314245224,-0.4572704017162323,-0.09802239406853912,0.00190572445280849,0.07205193825066088
2019-07-18 20:00:00,-0.1613741036504507,10.05048065185547,-2.9544183015823364,-10.17727470397949,0.044417331996373814,0.5814413206651807,-0.4630848914384842,-1.2230488389730452,-0.42080640941858294,0.7294686727225781,0.09888639026321469,0.22118582539260387,0.16813601106405254,1.8904062151908874,1.1754013001918795,0.07039030259475113,-0.23218524158000947,0.16057473346590995,-0.12882814407348636,0.170057787001133
2020-01-10 17:00:00,-1.1452339038252828,-4.683380460739136,5.51657395362854,3.112388396263123,-0.05664892336353659,-0.11419856809079645,-0.2994502648711205,0.24093474596738815,1.019674015045166,-0.9023738890886307,0.012062252080067965,0.14877060391008853,-0.7057892322540283,-4.871295690536499,0.2724734114250168,0.33750306665897367,-0.4845535606145859,-0.09802239406853912,0.05482175801880655,0.05475679654628035
2019-10-28 18:00:00,3.774063181877137,3.0473493099212647,0.967337143421173,-3.975433206558228,-0.39353636354208,-0.014821421587839726,-1.2812578797340393,-0.5777399644255639,0.43281148970127103,0.03321583457291125,-0.05305583160370586,0.1565293997526169,-0.5115835070610046,-1.6156606197357182,0.7284976810216903,0.6491346061229706,-0.3958836406469345,-0.15246388912200926,-0.02299596299417315,0.08358206786215303
2019-11-13 00:00:00,-16.88698444366455,-2.5005863666534425,2.6929099082946775,2.049215257167817,0.2128610752522945,0.027768780663609473,1.8277997612953185,0.16388294976204634,-0.26075301766395576,-0.9350110769271852,-0.0747618509456515,0.07635541046038269,-0.8028917193412781,-2.4921775341033934,1.024913263320923,-0.1522036325186491,-0.4436289846897125,-0.029970512399449912,0.02992012553149831,-0.03171898009604772
2020-03-05 15:00:00,8.693359756469727,-2.9553358316421505,8.49710922241211,2.492203760147095,-0.2587814390659332,0.05616223001852629,-1.2812578797340393,0.2794608338735997,2.406803286075592,-1.0111636698246003,0.02653295760974283,0.1435980927199125,-0.5115835070610046,-6.999976539611817,0.4092806152999401,0.5155782014131546,-0.36860062777996067,-0.029970512399449912,-0.05723578929901121,-0.020188884576782574
2019-10-18 05:00:00,-7.048389005661011,0.409805840998888,-4.209379720687866,-0.7859140157699585,0.2465497270226479,-0.18518222123384476,1.8277997612953185,-0.10579800456762314,-0.47415748685598375,-0.3801844611763954,0.06994501780718561,0.12370391562581062,-0.558267667889595,3.017356181144714,0.7923410087823868,-0.19672240279614925,-0.07530773170292375,-0.043580881250090873,0.005018419446423622,0.08358206786215303
2019-12-30 17:00:00,-13.935403060913085,-7.320923614501953,-1.0719757795333862,6.479101181030273,0.5497484892606735,-0.312952820956707,1.8277997612953185,0.6550880208611488,-0.794264218211174,-1.02204270362854,0.02653295760974283,0.13325303001329303,-0.7543406248092651,-0.11306044645607471,0.28615380693227055,-0.1522036325186491,-0.20490225106477739,0.038081382168456884,-0.05412308592349289,0.18158795535564426
2019-09-20 04:00:00,-6.0645311832427975,4.502546763420105,-1.228846037387848,-4.861412382125854,0.5160597771406173,-0.07160837799310682,1.009627079963684,-0.568108731508255,-0.20740197226405144,0.0767316138371825,0.004826917650643707,0.07635541046038269,-0.9485460102558136,0.5130228877067566,1.2848472684621812,-0.10768482945859432,-0.2662890538573265,-0.11163273267447948,0.005018419446423622,0.002871320489794019
2019-08-28 21:00:00,-18.854702377319335,8.868134021759033,-3.581898808479309,-8.84831199645996,0.3476159542798996,-0.057411633105948545,2.9732424259185795,-0.9822619765996933,-0.7409132778644563,0.7621058747172357,0.23635788485407833,0.22377197556197642,0.1438602641224861,2.641706347465515,1.1936422735452652,-0.3302787199616432,-0.09577003698796031,0.2150162819772959,-0.06657389514148235,0.13546753264963624
2019-07-20 05:00:00,-25.741708755493164,8.504337072372437,-4.052510142326355,-8.84831199645996,0.718192172050476,-0.18518222123384476,3.7914164304733275,-0.9726304195821285,-0.42080640941858294,0.7512266039848328,0.14229843167995568,0.09187298342585562,-0.6329622238874435,2.892140245437622,1.5082989089190955,-0.7754664242267609,-0.08894928153604267,-0.09802239406853912,-0.04167223442345854,0.07205193825066088
2019-04-19 08:00:00,1.8063440799713135,0.9555043980479241,0.026115770637989043,0.011465625464916229,0.2802385091781616,0.05616223001852629,1.009627079963684,0.1253573154157493,-0.5275086760520935,0.09848951259627933,-0.0060260981786995835,0.1901506444439292,0.6050985425710678,0.8886732459068298,0.8744256675243378,-0.3302787199616432,-0.20490225106477739,-0.05719123668968675,-0.01365782250650224,0.08934709578752516
2019-10-15 13:00:00,-0.1613741036504507,5.59394326210022,1.437947869300842,-5.5701922416687015,0.38130492866039273,-0.4265266448259354,0.5187228351831437,-0.5777399644255639,0.11270478665828705,-0.09733159542083741,-0.009643771831179013,0.14877060391008853,-0.3659293577075004,-1.4904439091682433,0.8197024524211883,-0.10768482945859432,-0.14351534694433207,-0.043580881250090873,0.02992012553149831,0.0432266646530479
2019-10-03 20:00:00,20.499675750732425,8.959082221984863,-0.1307544955052435,-9.202702140808105,-0.5619800239801407,0.29750659242272376,-3.408507823944092,-1.030419059842825,0.859620463848114,0.6206794150173665,-0.04582047164440153,0.2677384089678526,-0.026069619227200726,-0.4887104719877243,1.0431540131568908,1.094322395324707,-0.37542136311531066,0.05169176599192721,-0.029221382748801233,0.21041313335299489
2019-04-13 21:00:00,25.418975639343262,-2.045837867259979,4.4184815883636475,1.429029929637909,-0.8988678097724915,0.4394740391522646,-5.0448543548583995,0.07719994410872458,0.27275812774896624,-1.0873162001371386,-0.0747618509456515,0.14101180061697957,-0.924270486831665,-3.619127297401428,0.6327321711927653,1.6285477042198182,-0.6209689170122147,-0.043580881250090873,-0.0012069927412085117,0.11817233674228189
2020-02-13 08:00:00,-26.725577926635744,-6.866175651550293,1.7516879796981812,6.656295537948608,1.122457176446915,-0.4407233610749245,4.936857604980469,0.7225082352757454,-0.26075301766395576,-1.3266531676054,0.20741656608879566,0.10480420524254441,-0.3659293577075004,-1.866094422340393,0.5232864763587713,-1.1761357486248016,-0.3481384694576263,-0.05719123668968675,-0.010545122192706874,0.12393742986023423
2019-04-04 15:00:00,31.322119903564452,1.865002018213272,6.771536159515381,-2.2034785151481633,-0.6293573081493378,-0.08580507654696702,-4.390316438674927,-0.22137575894594191,1.019674015045166,-0.728310650587082,0.02653295760974283,0.21084069162607194,0.07103319205343722,-6.123461389541626,0.21775028258562087,1.2278786540031432,-0.6005065500736236,0.09252286201808599,-0.026108661177568115,0.14123253747820852
2019-08-12 05:00:00,-23.774003982543945,9.686683940887452,-3.581898808479309,-9.734287548065186,0.9203246712684632,-0.312952820956707,3.6277804136276246,-1.0882080897688868,-0.47415748685598375,1.1428692206740378,-0.002408427931368332,0.07894169930368664,-0.7300648212432861,2.3912738800048827,1.5858236968517303,-0.6864289104938507,-0.12305310065858066,0.024470998835749887,0.020581982494331862,0.0432266646530479
2020-01-23 23:00:00,-27.709436988830568,-6.684276533126831,-2.1700670957565307,6.479101181030273,0.9540131330490113,-0.298756031692028,4.282318019866944,0.6454565584659576,-0.5808599323034287,-1.4572005450725556,0.09165104539133608,0.08152791708707809,-0.9728220403194427,1.2643233299255372,0.33175619393587114,-1.0425795376300813,-0.211723031103611,-0.01636012624949214,-0.02299596299417315,0.07781702466309068
2019-05-14 19:00:00,21.4835262298584,3.1382987499237065,-0.6013651698827744,-3.7982370853424063,-0.6967349648475648,0.3259000390768051,-3.572141909599304,-0.4428996233269573,0.3261092960834503,0.21815804447978734,-0.06029119454324242,0.19790946329012513,0.07103319205343722,-0.6139272630214692,0.9245881319046021,1.2278786540031432,-0.3140344768762589,-0.01636012624949214,0.01746926598716523,0.03169656465761359
2019-06-17 12:00:00,20.499675750732425,10.323333549499512,5.35970458984375,-9.202702140808105,-0.5282913804054261,-0.04321486984845249,-3.0812389612197872,-1.020787954330444,1.2330779314041136,1.4909955710172653,-0.0675265062600374,0.20308194095268844,0.24096308052539825,-4.62086136341095,1.002111977338791,1.0498038232326508,-0.4436289846897125,0.13335395902395247,-0.004319709469564246,-0.025953930639661844
2020-02-13 19:00:00,-28.693292999267584,-0.044942858070135094,2.222298634052277,-1.317500793933868,-0.12402641978114844,-0.0006247048033401509,1.991434669494629,-0.3465846877545118,-0.5808599323034287,-0.9350110769271852,0.03376826411113138,0.11514923479408026,-0.9728220403194427,-1.9913112759590148,0.4092806152999401,0.5155782014131546,-0.4436289846897125,0.0653021386824548,-0.01988324550911779,0.10087717957794665
2019-11-30 19:00:00,-25.741708755493164,-8.139474678039551,0.6535965591669083,6.301909351348877,-0.0903376381844282,0.09875242933630941,3.7914164304733275,0.5009846176952124,-0.7409132778644563,-1.4572005450725556,-0.08199719609692689,0.08152791708707809,-0.9728220403194427,-1.866094422340393,0.16758747547864916,-0.2857599765062332,-0.4845535606145859,-0.05719123668968675,0.04237098870798943,0.020166486327070708
2019-12-19 19:00:00,-16.88698444366455,-7.2299755096435545,-4.052510142326355,6.036112308502198,0.5497484892606735,-0.312952820956707,2.8096079349517824,0.587667616456747,-0.20740197226405144,-0.6739158928394318,0.06994501780718561,0.1435980927199125,-0.29310242682695387,2.1408400058746335,0.4503228200599551,-0.5083540230989456,-0.23218524158000947,-0.029970512399449912,0.033032826782437,0.12970243096351622
2020-01-25 02:00:00,6.725641822814941,-8.230420398712159,2.3791695833206177,7.187884664535522,-0.0903376381844282,-0.0006247048033401509,-1.117623370885849,0.6936141535639763,1.2864294469356534,-1.2722586661577224,0.2291225311346352,0.07635541046038269,-0.9970976948738098,-2.366961216926575,0.6464131581131369,0.47105940282344827,-0.3822420060634613,-0.029970512399449912,0.03925823362660592,-0.043249092530459145
2019-10-23 03:00:00,-25.741708755493164,-1.5910893201828,-4.209379720687866,0.9860411435365677,0.9203246712684632,-0.284559340775013,3.955050468444824,0.03867407068610189,-0.5275086760520935,-0.2713948965072632,-0.02411445667967197,0.14877060391008853,-0.17172384932637214,2.892140245437622,0.7877805233001709,-1.0425795376300813,-0.08894928153604267,-0.19329497246071697,-0.0012069927412085117,0.03746161824092266
2020-01-13 21:00:00,-7.048389005661011,-6.229528760910034,-1.5425867557525637,4.972942852973938,0.38130492866039273,0.15553936809301377,4.445953369140625,0.539510667324066,0.006002522865310322,-1.2069851636886595,-0.05305583160370586,0.09187298342585562,-0.8028917193412781,-0.8643609404563903,0.3499972939491272,-0.7754664242267609,-0.3822420060634613,0.010860631638206525,-0.026108661177568115,0.12393742986023423
2019-11-02 09:00:00,-9.999965286254882,-0.6815913461148739,1.7516879796981812,1.9606171250343323,0.785569429397583,-0.07160837799310682,3.3005118131637574,0.24093474596738815,-0.47415748685598375,0.21815804447978734,-0.0675265062600374,0.09963171742856503,-0.026069619227200726,0.0121562141925096,0.8425036489963531,-0.9535413205623626,-0.3344967544078828,0.07891249833628533,0.05170911180321125,0.05475679654628035
2019-04-11 18:00:00,11.644933986663819,-4.046732473373413,4.4184815883636475,2.403604650497437,-0.39353636354208,0.18393285796046255,-2.099431145191193,0.1253573154157493,1.6065362095832825,-1.6203851222991943,-0.08199719609692689,0.12549431137740613,-0.12317242911085484,-4.245212149620056,0.3545574516057968,0.8272097706794739,-0.5118368029594421,-0.0027497510425746525,-0.004319709469564246,0.06628689542412754
2019-11-16 08:00:00,-25.741708755493164,-5.5928792476654055,-2.1700670957565307,7.719469404220581,1.0887683510780333,-0.4549200415611267,4.936857604980469,0.8477175742387771,-0.6875620454549789,-0.5977634012699127,0.12782773650251328,0.10221796836704014,-0.4144809812307358,2.5164904832839965,0.623611943051219,-1.1761357486248016,-0.1366945967078209,-0.12524312268942592,0.011243842309340798,0.048991738539189075
2019-04-13 01:00:00,-25.741708755493164,-8.412322759628296,-0.2876246616244316,6.656295537948608,0.2802385091781616,0.09875242933630941,3.955050468444824,0.6550880208611488,-0.5275086760520935,-1.0873162001371386,-0.038585154153406596,0.16946069616824386,-0.29310242682695387,-0.9895772457122802,0.6008106730878353,-0.864504486322403,-0.43680828511714936,-0.08441201169043777,0.008131145546212748,0.05475679654628035
2019-09-12 07:00:00,-9.016105270385742,9.595730972290038,-0.1307544955052435,-8.316723012924195,0.718192172050476,-0.057411633105948545,3.136877679824829,-0.8185268070548772,0.48616268336772916,1.3278112977743148,-0.04582047164440153,0.12808054611086844,0.38661731318570675,1.13910630941391,1.2757268428802488,-0.597391614317894,-0.1503361754119396,0.07891249833628533,0.03925823362660592,0.008636382734402986
