,SHAP_NO2_01,SHAP_WD_04,SHAP_OX_07,SHAP_OX_18,SHAP_TEMP_01,SHAP_TEMP_14,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_03,SHAP_NOX_01,SHAP_TEMP_02,SHAP_OX_01,SHAP_WS_02,SHAP_OX_04,SHAP_NO2_02,SHAP_TEMP_03,SHAP_NOX_02,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_20,SHAP_HUM_02,SHAP_OX_02,SHAP_HUM_01,SHAP_WS_01,SHAP_TEMP_11
2019-12-21 14:00:00,-0.012867055216338482,0.00462710116989906,-0.16284036673605443,-0.17083226554095746,-6.4487816333770756,0.4990074418485165,-0.9746935009956358,-0.38226082250475885,-0.06390364747494456,0.03884725151583549,0.008771314099431049,4.86048893928528,-6.9205600261688245,-0.07553873546421526,0.06774665690027175,-0.03677681881235909,-0.12469528447836639,-0.010668028914369583,1.7815525650978088,1.1856262147426606,0.4210087195038795,-0.11868571199011058,0.3216282188892365,1.1079709351062774,-0.7645554006099701,0.2882973819971084,-0.7558124288916588
2019-06-27 14:00:00,0.011805788066703782,0.02745720469392831,-0.020901913568377496,0.15056202113628386,11.174173164367676,0.5260616227984428,1.0507722899317742,0.6018387198448181,0.8927993133664132,0.7468937397003174,-0.010163863003253892,-10.212669944763183,-5.115709733963013,-0.5830099493265153,-0.0810651598498225,-0.026136579108424457,-0.9490013375878334,-0.0016629035584628585,-1.6974791586399078,-1.5842545747756955,-1.3231792956590653,-0.15645817779004573,-0.316830475628376,0.1605224438011646,-0.004591552983038121,2.691301226615906,1.12224817276001
2020-01-07 07:00:00,-0.3459503956139088,0.050287313014268864,-0.09604577776044607,0.10235283318907018,-10.918995571136474,0.499179763905704,-1.2966220736503598,-0.7866854771971703,-0.7371394865214824,-0.46268564760684966,0.6431004755198956,8.870098781585693,-25.871499252319335,0.06945305290864778,0.15359964724630118,-0.15913965329527852,0.032672268897294986,-0.14874636679887773,2.3361812114715574,0.9518055081367492,0.7292487978935241,-0.14596583247184752,-0.4080385982990265,3.59502272605896,-0.004591552983038121,-0.96544429063797,-0.7210332468152046
2019-11-14 12:00:00,-0.09922199957072733,0.047433537617325765,-0.22963483557105063,-0.4118779703974722,3.6951621532440186,0.5053833991289138,-0.6661785900592804,-0.2070101849734783,0.006963185220956816,-0.1676662894897163,0.1129148717969656,-1.8221910357475282,-2.40843220949173,-0.34135706424713136,0.13070553923025724,-0.08465792266651986,-0.43193675130605697,-0.06169694662094116,0.9748207747936248,0.5381214261054993,-0.09021885022521019,-0.0872086454182863,-0.4080385982990265,1.7001265645027164,1.0810709238052367,-0.02513799006119366,-0.19934985917061568
2019-10-26 11:00:00,-0.13623125106096265,0.03601849735714492,-0.2045869171619415,-0.026204849075293156,7.0478246212005615,0.5124483123421669,-0.5186282522976399,-0.22049097195267678,-0.05681694988161323,-0.13816435225307946,0.17918805181980133,-4.866524410247802,-6.9205600261688245,0.1902795508503914,0.13070553923025724,-0.0686975313699804,-0.5443421334028244,-0.046688447892665866,0.6050683796405792,0.43020408414304245,-0.39845912978053094,-0.14806436151266095,-1.3201224565505978,1.5816952228546142,1.1896374225616455,-0.02513799006119366,0.3107404842972755
2020-01-30 13:00:00,-0.2842683833092451,0.01604215204715726,-0.22963483557105063,-0.4440172746777534,0.6004001885652543,0.5024537831544876,-0.3844914436340332,-0.05198082700371742,0.24082400538027288,0.12735310792922971,0.3590723149478435,-0.33715068772435197,-7.8229857921600345,0.14194892421364788,0.06202310945373026,-0.13785916697233913,-0.394468211568892,-0.10972422026097775,1.3445727944374082,0.5381214261054993,-0.060146605409681794,-0.08301174268126486,-1.684955656528473,1.4632642984390258,2.383865976333618,-0.12961648972705006,-0.39643028005957603
2020-01-02 01:00:00,-0.2842683833092451,0.044579775817692256,-0.09604577776044607,0.0059345705434679635,-11.09092378616333,0.4990074418485165,-2.155097258090973,-1.0360801987349988,-0.9072197798639536,-0.46268564760684966,0.3259357132017612,8.498837900161742,-20.456949043273926,0.262775319814682,0.15359964724630118,-0.20170056596398353,0.01768492758274079,-0.17276006788015366,1.8992012977600097,2.606539583206177,0.6239962846040725,-0.14596583247184752,0.5040447652339937,3.59502272605896,-0.11315784007310863,-0.7564869701862336,-0.43120917174965145
2019-10-22 05:00:00,0.06115146987140178,0.047433537617325765,-0.03760055699385699,0.05414372463710604,-0.9469812035560607,0.5167562901973725,-0.07597680836915968,-0.038500019907951356,0.14161043167114257,0.15685496479272845,-0.06696943743154404,0.25686526335775844,-0.6035808831453323,-0.6071753442287446,0.04485254177707242,-0.004856086336076239,-0.40196189638227225,0.016347250004764606,0.35296467542648313,-0.5410528764128686,-0.1954715386964381,-0.13547350615262985,2.9666701078414928,0.8711087584495545,-3.695843505859375,3.7360867977142336,0.4498560160398484
2019-09-14 14:00:00,0.019838812947273216,0.00462710116989906,-0.1294431084766984,-0.09048369985539464,8.3373046875,0.5184796258807183,0.40691554099321364,0.298520439863205,0.5597248546779156,0.24536077231168746,-0.03372276807203887,-7.168336582183838,11.127954673767091,-0.0997040595859289,0.021958392485976187,-0.017599631473422014,-0.7166971385478973,0.008703428087755993,-0.5714158713817596,-0.9007775604724884,-0.5713742759078742,-0.13547350615262985,0.23041972815990447,-0.4316327601671219,-0.5474228620529175,0.6017330110073089,0.6701223522424697
2019-09-29 23:00:00,-0.07454916909337042,0.024603433493757577,0.00414601249503901,-0.23511112630367278,8.423270130157471,0.527957235276699,0.6483620174229145,0.3928860917687416,0.6376786947250366,-0.22667021602392196,0.04664169366005806,-7.836603260040283,-15.9448166847229,0.14194892421364788,0.08491724971681833,-0.10593843571841713,-0.806621466577053,-0.046688447892665866,-1.5462172925472257,-1.0446679055690766,-1.0074213191866874,-0.112390323728323,1.2337117910385134,3.002868032455445,-1.6330852270126344,-0.96544429063797,1.6903029322624206
2019-05-16 22:00:00,0.024142234306782452,0.018895907979458546,0.2379270102828741,-0.2511808261275291,3.0934023380279543,0.520891934633255,-0.3174229625612498,-0.0991636428050697,0.17704388350248337,0.8353995203971862,-0.03856664225459098,-3.23298020362854,12.932802295684812,-0.14803460761904716,-0.10968283591791987,-0.015496353246271582,-0.5967981286346913,0.010343874432146499,-1.0924301236867904,-0.019451894669327924,-0.6390365808270871,-0.12707964964210988,0.23041972815990447,-1.7343748688697815,-0.6559890806674957,-0.12961648972705006,1.2497703194618226
2019-04-03 02:00:00,0.036478648148477066,0.047433537617325765,0.13773510507307946,0.29518940448760983,-10.059339809417725,0.5064172938466072,-2.2489930987358098,-1.0765231668949127,-0.885959642753005,0.6583878874778748,-0.048034210270270696,8.350333166122436,9.323103523254394,-0.48634893298149107,-0.0810651598498225,-0.01017621858045457,-0.00854296013712883,0.013345572038087974,1.8655869007110595,1.8511168360710144,0.608960223197937,-0.112390323728323,-1.2289137244224546,-1.1422195613384247,1.4067700028419494,1.1241248667240142,-0.3732444025576115
2020-02-16 07:00:00,-0.1609041417017579,0.050287313014268864,-0.17953899130225182,0.18270145505666735,-6.362815952301026,0.5093465819954871,-0.6661785900592804,-0.40248198956251147,-0.29067777190357447,-0.37417989373207095,0.1129148717969656,5.231749773025513,-19.554527854919435,0.31110605746507647,0.13070553923025724,-0.08465792266651986,-0.15466999448835853,-0.03167993733659385,1.4286072134971617,0.3402728516608477,0.33079202175140376,-0.14806436151266095,0.5040447652339937,2.5291436433792116,-0.7645554006099701,-1.1744011640548706,-0.09501317841932175
2019-09-06 09:00:00,-0.11155842319130897,0.050287313014268864,-0.2045869171619415,0.7290716975927354,10.48644618988037,0.5308864958584308,1.2385637849569322,0.6085793957114219,0.7510656476020814,-0.37417989373207095,0.1129148717969656,-8.727625846862793,-3.310857629776001,0.16611418202519418,0.15359964724630118,-0.09529815884307025,-0.7953808426856994,-0.08270881660282614,-1.1932717919349671,-2.2317591190338133,-0.8570600360631943,-0.21101838611066343,0.686461615562439,2.2922807812690733,-0.7645554006099701,-0.44305192232131957,1.4816294670104977
2020-01-31 22:00:00,-0.012867055216338482,0.047433537617325765,0.070940578635782,0.038073993101716004,-9.28564805984497,0.49952443179208783,-1.484413015842438,-0.6383963137865066,-0.4536715128459036,0.422372379899025,-0.0006962759420275314,7.3850603103637695,0.2988452361896634,-0.41385290324687957,-0.029553407896310065,-0.03677681881235909,-0.053505129925906655,-0.004664631892228487,1.5462557196617126,1.599309945106506,0.4736352443695068,-0.1396704189479351,-1.684955656528473,0.1605224438011646,1.732468354701996,0.6017330110073089,-0.3616515800356865
2019-11-14 09:00:00,-0.21024971995502711,0.047433537617325765,-0.22128548659384256,-0.23511112630367278,-1.4627750635147092,0.5072786688804625,-0.5856964603066446,-0.3215970665216446,-0.1276839388287044,-0.46268564760684966,0.43481302857399007,2.4101733803749084,-22.261798477172853,-0.12386936470866201,0.15359964724630118,-0.12189881633385083,-0.2783159182406962,-0.18476669192314152,0.9412067890167235,0.23235548734664913,0.06766031868755817,-0.11658723531290889,1.1425033569335938,3.476591157913208,-0.22172402441501618,0.2882973819971084,-0.164571031043306
2020-01-09 20:00:00,-0.13623125106096265,0.047433537617325765,0.07928985562175511,-0.026204849075293156,-4.643504047393799,0.499179763905704,-1.9673059463500973,-0.9282339960336685,-0.7300523437559605,0.33386658579111095,0.09397966321557757,3.226945471763611,-7.8229857921600345,-0.0997040595859289,-0.029553407896310065,-0.0740176631370559,-0.26707552103325727,-0.025676549016498,0.45380602180957796,1.1496542215347294,0.07517832452431324,-0.0767163250595331,-2.5058301210403444,0.8711087584495545,2.492432641983032,-1.069922924041748,-0.15297805870941375
2019-12-25 03:00:00,-0.037539898836985205,0.007480846118414736,-0.012552629876881832,0.05414372463710604,-9.28564805984497,0.5052108436822891,-1.8465829372406009,-0.8945318177342415,-0.7583992961794138,0.21585890948772435,0.008771314099431049,8.201831483840943,-5.115709733963013,0.09361829636618493,-0.0009357323870063088,-0.07933778711594638,-0.0010492760688066483,-0.028678297111764523,1.983235609531403,1.3654884576797486,0.6164781123399734,-0.11029182188212872,-1.046497541666031,1.5816952228546142,1.5153361558914185,-0.8609658241271972,-0.5935108758509159
2020-01-26 10:00:00,-0.0005306136328727296,0.024603433493757577,-0.12109374012798071,0.0059345705434679635,-10.059339809417725,0.4971118770539761,-1.4039309203624728,-0.6720978379249573,-0.5174517220351845,0.3928705096244812,0.027706502750515904,8.498837900161742,1.2012706071138382,0.1902795508503914,-0.023829848226159793,-0.026136579108424457,0.036419130861759165,-0.0016629035584628585,2.0840769171714784,1.455419623851776,0.7292487978935241,-0.14596583247184752,1.5985451579093934,-0.07633960153907537,-1.8502174258232116,-0.44305192232131957,-0.8253700122237205
2019-05-13 20:00:00,0.024142234306782452,0.021749670070130345,0.21287890179082752,0.13449232243001458,3.2653346061706543,0.5072786688804625,-0.7466609656810761,-0.30811639353632925,-0.09225039044395089,0.9239054262638092,-0.03856664225459098,-3.4557352542877195,12.932802295684812,-0.48634893298149107,-0.14402405098080634,-0.020816445443779204,-0.6117854066193104,0.007342176325619175,-1.0083955615758895,0.6460392057895661,-0.6841448623687029,-0.15435977056622505,0.0480030626058578,-1.7343748688697815,-0.22172402441501618,2.3778669834136963,0.3107404842972755
2019-06-01 01:00:00,-0.07454916909337042,0.02745720469392831,0.00414601249503901,0.10235283318907018,4.984645366668701,0.524855463206768,0.11181451156735425,0.0828274890780449,0.3329509635455907,0.3928705096244812,0.03717408692464227,-4.940775728225708,-3.310857629776001,0.38360191434621815,-0.0181063310243189,-0.06337742517353033,-0.6567474834620952,-0.01667144214734432,-0.7730987578630447,-0.8648051589727401,-0.6691088693216443,-0.13547350615262985,0.686461615562439,0.6342466115951538,-0.8731215119361877,0.2882973819971084,1.1454341173171998
2019-11-26 16:00:00,-0.049876319430768465,0.007480846118414736,-0.08769647106528282,-0.12262310460209846,-5.159297323226928,0.5000412805005908,-0.8137293308973312,-0.2609334189444781,0.0778301514685154,0.186356895416975,0.027706502750515904,4.192222356796265,-5.115709733963013,-0.14803460761904716,0.05057604709581935,-0.04209695426980029,-0.19213838912546635,-0.010668028914369583,1.6975182056427003,0.6999977618455887,0.2781657457351684,-0.12707964964210988,0.0480030626058578,0.8711087584495545,-0.22172402441501618,1.2286035776138307,-0.7326261028647424
2019-06-08 07:00:00,-0.049876319430768465,0.007480846118414736,0.07928985562175511,0.038073993101716004,3.7811290502548216,0.5186517879366875,0.3264335244894028,0.2580780703574419,0.49594474621117113,0.5108781039714814,0.027706502750515904,-3.4557352542877195,0.2988452361896634,0.262775319814682,-0.0181063310243189,-0.04209695426980029,-0.5705701075494289,-0.007666330307256377,-0.3193120039999485,-0.6669564872980118,-0.48115753941237926,-0.16275360453873872,2.145795774459839,0.2789535105228424,-2.501616191864014,-0.02513799006119366,0.6237504333257675
2019-06-30 05:00:00,0.011805788066703782,0.050287313014268864,-0.04594988250173625,0.038073993101716004,4.296920990943908,0.5203751593828201,-0.049149447306990626,0.022163674980401993,0.24791080839931964,0.304364612698555,-0.019631473137997065,-4.198255920410157,-6.9205600261688245,0.38360191434621815,-0.0181063310243189,-0.015496353246271582,-0.6117854066193104,0.010343874432146499,-0.6050299540162086,-0.48709425553679464,-0.58641018550843,-0.13757192716002462,2.875462508201599,1.1079709351062774,-3.587278938293457,-0.96544429063797,0.7628660261631012
2020-02-17 02:00:00,-0.0005306136328727296,0.044579775817692256,-0.07099783290177583,-0.29939004927873614,-5.675088930130005,0.4981457136571407,-1.5783085227012634,-0.7260214060544967,-0.5316251444164664,0.06834918609820304,-0.019631473137997065,4.3407263278961175,-13.237541675567627,-0.17219994142651557,0.021958392485976187,-0.03677681881235909,-0.19588550422340634,-0.004664631892228487,1.3613797664642335,1.5633378624916074,0.2556116081774235,-0.08930714242160318,2.693044972419739,1.9369876861572266,-3.2615790128707887,0.3927757948637009,-0.523952765390277
2019-09-28 15:00:00,-0.06221272964030502,0.02745720469392831,-0.004203304974362275,0.15056202113628386,10.48644618988037,0.5220982030034065,0.6751891627907753,0.4535497918725014,0.8077591329813003,0.8944034993648529,0.04664169366005806,-10.212669944763183,7.518252801895142,-0.7038365125656129,-0.06389461159706114,-0.04741706065833566,-0.95274877846241,-0.01667144214734432,-1.6806717276573182,-1.1705714225769044,-1.2329622626304628,-0.16065511852502823,-1.7761641025543213,-1.7343748688697815,1.5153361558914185,2.168909966945648,0.9251676857471466
2019-10-21 17:00:00,-0.037539898836985205,0.010334618901833839,0.02919396311044689,0.05414372463710604,2.40567866563797,0.5152055159211159,-0.035735877603292464,0.04238485619425773,0.2904309038072825,0.569882220029831,0.018238921463489488,-2.9359708547592165,3.908547782897949,0.045287748612463444,-0.058171021158341295,-0.031456705182790715,-0.5818108148872853,-0.0016629035584628585,-0.5882227391004562,-0.3791768494993448,-0.5713742759078742,-0.14806436151266095,-0.22562201693654066,-0.4316327601671219,-0.5474228620529175,-0.02513799006119366,0.4614490866661072
2019-07-19 04:00:00,0.024142234306782452,0.02745720469392831,-0.17953899130225182,-0.13869284987449643,7.735543632507325,0.5358837202191353,0.5142251431941987,0.3052607707679272,0.49594474621117113,-0.4331836670637131,-0.029099069506628404,-7.168336582183838,-17.749672508239748,-0.24469581693410875,0.14787609018385411,-0.03677681881235909,-0.7728998541831971,-0.007666330307256377,-1.3949551463127137,-1.4223787128925325,-0.9247228547930717,-0.08930714242160318,2.4194201231002808,3.358161950111389,-2.610182046890259,1.0196469604969025,1.5743735432624817
2019-04-05 05:00:00,-0.3459503956139088,0.03601849735714492,-0.08769647106528282,0.32732889950275423,-7.738267326354981,0.5108975932002068,-1.2027255058288577,-0.8136469855904579,-0.7725725285708905,-0.2856740422546863,0.340137192606926,5.900019121170045,-22.261798477172853,0.23861014246940612,0.11925848908722396,-0.15381950885057447,-0.12094843927770849,-0.07070203856565058,1.1765033006668089,0.7179840356111526,0.32327395975589757,-0.14806436151266095,-0.316830475628376,2.5291436433792116,-0.11315784007310863,-0.8609658241271972,-0.02545551694929597
2019-12-13 03:00:00,0.036478648148477066,0.047433537617325765,-0.020901913568377496,-0.3797383710741996,-8.082125616073608,0.5167562901973725,-1.7124454140663148,-0.7934253618121148,-0.6024918944574893,0.34861758947372434,-0.048034210270270696,6.345529794692993,-2.40843220949173,-0.8246628046035767,-0.0009357323870063088,-0.004856086336076239,-0.10596098550595343,0.016347250004764606,1.4790276765823362,0.9518055081367492,0.3909365803003312,-0.07461786847561597,-1.5937475323677064,0.2789535105228424,1.5153361558914185,2.5868237018585205,-0.10660616927780212
