,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_HUM_02,SHAP_OX_03,SHAP_TEMP_08,SHAP_OX_23,SHAP_OX_19,SHAP_WS_02,SHAP_TEMP_03,SHAP_TEMP_09,SHAP_HUM_24,SHAP_HUM_09,SHAP_TEMP_21,SHAP_OX_11,SHAP_OX_24,SHAP_TEMP_13,SHAP_SPM_02,SHAP_TEMP_15,SHAP_OX_04,SHAP_HUM_07,SHAP_OX_02,SHAP_OX_09,SHAP_PM25_01,SHAP_OX_21,SHAP_HUM_06,SHAP_HUM_05,SHAP_SPM_01,SHAP_TEMP_24
2019-08-27 19:00:00,25.05063514709473,6.282807350158691,-0.3646425813436508,-4.954325127601624,-0.33408634066581716,1.0983816802501678,-0.9099384125322103,-0.40428047478199025,-0.3570608258247375,-0.16966399997472764,-3.5141319036483765,1.2933162301778793,0.18191890046000483,-0.04644947346532714,-0.10781016107648611,-0.09100661687552927,-0.028861935663735454,1.1512267768383027,0.011438943538814746,-0.983768829703331,0.34419583454728125,0.08429393998812885,-3.3079185485839844,0.2489864349365234,0.13904389664530753,0.13334257677197456,-0.12592013254761694,-0.22784096896648398,0.28606731519103057,-0.41187013760209085
2020-01-22 19:00:00,-12.923973941802979,-6.150023078918457,1.7103175044059753,3.410361480712891,-1.5925310730934141,-0.03763712472282346,2.1756859421730046,-0.3126956582069397,-0.3570608258247375,-0.1509701088070869,1.3894696831703186,-0.8733184005133807,-0.3788560047745705,-0.3065579444169998,-1.6721414148807525,0.004612128995358973,-0.03363131261430677,0.3676670741289854,-0.00671275993809106,-1.0369877636432647,-0.15121930316090584,0.336448062211275,1.9956995844841003,-0.11963434517383578,0.221794243901968,0.11409396454691889,-0.25688995867967607,-0.43662841618061066,0.18000320345163348,-0.018355106562376045
2020-01-17 04:00:00,-21.25986557006836,-7.960626077651978,-1.8737055659294128,4.697236442565918,1.2040129065513612,-0.3474604219198228,2.3992828249931337,-0.1295257993042469,-0.2875934839248657,-0.15927850250154735,2.1421149253845213,-0.7212739992886782,-0.5108030259609223,-0.06812517289072273,-1.6721414148807525,-0.00408049803227184,-0.062247576937079406,0.674437838792801,0.17480421513319017,-1.0165387451648713,-0.37140381932258604,-0.14684745669364932,3.4186203718185424,-0.4300519198179245,-0.19195754826068878,0.184672237560153,-0.05108025334775444,-0.09935635328292844,0.0341651217313483,-0.024409024789929436
2020-03-20 06:00:00,-6.4405035972595215,-2.830576038360596,-2.250969481468201,1.399619561433792,1.7633216619491576,-0.1409115344285965,0.9235489130020141,-0.1295257993042469,0.17089050682261586,-0.184203726798296,0.20348216369748115,0.14347937554121015,-0.016001624243926888,0.04025334147736427,-0.733543050289154,-0.11708441171795128,-0.024092567968182238,1.0070814371109011,0.09312156150117515,-0.9835224628448487,-0.19525612592697145,-0.4200145721435547,1.0902036726474762,0.07437662705779073,-0.05404026918113229,-0.07839243004564193,0.05182461850345134,0.029128224914893485,0.11371321268379686,-0.0748597022145987
2020-01-16 18:00:00,-18.48123550415039,-5.365425395965576,2.464849591255188,2.324561393260956,-4.3890748739242555,0.0398186761885881,1.7881199359893796,-0.6332428872585297,-0.0652982054976746,-0.1613555839285255,0.7964758969843387,-0.6832628322765231,-0.03249500307429112,-0.5233150154352189,-1.4412169933319092,0.017651018127799064,-0.019323192955926015,0.46745990132912996,0.16572830304503441,-1.025900560617447,-0.14021003767848014,0.7567054152488708,1.4782732248306276,-0.19723866432905196,-0.08162371590733526,0.0691804385744035,-0.44398983269929887,-0.7739004731178284,0.0341651217313483,-0.06476977746933699
2019-12-06 03:00:00,-13.850186443328857,-6.089667654037475,0.3898885250091553,3.3299324989318846,0.6447041511535645,-0.4507347673177719,1.996809220314026,-0.1386842727661133,-0.18074015378952027,-0.14889298528432846,1.5491217255592344,-0.48370436504483233,-0.4613227784633637,-0.17650371715426444,-1.4933611929416657,-0.021465702028945065,-0.020884081954136456,0.8259754121303559,0.19295591861009598,-1.005943435430527,-0.3603945583105087,-0.23089884072542194,3.030551242828369,-0.33304643929004674,-0.13679064586758613,0.04514881602954114,0.005049687926657482,0.029128224914893485,-0.07189897578209636,-0.09100412838160996
2019-08-13 02:00:00,-19.40744743347168,6.463868236541748,-2.4396031856536866,-4.87389452457428,1.7633216619491576,-0.3216418817639351,-1.3869431644678112,-1.0911673069000245,-0.3848477452993393,-0.177972337603569,-3.3544799089431763,1.7019363224506379,0.16542554907500745,-0.1548279955983162,0.1305642008781433,-0.16924004387110472,0.05698683522641655,1.5282227158546449,0.09312156150117515,-0.9618408016860485,-0.2723207205533981,-0.12583462037146093,3.030551242828369,0.1131788324564695,-0.1092071384191513,0.184672237560153,-0.07914522204082457,-0.051174643542617526,0.10045520700514314,-0.4623209021985531
2019-06-21 05:00:00,-9.219133567810058,3.2651309728622437,-3.5713993072509767,-2.9435849428176883,2.462457776069641,0.3496420234441758,-0.2689634464681149,0.8779085040092468,0.15699709905311468,-0.15927850250154735,-2.2369150757789606,0.9417133167386055,0.16542554907500745,0.2353347353637218,-0.12270858734846116,-0.3039754942059517,-0.11471071700798341,1.3101564705371858,-0.14285046905279158,-0.9687395095825195,0.013919065799564076,-0.5040658593177796,0.18470832332968712,0.5400029629468918,0.44246186614036576,-0.0848086148551374,0.08924459069967268,0.1415522487834096,0.3656153567135334,-0.3573834352195263
2020-01-28 23:00:00,0.9691767692565918,-4.580827283859253,-3.5713993072509767,2.5658498764038087,2.6022852897644038,0.1689116910099983,2.116061413288117,0.007851637993007856,-0.14865900203585622,-0.177972337603569,1.0701653480529785,-0.6072404187172652,0.21490568071603774,0.40874032974243163,-1.7019389927387238,-0.09535286389291284,-0.043170079030096495,0.5155083544552326,0.22018345221877098,-1.029103973507881,-0.1071824081242084,-0.5460917174816131,0.18470832332968712,-0.08083210736513136,-0.27470779269933704,0.01785074998624621,0.10795455873012541,0.17367339543998242,-0.045382946915924524,0.02805968150496474
2019-08-11 16:00:00,13.936120891571045,10.386845588684082,3.973911094665527,-7.729147958755493,-3.1306313991546633,1.511479377746582,-1.327317985892296,-0.17531820237636567,-0.4404215574264526,-0.21536010466516017,-4.950999355316162,1.445360478758812,-0.18093541860580448,0.14863184317946432,0.24975121563766156,0.026343688741326372,-0.07178631424903867,1.3027639389038086,0.0749698597937822,-0.9731742441654205,0.3221773579716683,-0.14684745669364932,-6.024403619766234,-0.3524473503232003,-0.08162371590733526,0.14617496393620966,-0.11656513456255195,-0.3081439360976219,0.15348725020885465,-0.5591860985383391
2020-03-22 16:00:00,38.94379348754883,5.256797122955322,9.632896614074706,-4.713037252426149,-8.444067478179932,1.2532930314540862,0.8937359780073166,0.8779085040092468,-0.13476547226309776,-0.22574571976438165,-3.0579821825027467,-0.17961528133600954,-0.7911904245615006,-0.5016392529010772,-0.763339588046074,-0.0996991779655218,-0.14809631686657665,0.7594465792179108,-0.024864456523209826,-1.0093931794166564,0.3221773579716683,0.6516410499811173,-5.118909120559692,-0.003227731224615117,0.3045445427298546,-0.007814096286892867,-0.44398983269929887,-0.8220820665359497,0.32584147974848754,-0.34729333892464637
2019-08-15 14:00:00,-9.219133567810058,7.972703838348389,-2.6282357692718508,-5.879267406463623,2.042976188659668,-0.11509297005832195,-0.9248451933264732,-0.5874504089355469,-0.4265281319618225,-0.3109065009281039,-3.6509765863418577,1.2172939866781234,-0.0984685070812702,0.40874032974243163,0.3465909816324711,-0.008426810242235632,0.009293073043227166,1.2990681886672975,0.0568181868875399,-0.9739135831594468,-0.21727455258369446,-0.5460917174816131,1.6076291799545288,-0.4688539683818817,-0.026456823386251882,0.13334257677197456,0.10795455873012541,0.1415522487834096,0.2993253581225872,-0.5612041996791959
2020-03-22 22:00:00,21.3457950592041,-1.382091474533081,3.5966455221176146,-0.007899803668260598,-3.1306313991546633,0.7627399265766146,-0.8055938940495253,0.053644094010815005,-0.09308512471616266,-0.14889298528432846,-0.8912751734256744,1.2362996608018875,-0.3623626247048378,-1.3036404311656953,-0.9644679486751556,-0.2561662394553423,-0.043170079030096495,0.9812090575695038,0.18387998193502425,-1.0103784918785095,0.168048206390813,0.9248077809810639,-3.0492044925689705,0.8310190737247467,-0.21954097300767894,-0.0013978805392980283,-0.5468945413827896,-0.8863246858119964,-0.045382946915924524,-0.17576109692454336
2019-10-07 14:00:00,13.936120891571045,4.049725890159608,3.4080137968063355,-3.4261614322662353,-2.012012505531311,0.29800480306148525,0.38691817298531533,0.23681389689445495,-0.21812625974416727,-0.184203726798296,-2.7386780142784115,0.41906005358323456,0.04997190037393008,0.3653889328241348,-0.2865910019725561,-0.02581198569387195,-0.07655571363866327,1.010777658224106,0.18387998193502425,-0.991406786441803,-0.09617314413189886,-0.27292459607124325,-1.108856838941574,-0.33304643929004674,-0.19195754826068878,0.03709936744999138,-0.07914522204082457,-0.24390160888433457,0.047423129156231855,-0.35536551997065546
2020-01-02 02:00:00,-6.4405035972595215,-7.658857631683349,1.33305242061615,4.375517916679383,-1.1730500400066375,-0.03763712472282346,2.3992828249931337,-0.3584880501031876,-0.3570608258247375,-0.20912880524992944,2.050885099172592,-0.7307766538113356,-0.2963890045881271,-0.2632064923644066,-1.7913292288780212,-0.13446963038295506,-0.028861935663735454,0.6892223119735718,0.22018345221877098,-1.0167841613292694,-0.19525612592697145,0.021255352068692467,1.2195602178573608,-0.08083210736513136,-0.24712445586919785,0.10767767876386639,-0.1352751394733786,-0.24390160888433457,-0.005608919373480639,0.03814969509840012
2020-01-10 09:00:00,-12.923973941802979,-4.520474076271057,2.842114925384521,3.6516513347625734,1.3438400983810423,-0.3216418817639351,2.101154124736786,0.5573609322309494,0.00416907330509271,-0.14889298528432846,1.8684262216091156,-0.6357487697154284,-0.8901506572961807,-0.13315228559076786,-0.7186444044113159,-0.03885095296427604,-0.09086386477574707,0.5857331782579422,0.19295591861009598,-1.017523503303528,-0.3053483977913857,-0.12583462037146093,3.159907603263855,-0.15843652039766312,-0.21954097300767894,-0.052727577462792365,-0.023015268892049752,-0.0029929320793599277,-0.005608919373480639,-0.21006760746240616
2020-03-14 02:00:00,-8.292925882339478,-3.856585741043091,-0.5532754033803939,2.0028422474861145,0.3650496482849121,-0.03763712472282346,1.072612637281418,-0.49586547911167145,-0.3570608258247375,-0.19874332547187806,0.6824388085864485,0.24801006484776736,0.09945206376723943,-0.41493649035692215,-1.4039708316326143,-0.19097162894904612,0.014062443212605987,0.9959929645061493,0.09312156150117515,-0.9985520243644714,-0.18424692898988723,-0.08380888644605874,1.2195602178573608,0.3653929814696312,-0.1092071384191513,0.12051008231937885,-0.06979020549915729,-0.051174643542617526,0.047423129156231855,-0.07082373816519974
2020-03-05 09:00:00,-3.661872959136963,-4.279061961174011,-2.0623378396034235,2.686494755744934,2.462457776069641,-0.528190529346466,1.9520898699760436,0.14522907212376596,-0.14865900203585622,-0.184203726798296,1.457891571521759,-0.5217155814170837,0.03347852183505891,0.40874032974243163,-1.1432492971420287,-0.02581198569387195,-0.03363131261430677,0.6226932495832443,0.18387998193502425,-1.0185092389583588,-0.382412987947464,-0.5460917174816131,2.5131247282028197,-0.33304643929004674,-0.24712445586919785,-0.014230298018082954,0.10795455873012541,0.17367339543998242,-0.045382946915924524,-0.1132023479789496
2019-08-13 11:00:00,-12.923973941802979,8.334828948974609,-0.7419081389904023,-6.562919807434082,-0.33408634066581716,-0.37327910661697394,-0.8205005526542664,0.41998385190963744,0.14310361873940564,-0.15512425936758517,-3.696591782569885,1.2648077756166458,-0.19742882028222086,0.3003618881106377,0.5924147337675095,0.00026582423597578395,-0.10040256967768071,1.3692926824092861,0.152114550024271,-0.9652897477149963,-0.2943391561508179,-0.29393746703863144,2.5131247282028197,-0.4300519198179245,-0.08162371590733526,-0.1040572242811322,-0.01366028673946853,-0.08329579047858712,-0.03212495297193527,-0.5591860985383391
2019-10-31 18:00:00,-10.145344734191895,0.5492213726043701,-2.6282357692718508,-1.4556340456008912,1.2040129065513612,0.4787350296974182,0.35710548907518386,-0.6332428872585297,-0.3848477452993393,-0.17174106314778326,-1.4386541843414304,0.4095572931692004,0.04997190037393008,0.10528045594692226,-0.5324144631624221,0.00026582423597578395,0.02360117100179192,0.8666317641735077,-0.07024372795131055,-1.0007693231105805,0.13502056151628497,-0.08380888644605874,-0.4620740979909897,-0.2360408991575241,0.221794243901968,0.08201282825320957,-0.17269510217010972,-0.34026497304439546,0.3125833913683891,-0.29684276059269904
2020-03-12 04:00:00,-10.145344734191895,-6.572493553161621,-0.3646425813436508,3.571220850944519,-0.33408634066581716,0.11727453395724294,1.3558345317840579,-0.7706202268600465,-0.0236178442835808,-0.1572014452889562,1.503507089614868,-0.027570725604891766,0.21490568071603774,-0.43661204278469085,-0.7186444044113159,-0.17358638420701025,0.037909317947924126,1.0292572200298309,0.21110753938555718,-0.9899285137653351,-0.019108581444015744,0.3784739084541798,0.44342141449451444,0.13257986530661584,-0.27470779269933704,0.13334257677197456,-0.21947002783417702,-0.34026497304439546,-0.07189897578209636,-0.18383333235979077
2019-10-19 08:00:00,-0.8832432091236114,0.6095751225948334,-3.5713993072509767,-0.812196671962738,2.6022852897644038,-0.03763712472282346,0.9384549111127853,0.09943656399846075,-0.09308512471616266,-0.17589528337121008,-0.8000456184148789,0.14347937554121015,0.21490568071603774,0.40874032974243163,-0.659050902724266,-0.07796768229454754,-0.03840070413425563,0.8998962640762329,0.22018345221877098,-1.0002764523029328,-0.23929309695959092,-0.5460917174816131,1.0902036726474762,0.016173343406990122,-0.041223720647394616,-0.007814096286892867,0.10795455873012541,0.17367339543998242,-0.07189897578209636,-0.2504280786961317
2019-10-24 18:00:00,-4.588084268569946,0.30780707318335765,-3.1941347122192374,-0.8926264375448227,2.042976188659668,0.3496420234441758,0.41673100367188454,-0.17531820237636567,-0.27370004504919054,-0.184203726798296,-1.210579323768616,0.4760766789317131,0.08295865280088037,0.27868604212999337,-0.4355748154222966,-0.060582428216002834,0.037909317947924126,0.9775130093097687,0.15665254443883897,-0.9955953896045685,-0.008099370636045945,-0.3359632045030594,0.3140648379921914,-0.06143104098737238,-0.1092071384191513,0.024266975768841775,0.033114666491746866,0.013067655940540084,0.0209071130258962,-0.32913105338811877
2019-07-25 12:00:00,37.091365814208984,9.421188449859619,1.8989507913589478,-6.562919807434082,-0.8933952987194062,0.29800480306148525,-0.5670913271605968,1.8853423953056336,0.08752982006408275,-0.1613555839285255,-3.8334360122680664,1.1127632677555084,-0.24690899699926372,0.40874032974243163,0.19760702326893806,0.013304765149951003,-0.20055950684472917,1.2584116935729979,-0.0157886061817408,-0.9756380677223205,-0.15121930316090584,-0.5460917174816131,-2.5317784309387212,-0.4300519198179245,0.221794243901968,-0.2259651981294155,0.07988960705697534,0.09337051473557947,0.2993253581225872,-0.5410238640382886
2019-10-11 12:00:00,-0.8832432091236114,3.446190905570984,-3.0055011034011843,-2.9837980985641477,2.182804012298584,0.11727453395724294,0.5061694853007793,1.2442482233047487,0.17089050682261586,-0.177972337603569,-2.1000696063041686,0.42856285995803783,-0.4613227784633637,0.40874032974243163,-0.010970606561750158,-0.11708441171795128,-0.14809631686657665,0.9959929645061493,0.15665254443883897,-0.9882037162780761,-0.25030233711004257,-0.5460917174816131,0.18470832332968712,0.054975526966154556,-0.1643741115927696,-0.2131328210234642,0.10795455873012541,0.17367339543998242,0.007649091759230909,-0.41187013760209085
2019-08-01 06:00:00,-19.40744743347168,7.429525423049927,-1.3078063011169434,-4.954325127601624,1.9031492710113525,-0.37327910661697394,-1.208067174255848,-0.4500729978084566,0.5321203485131265,-0.16343270279467104,-3.400095725059509,1.5593941986560822,0.03347852183505891,0.1919832497835159,0.6222111538052559,-0.12577699217945337,0.061756177991628615,1.5467029154300687,0.0023631017655134125,-0.9564197343133856,-0.3273668706417084,-0.3779887735843658,3.030551242828369,-0.29424422383308413,0.16662731841206552,-0.11688968781381841,0.02375965821556744,-0.019053504284238444,0.37887349724769587,-0.5087355978786945
2019-05-22 08:00:00,-3.661872959136963,0.8509888768196106,-0.5532754033803939,-0.6915524005889893,1.3438400983810423,-0.0892743594944477,0.5956077486174763,0.328398783504963,-0.10697858445346353,-0.1509701088070869,-0.7316232800483704,0.4095572931692004,0.23139911964535714,0.40874032974243163,-0.3312861301004887,-0.06927505824714897,-0.07655571363866327,1.0329535126686096,0.1711738765239716,-0.9874648809432983,-0.16222846359014512,-0.5250788539648056,1.8663432478904725,-0.06143104098737238,-0.06948701925575732,0.0563480250071734,0.09859955850988625,0.1415522487834096,0.0023458914831280264,-0.3533473379909992
