,予測値,実測値,予測値_lug
7851,8.58518,1.9999999,9.079223
7852,9.079223,1.9999999,8.819278
7853,8.819278,1.9999999,8.877397
7854,8.877397,3.9999998,12.3441
7855,12.3441,5.0,12.485515
7856,12.485515,3.9999998,12.8043375
7857,12.8043375,5.0,14.429567
7858,14.429567,5.0,15.363483
7859,15.363483,7.0,16.821188
7860,16.821188,13.0,25.468573
7861,25.468573,19.0,30.13557
7862,30.13557,23.0,31.955507
7863,31.955507,22.000002,30.5249
7864,30.5249,15.0,20.311546
7865,20.311546,21.0,34.23945
7866,34.23945,28.0,37.11447
7867,37.11447,27.000002,35.275024
7868,35.275024,26.0,33.09767
7869,33.09767,23.0,32.606792
7870,32.606792,30.0,42.277203
7871,42.277203,31.999998,41.845276
7872,41.845276,30.0,39.990948
7873,39.990948,31.0,40.61231
7874,40.61231,31.0,38.389133
7875,38.389133,31.0,38.1913
7876,38.1913,30.0,36.61129
7877,36.61129,29.0,35.732582
7878,35.732582,28.0,35.663425
7879,35.663425,25.0,31.516283
7880,31.516283,23.0,32.519
7881,32.519,24.0,34.18149
7882,34.18149,24.0,33.246754
7883,33.246754,25.0,34.831573
7884,34.831573,25.0,35.40312
7885,35.40312,26.0,37.48894
7886,37.48894,23.0,32.339264
7887,32.339264,24.0,34.65869
7888,34.65869,29.0,39.72051
7889,39.72051,29.0,38.446053
7890,38.446053,26.0,34.725613
7891,34.725613,25.0,34.339817
7892,34.339817,25.0,33.44367
7893,33.44367,21.0,32.116367
7894,32.116367,23.0,32.193924
7895,32.193924,18.0,24.292639
7896,24.292639,19.0,29.343348
7897,29.343348,20.0,28.3456
7898,28.3456,24.0,32.833954
7899,32.833954,24.0,29.800611
7900,29.800611,23.0,30.41135
7901,30.41135,18.0,24.326347
7902,24.326347,13.0,20.990671
7903,20.990671,13.0,21.270777
7904,21.270777,10.0,19.334402
7905,19.334402,10.0,18.06825
7906,18.06825,6.0,14.38714
7907,14.38714,9.0,17.936214
7908,17.936214,7.9999995,16.936764
7909,16.936764,7.9999995,15.221151
7910,15.221151,3.9999998,11.411824
7911,11.411824,1.9999999,9.388822
7912,9.388822,1.9999999,11.261309
7913,11.261309,7.9999995,18.60667
7914,18.60667,7.9999995,12.946499
7915,12.946499,14.0,26.120022
7916,26.120022,19.0,25.33837
7917,25.33837,17.0,24.096193
7918,24.096193,6.0,11.426159
7919,11.426159,12.0,26.187798
7920,26.187798,12.0,19.8069
7921,19.8069,7.9999995,15.310843
7922,15.310843,3.9999998,10.84907
7923,10.84907,7.0,16.197643
7924,16.197643,10.0,18.984734
7925,18.984734,11.000001,18.590912
7926,18.590912,7.9999995,15.774742
7927,15.774742,7.9999995,18.174007
7928,18.174007,10.0,19.693527
7929,19.693527,7.9999995,18.683556
7930,18.683556,13.0,24.056692
7931,24.056692,15.999999,29.17517
7932,29.17517,20.0,29.991768
7933,29.991768,21.0,32.330715
7934,32.330715,21.0,28.448406
7935,28.448406,18.0,24.748987
7936,24.748987,21.0,30.645266
7937,30.645266,21.0,30.005245
7938,30.005245,22.000002,33.99118
7939,33.99118,24.0,36.997826
7940,36.997826,27.000002,36.33792
7941,36.33792,27.000002,38.237926
7942,38.237926,26.0,37.282513
7943,37.282513,26.0,35.910442
7944,35.910442,28.0,38.26814
7945,38.26814,28.0,36.889942
7946,36.889942,28.0,34.51703
7947,34.51703,28.0,35.835106
7948,35.835106,27.000002,33.3037
7949,33.3037,26.0,34.265408
7950,34.265408,25.0,32.139866
7951,32.139866,24.0,33.231472
7952,33.231472,24.0,33.67509
7953,33.67509,26.0,38.365005
7954,38.365005,26.0,36.98774
7955,36.98774,28.0,39.99812
7956,39.99812,29.0,41.295883
7957,41.295883,31.0,40.47502
7958,40.47502,31.0,40.492096
7959,40.492096,28.0,36.694633
7960,36.694633,25.0,32.647408
7961,32.647408,20.0,27.847504
7962,27.847504,14.0,27.559855
7963,27.559855,25.0,36.650555
7964,36.650555,17.0,22.68535
7965,22.68535,3.0,10.946714
7966,10.946714,9.0,23.384983
7967,23.384983,3.9999998,12.558776
7968,12.558776,6.0,19.958609
7969,19.958609,15.999999,29.21335
7970,29.21335,20.0,30.766943
7971,30.766943,25.0,34.856224
7972,34.856224,28.0,32.938934
7973,32.938934,29.0,36.584827
7974,36.584827,28.0,33.460693
7975,33.460693,25.0,36.140934
7976,36.140934,17.0,23.621958
7977,23.621958,19.0,33.83119
7978,33.83119,27.000002,40.278545
7979,40.278545,34.0,45.930855
7980,45.930855,36.0,46.209602
7981,46.209602,37.0,46.332516
7982,46.332516,38.0,46.566994
7983,46.566994,35.0,42.590603
7984,42.590603,31.999998,39.65923
7985,39.65923,28.0,36.50141
7986,36.50141,28.0,36.287613
7987,36.287613,23.0,29.099846
7988,29.099846,22.000002,31.097883
7989,31.097883,22.000002,29.748156
7990,29.748156,13.0,18.45076
7991,18.45076,14.0,21.33302
7992,21.33302,0.99999994,7.979628
7993,7.979628,0.99999994,13.249706
7994,13.249706,1.9999999,13.742361
7995,13.742361,6.0,19.625204
7996,19.625204,10.0,20.520689
7997,20.520689,14.0,23.085554
7998,23.085554,17.0,25.96527
7999,25.96527,19.0,29.616756
8000,29.616756,21.0,30.615015
8001,30.615015,21.0,31.752184
8002,31.752184,22.000002,33.969177
8003,33.969177,23.0,34.12747
8004,34.12747,23.0,34.41832
8005,34.41832,26.0,32.92415
8006,32.92415,18.0,20.606873
8007,20.606873,15.0,18.52766
8008,18.52766,6.0,10.063116
8009,10.063116,3.0,13.810932
8010,13.810932,3.0,9.327789
8011,9.327789,12.0,22.608332
8012,22.608332,7.0,8.749616
8013,8.749616,7.0,14.739466
8014,14.739466,1.9999999,7.8973994
8015,7.8973994,0.99999994,8.950577
8016,8.950577,0.99999994,6.2870493
8017,6.2870493,1.9999999,8.119149
8018,8.119149,1.9999999,8.342622
8019,8.342622,3.9999998,10.314384
8020,10.314384,5.0,12.40159
8021,12.40159,1.9999999,8.639213
8022,8.639213,0.99999994,8.053798
8023,8.053798,1.9999999,10.443275
8024,10.443275,1.9999999,8.52782
8025,8.52782,1.9999999,11.867858
8026,11.867858,1.9999999,8.459821
8027,8.459821,1.5,10.35087
8028,10.35087,0.99999994,7.530154
8029,7.530154,3.0,16.158358
8030,16.158358,20.0,32.93546
8031,32.93546,11.000001,16.028912
8032,16.028912,0.99999994,9.119136
8033,9.119136,0.99999994,13.348163
8034,13.348163,3.9999998,16.705963
8035,16.705963,7.0,18.591976
8036,18.591976,13.0,24.5555
8037,24.5555,12.0,24.156216
8038,24.156216,7.0,17.135384
8039,17.135384,7.0,19.427008
8040,19.427008,17.5,32.61413
8041,32.61413,28.0,37.341583
8042,37.341583,31.0,39.747917
8043,39.747917,35.0,43.01242
8044,43.01242,36.0,42.837658
8045,42.837658,36.0,41.125504
8046,41.125504,35.0,43.18231
8047,43.18231,31.0,38.97978
8048,38.97978,28.0,38.30856
8049,38.30856,27.000002,37.692142
8050,37.692142,28.0,41.568947
8051,41.568947,29.0,40.888
8052,40.888,34.0,43.87762
8053,43.87762,31.999998,41.731037
8054,41.731037,29.0,38.945065
8055,38.945065,27.000002,35.550026
8056,35.550026,14.0,17.84671
8057,17.84671,3.9999998,12.35443
8058,12.35443,0.99999994,8.910581
8059,8.910581,3.0,27.259504
8060,27.259504,26.0,34.886726
8061,34.886726,21.0,28.184599
8062,28.184599,21.0,35.613274
8063,35.613274,27.000002,34.30402
8064,34.30402,25.0,35.405704
8065,35.405704,26.0,36.50404
8066,36.50404,27.000002,37.189037
8067,37.189037,25.0,33.459625
8068,33.459625,23.0,29.376297
8069,29.376297,18.0,25.827896
8070,25.827896,22.000002,31.537067
8071,31.537067,20.0,31.224056
8072,31.224056,15.0,28.122845
8073,28.122845,15.0,29.045088
8074,29.045088,15.999999,27.446135
8075,27.446135,12.0,23.85073
8076,23.85073,11.000001,20.31783
8077,20.31783,11.000001,20.170834
8078,20.170834,9.0,15.696335
8079,15.696335,9.0,17.028486
8080,17.028486,3.0,10.652411
8081,10.652411,0.99999994,11.702918
8082,11.702918,3.0,19.742884
8083,19.742884,19.0,29.48885
8084,29.48885,24.0,32.155994
8085,32.155994,30.0,39.539047
8086,39.539047,31.0,37.733738
8087,37.733738,27.000002,36.158657
8088,36.158657,25.0,36.21491
8089,36.21491,28.0,39.000526
8090,39.000526,27.000002,36.365623
8091,36.365623,23.0,33.230278
8092,33.230278,26.0,36.14409
8093,36.14409,28.0,36.59608
8094,36.59608,26.0,34.281517
8095,34.281517,21.0,30.833212
8096,30.833212,15.0,27.338243
8097,27.338243,15.0,27.51165
8098,27.51165,17.0,28.302057
8099,28.302057,19.0,31.334665
8100,31.334665,20.0,30.627817
8101,30.627817,15.999999,24.879063
8102,24.879063,13.0,22.112597
8103,22.112597,10.0,17.443052
8104,17.443052,3.9999998,10.13826
8105,10.13826,6.0,15.59792
8106,15.59792,12.0,21.450527
8107,21.450527,20.0,37.33491
8108,37.33491,28.0,35.741375
8109,35.741375,28.0,38.674328
8110,38.674328,22.000002,31.55452
8111,31.55452,20.0,30.104092
8112,30.104092,15.0,21.19469
8113,21.19469,10.0,17.22273
8114,17.22273,13.0,21.339672
8115,21.339672,22.000002,28.99799
8116,28.99799,20.0,23.802528
8117,23.802528,14.0,19.719032
8118,19.719032,7.0,14.738402
8119,14.738402,3.9999998,13.557746
8120,13.557746,6.0,19.414633
8121,19.414633,7.0,19.563944
8122,19.563944,14.0,29.59857
8123,29.59857,21.0,32.979973
8124,32.979973,23.0,34.980156
8125,34.980156,24.0,35.321423
8126,35.321423,22.000002,33.29075
8127,33.29075,22.000002,30.81562
8128,30.81562,20.0,29.3301
8129,29.3301,12.0,18.426657
8130,18.426657,17.0,28.441986
8131,28.441986,18.0,27.098967
8132,27.098967,18.0,27.716396
8133,27.716396,18.0,28.705471
8134,28.705471,18.0,27.762213
8135,27.762213,15.999999,26.435211
8136,26.435211,15.0,24.311773
8137,24.311773,24.0,34.40296
8138,34.40296,26.0,31.554573
8139,31.554573,24.0,31.51836
8140,31.51836,17.0,21.497942
8141,21.497942,13.0,21.593079
8142,21.593079,30.0,37.618065
8143,37.618065,27.000002,31.30367
8144,31.30367,15.0,20.452255
8145,20.452255,12.0,20.432213
8146,20.432213,7.9999995,21.49561
8147,21.49561,7.9999995,17.465536
8148,17.465536,7.0,18.033203
8149,18.033203,9.0,18.230713
8150,18.230713,14.0,26.132317
8151,26.132317,13.0,21.38781
8152,21.38781,13.0,21.174583
8153,21.174583,10.0,17.38367
8154,17.38367,14.0,24.448906
8155,24.448906,12.0,17.663576
8156,17.663576,12.0,20.115122
8157,20.115122,12.0,24.281656
8158,24.281656,9.0,18.788507
8159,18.788507,5.0,15.632081
8160,15.632081,10.0,23.353868
8161,23.353868,7.0,12.987554
8162,12.987554,3.9999998,13.4415455
8163,13.4415455,3.0,9.535171
8164,9.535171,3.9999998,12.660652
8165,12.660652,7.0,15.573866
8166,15.573866,9.0,17.486908
8167,17.486908,13.0,23.276726
8168,23.276726,17.0,27.729208
8169,27.729208,23.0,37.11828
8170,37.11828,30.0,41.383224
8171,41.383224,34.0,46.352634
8172,46.352634,36.0,46.730473
8173,46.730473,40.0,49.496704
8174,49.496704,40.0,47.329857
8175,47.329857,40.0,49.132378
8176,49.132378,35.0,44.640472
8177,44.640472,30.0,39.100494
8178,39.100494,30.0,39.458427
8179,39.458427,31.0,41.48307
8180,41.48307,29.0,38.838806
8181,38.838806,31.999998,41.934414
8182,41.934414,31.999998,41.55085
8183,41.55085,31.999998,40.507267
8184,40.507267,31.5,40.49083
8185,40.49083,31.0,38.720184
8186,38.720184,31.0,38.319954
8187,38.319954,25.0,31.810556
8188,31.810556,20.0,28.530542
8189,28.530542,15.999999,26.490221
8190,26.490221,6.0,15.642627
8191,15.642627,9.0,20.843176
8192,20.843176,9.0,20.543222
8193,20.543222,11.000001,25.629675
8194,25.629675,15.0,29.22068
8195,29.22068,17.0,28.91593
8196,28.91593,22.000002,34.35911
8197,34.35911,21.0,30.504675
8198,30.504675,17.0,24.189013
8199,24.189013,15.0,25.122925
8200,25.122925,10.0,19.220589
8201,19.220589,13.0,23.116302
8202,23.116302,15.0,26.545927
8203,26.545927,17.0,29.311462
8204,29.311462,20.0,29.87425
8205,29.87425,22.000002,30.457737
8206,30.457737,25.0,33.190178
8207,33.190178,27.000002,36.936935
8208,36.936935,27.000002,35.557552
8209,35.557552,26.0,34.872707
8210,34.872707,27.000002,35.675526
8211,35.675526,26.0,33.59399
8212,33.59399,23.0,30.61286
8213,30.61286,24.0,30.892958
8214,30.892958,15.0,22.952358
8215,22.952358,9.0,16.701492
8216,16.701492,7.0,17.675215
8217,17.675215,9.0,19.830387
8218,19.830387,12.0,22.4066
8219,22.4066,13.500001,22.967745
8220,22.967745,15.0,24.473572
8221,24.473572,15.999999,23.067612
8222,23.067612,15.999999,23.666334
8223,23.666334,9.0,13.727794
8224,13.727794,3.9999998,10.201503
8225,10.201503,0.99999994,11.254699
8226,11.254699,0.99999994,8.515296
8227,8.515296,0.99999994,7.7279887
8228,7.7279887,1.9999999,11.828989
8229,11.828989,3.0,11.200718
8230,11.200718,5.0,12.658043
8231,12.658043,7.0,14.150979
8232,14.150979,6.0,13.308927
8233,13.308927,5.0,11.987611
8234,11.987611,6.0,14.6171465
8235,14.6171465,7.9999995,17.775263
8236,17.775263,7.9999995,14.825382
8237,14.825382,3.9999998,11.3873415
8238,11.3873415,3.0,13.121488
8239,13.121488,3.0,14.719446
8240,14.719446,3.0,15.322441
8241,15.322441,3.9999998,16.61643
8242,16.61643,6.0,19.304005
8243,19.304005,7.0,17.002022
8244,17.002022,13.0,23.477234
8245,23.477234,13.0,19.697617
8246,19.697617,13.0,21.188404
8247,21.188404,9.0,15.2024145
8248,15.2024145,3.9999998,11.271214
8249,11.271214,6.0,17.51284
8250,17.51284,3.9999998,8.60094
8251,8.60094,9.0,26.03631
8252,26.03631,7.0,15.709894
8253,15.709894,5.0,12.498667
8254,12.498667,7.9999995,17.64839
8255,17.64839,9.0,16.46723
8256,16.46723,7.9999995,14.466609
8257,14.466609,1.9999999,8.121234
8258,8.121234,0.99999994,9.738675
8259,9.738675,0.99999994,7.0045657
8260,7.0045657,0.99999994,6.342379
8261,6.342379,0.99999994,5.796578
8262,5.796578,0.99999994,7.263913
8263,7.263913,1.9999999,9.776951
8264,9.776951,7.9999995,25.407417
8265,25.407417,18.0,30.32716
8266,30.32716,24.0,34.181488
8267,34.181488,26.0,38.93653
8268,38.93653,28.0,41.084232
8269,41.084232,34.0,46.25065
8270,46.25065,37.0,46.230923
8271,46.230923,34.0,41.403114
8272,41.403114,31.0,42.541325
8273,42.541325,30.0,42.17208
8274,42.17208,27.000002,40.23253
8275,40.23253,28.0,41.630615
8276,41.630615,27.000002,39.790142
8277,39.790142,28.0,42.070087
8278,42.070087,28.0,40.401653
8279,40.401653,28.0,41.271065
8280,41.271065,28.0,40.976395
8281,40.976395,29.0,40.395023
8282,40.395023,29.0,39.82625
8283,39.82625,29.0,37.558792
8284,37.558792,31.0,39.908955
8285,39.908955,30.0,37.65517
8286,37.65517,25.0,32.927612
8287,32.927612,20.0,28.091923
8288,28.091923,20.0,31.862503
8289,31.862503,21.0,32.71952
8290,32.71952,23.0,35.53354
8291,35.53354,18.0,30.098593
8292,30.098593,20.0,31.62849
8293,31.62849,22.000002,32.38658
8294,32.38658,18.0,29.327156
8295,29.327156,17.0,24.524736
8296,24.524736,20.0,28.619204
8297,28.619204,20.0,27.892748
8298,27.892748,15.999999,24.456627
8299,24.456627,17.0,25.23459
8300,25.23459,18.0,27.963812
8301,27.963812,11.000001,18.492409
8302,18.492409,1.9999999,11.029987
8303,11.029987,3.9999998,11.965553
8304,11.965553,7.9999995,17.594162
8305,17.594162,3.9999998,11.039761
8306,11.039761,3.9999998,12.681303
8307,12.681303,3.9999998,12.967209
8308,12.967209,5.0,12.805235
8309,12.805235,6.0,14.898842
8310,14.898842,1.9999999,9.140715
8311,9.140715,3.0,12.902174
8312,12.902174,3.9999998,13.977269
8313,13.977269,6.0,18.090181
8314,18.090181,7.0,15.903455
8315,15.903455,5.0,13.618423
8316,13.618423,11.000001,31.062971
8317,31.062971,34.0,42.715195
8318,42.715195,37.0,46.754177
8319,46.754177,31.0,38.97944
8320,38.97944,29.0,38.297062
8321,38.297062,10.0,14.2272005
8322,14.2272005,6.0,23.714413
8323,23.714413,21.0,35.11972
8324,35.11972,27.000002,38.1338
8325,38.1338,36.0,47.003376
8326,47.003376,39.0,48.427032
8327,48.427032,37.0,46.67958
8328,46.67958,37.0,48.467342
8329,48.467342,37.0,47.180183
8330,47.180183,37.0,47.976143
8331,47.976143,36.0,45.992077
8332,45.992077,37.0,47.65541
8333,47.65541,37.0,45.98436
8334,45.98436,37.0,45.473186
8335,45.473186,36.0,44.68123
8336,44.68123,34.0,44.070484
8337,44.070484,34.0,44.36154
8338,44.36154,34.0,45.646725
8339,45.646725,35.0,46.90114
8340,46.90114,35.0,48.49614
8341,48.49614,36.0,47.763172
8342,47.763172,36.0,46.182167
8343,46.182167,36.0,46.80777
8344,46.80777,31.0,40.535904
8345,40.535904,29.0,39.34569
8346,39.34569,29.0,37.646526
8347,37.646526,22.000002,29.77392
8348,29.77392,21.0,29.433023
8349,29.433023,22.000002,33.076912
8350,33.076912,23.0,30.996656
8351,30.996656,19.0,27.611216
8352,27.611216,23.0,31.704609
8353,31.704609,22.000002,29.715712
8354,29.715712,11.000001,17.19021
8355,17.19021,15.999999,25.068085
8356,25.068085,17.0,24.856638
8357,24.856638,9.0,16.170269
8358,16.170269,7.0,14.953443
8359,14.953443,7.9999995,19.593573
8360,19.593573,7.9999995,20.194773
8361,20.194773,7.9999995,18.982471
8362,18.982471,13.0,27.713741
8363,27.713741,17.0,29.481005
8364,29.481005,19.0,29.30106
8365,29.30106,20.0,28.190605
8366,28.190605,22.000002,30.684267
8367,30.684267,15.5,19.857248
8368,19.857248,9.0,15.686495
8369,15.686495,7.0,14.928443
8370,14.928443,10.0,18.998362
8371,18.998362,7.0,12.436833
8372,12.436833,10.0,20.560068
8373,20.560068,7.9999995,15.260592
8374,15.260592,11.000001,21.091581
8375,21.091581,5.0,12.878909
8376,12.878909,3.9999998,15.666786
8377,15.666786,6.0,17.165281
8378,17.165281,9.0,17.377071
8379,17.377071,15.999999,28.494448
8380,28.494448,15.0,19.188494
8381,19.188494,9.0,16.578087
8382,16.578087,3.0,11.183597
8383,11.183597,3.0,13.007485
8384,13.007485,3.9999998,14.547687
8385,14.547687,3.0,13.879303
8386,13.879303,3.0,12.475191
8387,12.475191,5.0,15.618312
8388,15.618312,6.0,17.43779
8389,17.43779,6.0,15.183893
8390,15.183893,6.0,15.992387
8391,15.992387,1.9999999,9.504549
8392,9.504549,1.9999999,10.552213
8393,10.552213,0.99999994,8.107446
8394,8.107446,0.99999994,7.1039424
8395,7.1039424,0.99999994,7.7300563
8396,7.7300563,0.99999994,7.2515693
8397,7.2515693,0.99999994,5.8015366
8398,5.8015366,0.99999994,5.1075807
8399,5.1075807,0.99999994,5.1796384
8400,5.1796384,0.99999994,4.192508
8401,4.192508,0.99999994,5.500388
8402,5.500388,0.99999994,6.2954535
8403,6.2954535,0.99999994,6.85145
8404,6.85145,0.99999994,6.367555
8405,6.367555,0.99999994,7.5599194
8406,7.5599194,0.99999994,8.641312
8407,8.641312,0.99999994,8.373391
8408,8.373391,1.9999999,11.352013
8409,11.352013,3.0,15.423727
8410,15.423727,5.0,15.749313
8411,15.749313,3.0,10.782789
8412,10.782789,7.0,25.137768
8413,25.137768,12.0,24.243828
8414,24.243828,13.0,22.918966
8415,22.918966,13.0,21.97823
8416,21.97823,7.9999995,16.402597
8417,16.402597,7.9999995,18.508724
8418,18.508724,11.000001,23.11334
8419,23.11334,15.0,23.034758
8420,23.034758,17.0,28.081312
8421,28.081312,15.999999,24.408812
8422,24.408812,22.000002,35.09651
8423,35.09651,26.0,33.95439
8424,33.95439,27.000002,37.38606
8425,37.38606,27.000002,35.063946
8426,35.063946,29.0,36.830986
8427,36.830986,27.000002,32.288292
8428,32.288292,28.0,36.298264
8429,36.298264,28.0,33.112186
8430,33.112186,21.0,26.361975
8431,26.361975,14.0,20.193079
8432,20.193079,11.000001,22.269884
8433,22.269884,10.0,22.35083
8434,22.35083,12.0,23.069944
8435,23.069944,11.000001,19.917906
8436,19.917906,13.0,23.576693
8437,23.576693,15.0,23.805134
8438,23.805134,15.999999,24.111248
8439,24.111248,15.999999,23.517857
8440,23.517857,14.0,20.987026
8441,20.987026,14.0,23.370674
8442,23.370674,18.0,29.783052
8443,29.783052,22.000002,30.65382
8444,30.65382,15.999999,24.134272
8445,24.134272,13.0,20.658995
8446,20.658995,14.0,22.038942
8447,22.038942,11.000001,17.762442
8448,17.762442,10.0,21.197145
8449,21.197145,5.0,12.513681
8450,12.513681,6.0,15.829467
8451,15.829467,7.9999995,18.352932
8452,18.352932,10.0,19.19849
8453,19.19849,13.0,23.705276
8454,23.705276,7.9999995,14.605194
8455,14.605194,7.9999995,19.170588
8456,19.170588,7.9999995,19.253687
8457,19.253687,15.0,30.567928
8458,30.567928,15.0,28.78732
8459,28.78732,25.0,39.347908
8460,39.347908,31.0,41.55524
8461,41.55524,35.0,45.891167
8462,45.891167,34.0,38.867867
8463,38.867867,33.0,43.56183
8464,43.56183,28.0,33.327583
8465,33.327583,18.0,28.134253
8466,28.134253,17.0,20.723665
8467,20.723665,27.000002,40.038155
8468,40.038155,27.000002,33.57062
8469,33.57062,24.0,35.60124
8470,35.60124,26.0,34.878296
8471,34.878296,28.0,39.157566
8472,39.157566,26.5,34.289135
8473,34.289135,25.0,33.133633
8474,33.133633,26.0,32.893703
8475,32.893703,21.0,26.791147
8476,26.791147,17.0,23.448668
8477,23.448668,17.0,25.27345
8478,25.27345,15.0,23.205719
8479,23.205719,15.999999,27.259815
8480,27.259815,15.0,25.857296
8481,25.857296,13.0,24.362133
8482,24.362133,15.999999,27.036934
8483,27.036934,15.999999,26.701557
8484,26.701557,19.0,30.117022
8485,30.117022,18.0,27.023396
8486,27.023396,17.0,26.277956
8487,26.277956,22.000002,32.279232
8488,32.279232,20.0,27.59603
8489,27.59603,14.0,21.808056
8490,21.808056,13.0,21.877327
8491,21.877327,12.0,21.981512
8492,21.981512,13.0,28.164421
8493,28.164421,10.0,21.202091
8494,21.202091,13.0,22.61621
8495,22.61621,17.0,26.744947
8496,26.744947,18.0,27.977613
8497,27.977613,12.0,19.721943
8498,19.721943,9.0,15.242063
8499,15.242063,7.9999995,15.932993
8500,15.932993,6.0,13.8542
8501,13.8542,5.0,14.042429
8502,14.042429,6.0,15.15694
8503,15.15694,5.0,14.12854
8504,14.12854,6.0,15.523256
8505,15.523256,7.9999995,19.034653
8506,19.034653,13.0,26.401619
8507,26.401619,14.0,27.935213
8508,27.935213,12.0,24.59014
8509,24.59014,15.999999,27.990282
8510,27.990282,18.0,28.578875
8511,28.578875,17.0,25.196342
8512,25.196342,18.0,24.48459
8513,24.48459,15.999999,24.778402
8514,24.778402,20.0,29.492931
8515,29.492931,29.0,38.533306
8516,38.533306,29.0,38.28555
8517,38.28555,30.0,39.55108
8518,39.55108,33.0,43.260937
