,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_22,SHAP_TEMP_09,SHAP_TEMP_08,SHAP_OX_18,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_17,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_03,SHAP_OX_23,SHAP_HUM_24,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_04,SHAP_OX_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_TEMP_10,SHAP_WS_01
2019-11-08 02:00:00,3.4366716623306273,-0.6071108311414719,-1.0283947288990023,-0.7543641954660416,-0.014675384014844911,-0.4620313420891762,-2.3518886089324953,-1.4071601629257202,-2.509464764595031,-1.1699458133429292,-0.41914417743682864,-0.11383854523301125,1.1040196776390077,-2.1369379997253413,-0.26624395474791523,1.6099945247173308,-0.02154122618958356,-0.3014774780720472,-1.3984048560261724,0.23036720231175423,0.4445408664643765,1.2455624610185623,0.13814373412169517,0.41864425092935564,0.6665200799703599,-1.2602394580841065,-0.19365456737577913,-0.0028719849884510235
2019-11-30 00:00:00,6.568886137008667,-0.6327104061841965,-0.06589154368266463,-0.27383227944374083,0.8751802084036171,-0.5099597111344337,-19.021925735473634,-2.5120148897171015,-4.500178480148316,-2.3442561298608777,-0.6824251890182496,-0.09516464038752018,6.952754354476928,-7.279902839660645,-0.2621467448771,7.264379787445068,0.09060131646692753,-1.1466466009616851,-2.8724853634834298,1.6215037867426871,1.0883068345487117,4.741245436668396,0.18064057156443597,1.1875709503889085,-0.686488875746727,-2.5961435317993167,-0.49017607420682907,0.2510757580399513
2019-04-08 14:00:00,-1.597248488664627,0.08407425321638583,3.609120774269104,-0.3643675588071346,0.7374644787982106,-0.094581288844347,-10.248220443725586,0.7411676958203316,1.5095231264829636,1.1359725922346116,0.0489108419511467,-0.16052316464483737,3.1643687486648564,8.148990774154663,-0.31131211668252945,3.9070879936218263,0.4576133586466312,-2.442571759223938,0.3827778443694114,1.1104741141200067,0.8926519952714443,3.2636895775794983,-0.010595019161701202,0.9451917096972465,0.046390965674072485,-1.228177720308304,-0.44524881839752195,-0.9340138673782349
2020-02-26 13:00:00,2.5976839780807497,-0.19751972928643227,0.5466106206178665,-0.13454765565693377,0.9069606628268957,-0.15848568379878997,-13.026560592651368,-1.059335854649544,-1.6831308364868167,-0.7856260046362877,-0.06810292999725787,-0.15741086527705195,4.493626976013184,3.577466607093811,-0.29697217643260954,4.967283916473389,0.1313804380595684,-1.8791263818740844,-1.2755641505122186,1.16725539714098,0.943143752589822,3.44387891292572,0.060232897836249355,1.0705604642629625,-1.5321196973323823,-1.8480373382568362,-0.6474225878715516,-0.08752131229266524
2019-07-14 04:00:00,-1.8209775924682616,-0.6071108311414719,-2.5159002542495723,-1.2140038311481476,-0.7350347388535738,-0.20641395822167397,5.98312931060791,1.4163561195135115,2.0353719294071198,1.0292165994644165,0.07816429454833268,-0.06404150519520044,-4.7447137355804445,1.2917043983936307,-0.24166114181280135,-3.3375913381576536,-0.21524203098379074,0.7127252519130707,1.7544932782649993,-1.0046215914189816,-0.028816257417202007,-1.925778371095657,0.22313727736473082,-0.22491424530744553,-1.6448699474334716,-0.009833615645766281,0.07141756154596808,0.16642651110887524
2019-11-16 23:00:00,3.884129285812378,-0.32551690042018894,-1.1158954679965976,-0.9423986315727234,-0.2371391773223878,-0.4300791874527931,-8.054796266555787,-1.3867006242275242,-2.8099499225616467,-1.2767011128365993,-0.5069046765565872,-0.13251240868121383,1.702185618877411,-2.1369379997253413,-0.2846808686852455,2.434593534469605,-0.06232034042477609,0.09293469707481562,-1.5007704734802245,0.5000772774219513,0.5707694090902805,1.7861320912837981,0.08856409278232606,0.4270019948482514,-0.23548595681786533,-1.8694121599197389,-0.09930699253454803,0.3357250122819096
2019-11-23 20:00:00,3.8281977891922,-0.1207213262096047,-0.24089227933436633,-0.5384731367230415,0.2713494408875704,-0.22239000303670764,-4.399085068702698,-1.2025577902793885,-2.359221887588501,-1.1485950252041222,-0.09735642410814761,-0.13873703558929265,0.6387792803347111,0.7202640265226364,-0.29697217643260954,1.6688944101333618,0.0498222512193024,0.7127252519130707,-1.173197817802429,0.3155387811362743,0.545523726940155,1.4617899835109711,0.08148135906085374,0.5607285439968109,-1.5884949684143066,-1.6342929899692535,-0.3958285726606846,-0.5107676297426225
2019-11-03 13:00:00,-1.597248488664627,-0.7095089137554169,0.6341109514236452,-0.4897234380245209,0.35609782291576264,-0.5259359955787659,1.8887346029281615,0.10689937323331833,0.8709920831024647,0.7303012534976006,-0.7409321129322052,-0.13251240868121383,-2.684364867210388,7.006108999252319,-0.27443808019161225,-1.5116971611976624,0.20274384319782257,-1.7100922107696532,-0.4156829111278057,0.017438067495822884,0.48872075229883205,-0.12388045210391282,0.06731575680896643,0.5858023732900619,-0.009984425455331793,-1.3564246088266372,-0.4093064099550247,-0.5954167932271958
2020-03-14 18:00:00,1.7027653813362122,-0.06952240115497259,-0.4158928632736206,-0.05097674354910851,1.1188316479325295,-0.39812710434198373,-19.606835365295414,-1.1820978760719298,-1.9460559129714965,-0.764275224506855,-0.5069046765565872,-0.1356247378513217,7.285068607330322,4.148907208442688,-0.29697217643260954,7.676678657531738,0.08040649704635142,-0.8649231910705566,-1.3369840934872628,1.8628229722380634,1.1577317535877227,5.4259672403335575,0.06731575680896643,1.2795079350471494,-1.5884949684143066,-1.7946011543273925,-0.6564082860946655,0.9282694667577743
2019-12-12 16:00:00,2.038360047340393,-0.19751972928643227,-1.5533969402313228,-0.23204667270183568,0.43025222755968573,-0.6377685159444809,-3.667943239212036,-0.9161137908697128,-1.7206915140151977,-0.7215729579329491,-0.9164530396461487,-0.16986014768481253,-0.4910896360874176,4.148907208442688,-0.30516645014286037,-0.5103996306657791,-0.13368380777537822,0.20562402307987213,-1.1527237460017203,-0.2096863530576229,0.33093512058258057,-0.5202980287373067,0.017736190557479856,0.3099914446473121,1.399399846792221,-1.7091037511825564,-0.6204659298062325,1.8594119548797607
2019-06-21 10:00:00,-4.449803352355957,-0.4791136950254441,3.171619415283203,-1.2140038311481476,-0.7244412854313851,0.5604386951774358,10.954896545410156,2.112005263566971,3.9509639978408813,2.0540695071220396,1.2483019560575486,-0.12006316371262074,-5.6751954555511475,0.7202640265226364,-0.2764866963028908,-3.4553919792175294,0.35566546320915216,-0.47051133066415785,2.3277475833892822,-0.8484736926853657,0.02798650860786437,-1.8176648795604706,0.10981257604435087,-0.1747669562697411,-1.0247413754463195,0.000853672996163346,0.0579393779858947,-0.5954167932271958
2020-01-04 13:00:00,2.7095484972000126,-0.5303126722574234,0.5466106206178665,0.09527189632644868,1.2671399265527725,-0.41410302370786667,-7.3236527919769285,-1.4071601629257202,-2.058736443519592,-0.9350837253034114,-0.5069046765565872,-0.15118631925433873,1.7686486005783082,5.863229513168335,-0.28263226747512815,3.6125895738601685,0.15176999121904372,-2.2735383868217465,-1.9102382242679596,1.3659890770912166,1.1703551881015302,2.975385653972626,0.017736190557479856,1.4215926826000214,1.4557754218578338,-2.200716662406921,-0.7822051838040351,0.5896728321909904
2019-10-14 08:00:00,-5.624382710456849,-0.2999174952507019,0.284109590947628,-1.025969308614731,-0.36426146291196343,-0.19043788760900499,1.1575927972793578,2.1733870983123778,3.875843715667725,2.417037558555603,-0.09735642410814761,-0.12006316371262074,-2.019736111164093,-3.2798199892044066,-0.28263226747512815,-1.099398159980774,0.12118565067648887,-2.1045045256614685,2.184433192014694,-0.3800298657268285,0.2047065681777894,-0.26803236454725266,0.11689535435289145,0.06761235855519768,-0.23548595681786533,0.022228089720010745,-0.049886477366089824,-0.5954167932271958
2020-03-31 00:00:00,7.351941728591919,-0.453514164686203,-0.7658941924571991,-0.24597526341676712,0.7480580480769278,-0.4939835727214814,-13.611471176147461,-2.552935922145843,-4.650420165061951,-2.5364155590534208,-0.5946651816368103,-0.11383854523301125,4.626554870605469,-7.279902839660645,-0.2703409805893897,5.143984460830688,0.009043065644800629,0.7127252519130707,-2.565384840965271,1.0536931306123731,0.8737171607092022,3.407841455936432,0.1664749003946781,0.9535499483346939,-1.3066182255744931,-2.393086349964142,-0.5800313577055931,-0.6800663232803346
2019-05-30 02:00:00,-1.653180068731308,-0.17192023657262326,-0.06589154368266463,-1.1443611830472944,-0.5761319264769554,-0.28629439473152163,2.619875240325928,0.5774854574352503,0.9836742332205176,0.837056964635849,0.0489108419511467,-0.15741086527705195,-2.551439356803894,3.006025075912476,-0.2949237138032913,-1.3938971519470216,0.11099085733294486,0.43100236654281626,0.5670382231473923,-0.5077869970351457,0.13528086356818675,-0.6284119181334973,0.031901742145419146,0.0007491799071431049,-0.5737383842468262,-0.4373228892683983,0.17475099563598634,-1.1033124446868896
2019-08-21 10:00:00,-5.344721388816833,-0.7351079881191254,0.7216112345457077,-1.3323959231376648,-0.9574986092746258,-0.25434223338961603,18.412535381317138,2.5212104797363275,4.138767099380493,2.374336659908295,-0.2728770479559898,-0.08582774028182029,-9.131264972686768,-4.422700119018554,-0.2539525508880615,-6.6359827518463135,0.0498222512193024,0.7127252519130707,2.4096405863761903,-1.3595039583742619,-0.19291341191274108,-3.1871079564094544,0.19480612948536874,-0.408787927031517,-0.9683661580085754,-0.020520843937993048,0.13880898877978326,-1.357260346412659
2019-11-27 12:00:00,5.114645338058472,-0.5815114915370941,-0.6783934712409974,-0.19026159197092057,0.8222126858425327,-0.5578880399465561,-7.908563852310181,-1.7754454612731934,-3.110434746742248,-1.6610213816165924,-0.7409321129322052,-0.1356247378513217,2.9649811983108516,-5.565580415725709,-0.2785352095961571,4.1426866292953495,-0.0011516701430082682,0.5436915308237076,-1.787398275732994,1.0394977018237113,0.8610950453206897,3.2636895775794983,0.12397808171808719,0.9869811207056045,-0.8556151390075684,-1.9655964016914367,-0.6114806085824966,-1.441909074783325
2020-02-03 10:00:00,3.0451430797576906,-0.5559120267629624,1.1591126441955564,-0.01615541502833364,1.1612047120928763,-0.07860520711401478,-11.418043994903567,-0.7524318292737007,-1.7206915140151977,-0.9350837253034114,0.0489108419511467,-0.08582774028182029,5.557032823562622,-4.422700119018554,-0.26009817272424696,7.028780794143676,0.2231334075331688,-3.2313958883285516,-0.9275170564651489,1.720871089398861,1.1514210015535356,4.88539752960205,0.1664749003946781,1.3380129992961887,0.9483971774578095,-1.6770411670207976,-0.6788720205426217,-1.0186631560325623
2019-10-30 01:00:00,0.9197115510702133,-0.863105422258377,-2.0783987283706664,-0.6499007452279328,0.10185324884951115,-0.6377685159444809,-4.399085068702698,-0.3841471124440431,-0.4436299744993448,-0.08104017078876495,-0.7701856017112731,-0.07337844800204037,0.2400021031498909,-10.13710527420044,-0.2437097229063511,1.138795867562294,-0.14387855194509028,0.4873467683792114,-0.45662981271743774,0.17358606499619783,0.47609788477420817,1.0653732702136038,0.20188896879553794,0.4270019948482514,-1.5884949684143066,-1.1961165934801106,-0.30148076862096784,-0.08752131229266524
2019-09-08 18:00:00,-6.631166124343872,0.1096737451851368,-1.4658972382545472,-1.8059632137417794,-1.571923080086708,-0.7016727834939956,17.242715740203856,2.1938464879989623,4.138767099380493,2.6305489420890806,-1.0334666907787322,-0.17608473673462866,-9.928818035125733,-0.9940573632717132,-0.3236036226153373,-7.578379583358765,-0.08270991705358029,-0.24513288596644997,2.041120433807373,-2.0266815189272167,-0.5400420084595681,-4.340323781967163,0.06731575680896643,-0.9353358894586563,-1.193867564201355,-0.06326960790902376,0.3904029980301857,-1.1879615187644958
2019-11-13 23:00:00,2.8773461818695076,-0.9143045127391816,-1.8158977627754211,-0.5175805762410164,0.292536635696888,-0.7016727834939956,-7.46988320350647,-1.0388753741979602,-1.9460559129714965,-0.9564347960054874,-1.0919736206531525,-0.05159233206336468,1.702185618877411,-15.851509094238281,-0.2334669335745275,2.316793441772462,-0.11329422704875469,0.3746575549244881,-1.1936707645654678,0.4858821824193001,0.6086377024650573,1.822170627117157,0.2797996953129768,0.6108759984374046,-1.5884949684143066,-1.6877288401126862,-0.3643791873008013,-1.1879615187644958
2019-06-10 11:00:00,-0.0870723342639394,-0.1207213262096047,0.8966117799282074,-0.7613286852836609,-0.057049546390771866,-0.20641395822167397,1.596278339624405,0.37288287654519087,0.8334315612912178,0.3673328829929232,-0.12660984396934508,-0.15429852828383445,-2.152661716938019,1.2917043983936307,-0.3010693669319153,-0.6281993836164474,0.1313804380595684,0.7127252519130707,0.3008845426142216,-0.1529051788151264,0.34986930787563325,0.056309365481138254,0.05315016219392421,0.3099914446473121,-1.5884949684143066,-1.057182067632675,-0.22510390169918537,0.6743220031261445
2019-09-21 22:00:00,-2.939626860618591,-0.22311911955475808,-1.3783962965011596,-1.1652537792921065,-0.650286527723074,-0.5099597111344337,5.836900901794434,0.7207071647047997,1.6973263561725616,1.0932702749967576,-0.6824251890182496,-0.09205233734101056,-4.345936489105225,-10.708548736572265,-0.2764866963028908,-2.7485928773880004,-0.05212556850165129,0.3746575549244881,0.6079848878085613,-0.8058881454169751,0.02798650860786437,-1.3852096676826477,0.20188896879553794,-0.1747669562697411,-1.193867564201355,-0.7472524374723435,0.013011825270950772,-1.0186631560325623
2020-01-25 12:00:00,2.5976839780807497,-0.8887051165103912,-1.1158954679965976,-0.009191625565290485,1.2141727410256862,-0.5738640546798706,-14.196388530731202,-0.7319713443517685,-1.4577667951583861,-0.7429239720106124,-0.799439263343811,-0.09827697637956588,5.025329542160034,-5.565580415725709,-0.25190397426486016,6.027481746673584,-0.04193081669509411,-0.07609906271100045,-0.9070436466485262,1.5079418927431107,1.0819946110248564,4.1286005020141605,0.1664749003946781,1.2627924889326094,0.32826787382364275,-1.730478000640869,-0.6923500418663024,-0.8493647634983063
2019-05-26 22:00:00,-3.107423174381256,1.2872485935688016,1.7716145992279053,-1.8756056398153305,-1.6884511709213257,0.1770123556256294,10.954896545410156,1.0685316875576973,2.223175185918808,1.541643160581589,0.5754729837179184,-0.25389260291121907,-6.53921332359314,9.291872787475587,-0.3932545114308596,-5.457984209060669,0.24352294653654102,-1.5410585284233091,0.9560321986675262,-1.700190817192197,-0.4390586085617544,-3.475412368774415,-0.10267131710425019,-0.9102620273828507,0.6101445585489274,-0.5548824280500411,0.49822935461997986,0.6743220031261445
2019-06-08 21:00:00,-1.2057211577892304,0.7752597123384475,0.6341109514236452,-1.3045383423566819,-0.9680919028818608,-0.25434223338961603,6.568042278289795,0.49564442709088324,0.7958707913756371,0.6662482663989068,-0.30213058888912203,-0.2040956765413285,-5.077029132843018,8.148990774154663,-0.35433177566155794,-4.1032900571823125,0.16196472346782684,0.7127252519130707,0.40325110852718354,-1.4020888589322564,-0.2307818815112114,-2.5744632244110113,-0.031843511387705796,-0.4756513684988022,-1.250242894887924,-0.8006884977221489,0.08489593461854383,-0.5107676297426225
2019-07-01 02:00:00,-2.2125044107437133,-0.402315279841423,-1.2033956408500672,-1.2697172716259957,-0.8091892760246993,-0.41410302370786667,8.761470127105714,0.8230088045820594,1.4719623178243635,1.0292165994644165,-0.41914417743682864,-0.08271543346345424,-5.475805616378784,-13.565745830535889,-0.2682924762368202,-3.867691111564637,-0.10309948511421681,0.7690700054168701,0.771772063523531,-1.0897935166954995,-0.07930790036916732,-2.0338935971260073,0.2266786284744739,-0.27506158053874974,-1.5884949684143066,-0.629692816734314,0.11185235939919953,-1.1879615187644958
2019-06-10 02:00:00,-0.42266702428460123,-0.14632078222930428,0.5466106206178665,-0.7891854107379913,-0.06764297932386394,-0.1744617223739624,-0.45091952942311775,-0.09770337343215944,-0.14314477629959582,0.2819284237921238,-0.06810292999725787,-0.14496161304414273,-1.2886446714401245,0.7202640265226364,-0.2949237138032913,-0.039200991019606626,0.1721595361828804,0.6563809245824814,-0.1290559707209468,-0.08192891925573345,0.34986930787563325,0.2725371979176999,0.060232897836249355,0.318349438905716,-1.5884949684143066,-1.0892435282468795,-0.18466929402202364,-0.17217052620835602
2019-09-25 19:00:00,-3.7786137580871584,0.3144692837260663,-1.3783962965011596,-1.5343589569441973,-1.2964910715818403,-0.5099597111344337,9.346383857727051,1.2322141170501708,2.3734177470207216,1.584345203638077,-0.5946651816368103,-0.19475863203406332,-6.406285095214844,-4.994140529632569,-0.33794331476092343,-6.400383853912354,-0.031736022187396885,0.6000359952449799,1.1607660204172134,-1.8421426869928834,-0.4138132780790329,-4.0159807205200195,0.038984568044543276,-0.7514619469642639,0.046390965674072485,-0.4373228892683983,0.24214234501123424,-0.42611836791038515
2020-03-27 05:00:00,5.2265081882476805,-0.1335210403427482,-1.0283947288990023,-0.5106163248419762,0.35609782291576264,-0.030676954705268128,-9.809536361694336,-0.9161137908697128,-2.058736443519592,-1.596968178451061,0.3414452605691622,-0.15429852828383445,2.566202616691589,1.2917043983936307,-0.30311794877052306,3.0824893832206723,-0.06232034042477609,-0.9212682187557221,-0.4975764140486717,0.6136393025517464,0.6654404528439045,2.146511995792389,0.05315016219392421,0.6443074554204941,-0.12273515255656094,-0.9609968220815063,-0.3509008387103677,1.3515161871910095
