,SHAP_NO2_01,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_14,SHAP_TEMP_08,SHAP_OX_07,SHAP_OX_06,SHAP_OX_18,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_02,SHAP_SPM_19,SHAP_OX_01,SHAP_OX_04,SHAP_WS_02,SHAP_NO2_02,SHAP_TEMP_03,SHAP_HUM_24,SHAP_NOX_02,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_02,SHAP_NMHC_07,SHAP_TEMP_07,SHAP_HUM_01,SHAP_WS_01
2019-11-02 09:00:00,0.21807754114270214,0.37473518694750957,-0.20174019113183023,0.1521048802882433,0.9630998820066452,0.0035628825949970506,0.06484204083681107,0.49171157777309427,-2.6665466308593753,1.7848111748695374,2.046933150291443,-0.10288813598453994,-7.6623882293701175,0.39336333423852926,0.0547255303361453,0.3096125714480877,1.2792760640382768,-0.1286754123866558,-0.48656911253929136,0.8672522537410259,0.2732539544813335,-0.8407358437776565,-0.3713304243981838,2.092710494995117,1.098341882228851,-0.15221070274710652,-0.2531496658921241,-0.03225955017842347,1.4690513491630557
2019-04-11 18:00:00,-0.17120087668299674,-0.536665229126811,0.16348307318985458,0.028655690141022195,0.8994671612977981,0.6029984742403031,-0.11624945402145385,-0.34074966087937353,-7.941245031356812,-7.0799108982086185,2.434220063686371,-0.4044091463088989,8.28210644721985,-0.32567122131586074,-0.24695505872368811,-0.21338279247283937,0.9304886223748327,0.6629706054925919,0.3294765427708626,-1.4255988478660582,-0.2641877815127373,-0.7326603382825851,2.985010027885437,0.83744997382164,-0.5443565278314054,-0.2545471012592315,-0.3556503623723984,0.9615461200475692,6.271611833572388
2019-11-16 08:00:00,1.3859128355979922,-0.05380411744117737,-0.458749258518219,-0.24293253421783448,1.774418830871582,-0.8955900967121124,0.23805988971143957,-0.25750359492376446,-10.364755535125733,-2.061257529258728,7.081666278839111,0.1986330345273018,-19.25838680267334,0.5782579213380814,0.08566711514722555,0.3749869644641876,3.1104107022285463,-0.4027065813541412,-2.9701866269111634,-0.052216042578220365,1.0986110627651215,-1.1080810248851776,0.8633854866027834,4.012519311904908,1.596129232645035,0.4106393687427044,0.08363844458654057,-1.4937384963035583,-1.103748869895935
2019-04-13 01:00:00,1.904951238632202,-0.2348767729476094,-0.025891993287950728,0.17679467890411615,1.265355747938156,0.4031865313649178,-0.0296404633671045,-0.9234724402427673,-14.784099292755126,-5.579002761840821,6.1521769046783445,-0.37425716817378996,-19.25838680267334,0.08520565591752527,0.06246092694345862,0.8652953952550888,2.529098629951477,-0.7985296130180359,-0.876851600408554,-1.1113501846790315,0.6571415230631829,-1.0113818064332007,2.567640793323517,3.015696287155152,1.2974568724632265,-0.10104256756603716,-0.09207720458507537,-0.7922285377979279,0.4399311050772667
2019-09-12 07:00:00,0.47759667336940764,0.9481333434581757,-0.2152670249342919,0.16444973181933162,-0.8504358932375908,0.03686485444195566,0.03334785271435977,2.073387336730957,13.442669010162353,5.53707447052002,-6.938130331039429,0.6207626014947891,-6.937640619277954,0.35227555781602865,-0.08451171275228261,0.21155101768672466,-1.9179442465305327,0.2062519073486328,-0.1672469444340095,1.9263864159584045,-2.068456709384918,-0.1410884112119674,-2.0755863904952996,-2.44837806224823,1.0485631048679351,-0.11383464951068163,-1.1390488078817727,-0.7337693512439728,1.6405709862709046
2019-09-11 21:00:00,0.9317547857761384,0.8998466253280639,0.33933140635490416,-0.03306891540996727,-2.441257020831108,1.801869237422943,-0.3760763123631478,-0.9234724402427673,13.870351123809815,2.8635868787765504,-8.642191171646118,-0.28380089998245234,-11.286138343811036,-0.1407765880576335,0.08566711514722555,0.08080207686871291,-2.8480440139770504,0.3584915243089199,0.01015430619008841,0.9952793210744858,-2.241205894947052,0.24570850431919097,-0.5278437887318433,-3.149846816062927,0.4512183487415314,0.05246202768757937,-1.7686961770057679,-2.078330087661743,-1.2752690970897675
2019-11-16 07:00:00,0.9966346621513367,-0.1262330587022006,-0.4452223598957062,-0.18120792135596275,1.7426020741462707,-0.8955900967121124,0.24593348987400532,-0.29912665896117685,-14.49898166656494,-2.4833869695663453,7.314036321640015,-0.31395295113325117,-21.432634925842287,0.5988016813993455,0.07793175773695112,0.3422998026013374,3.0522804379463198,-0.2504670932888985,-1.6219374179840091,-0.21515984318684783,1.0410282850265502,-1.1023930333554746,1.0198984563350675,3.384890556335449,1.596129232645035,0.46180764511227607,0.07631704704836009,-2.019870638847351,-1.4467897117137907
2020-01-18 02:00:00,0.28295734226703645,-0.5064862038940191,-0.33700810819864274,0.06569042403280034,1.7903270184993745,-0.22955086305737496,0.13570387046784166,-1.2814305663108825,-15.354340267181396,-7.7365577697753904,7.236580324172974,-0.31395295113325117,-9.836638927459717,0.43445091098546984,0.023783909948542674,0.11348931561224158,3.023215174674988,-0.1286754123866558,-0.025325970118865337,-1.646736243367195,1.2905549347400664,-1.1251456074416637,3.332816624641418,3.680245065689087,0.8992271244525909,-0.049874350437312365,0.10560286054387687,-0.7922285377979279,1.297531187534332
2020-02-06 06:00:00,-0.04144137557595966,-0.5728796254843475,-0.10705270618200298,0.20148448459804058,2.649369692802429,0.13677072264254092,0.009727246267721073,-0.0077652275562286235,-22.19718608856201,-4.781649017333985,11.10945110321045,-0.28380089998245234,-2.5891405582427973,0.023574132937938013,-0.09998248815536498,-0.24607010632753368,4.5055629968643185,0.3280435658991337,0.4004370644688606,-0.6807130321860313,2.3078561305999754,-1.4550603623036296,1.5763904452323911,5.784653043746948,0.20232463926076885,-0.2801313191652298,0.5156056307256222,0.7277094841003418,4.38489043712616
2019-09-25 18:00:00,0.34783718883991244,0.7670597329735755,0.23111691848607735,-0.2182427704334259,-1.2640493378043174,0.5696963101625443,-0.1477435080334544,-1.214833801984787,14.440593051910401,2.3945545315742494,-9.804054260253906,-0.10288813598453994,6.832608556747436,-0.5105658352375031,0.023783909948542674,-0.11532117947936057,-3.6037508726119993,0.2062519073486328,0.22303583025932303,0.8556133396923542,-2.970592939853668,0.0864389300346375,-0.19742689628619703,-4.4051063537597654,-0.8430291429162026,-0.12662671189755198,-1.3586940526962281,1.1369236409664154,0.6114508539438248
2020-03-30 17:00:00,0.023438387876376504,-0.5004503939300775,0.02821519449353217,-0.1441731307655573,2.0607666611671442,0.13677072264254092,-0.0296404633671045,-0.9234724402427673,-10.364755535125733,-7.267523288726807,4.757940363883972,-0.34410498291254044,6.107855319976807,-0.1818643543869257,0.0547255303361453,-0.14800846427679062,2.2093763291835784,0.6325227886438369,0.2585160851478577,-1.49543162882328,1.060222440958023,-1.1365218244493007,3.1936928033828735,3.089534902572632,-0.2954626739025116,0.3083030153065921,0.12756716115400193,-0.4414735555648804,-0.07462906213477251
2019-05-28 01:00:00,0.08831811286509035,0.5920227646827698,0.47459922805428506,1.0409389674663543,-1.6458464607596397,1.9350770592689515,-0.36032898649573325,0.3252191931009293,10.734041595458985,0.706035953760147,-7.86761841773987,0.5906104236841202,19.153351974487304,-0.7776357531547546,0.01604852003511038,-0.14800846427679062,-2.7608469247817995,-0.0677794549614191,0.293996262550354,0.7857802920043468,-2.4523450136184692,-0.033013042807578996,-0.493063304387033,-3.5190412998199463,-1.5897093534469604,-0.12662671189755198,-1.3879792749881745,0.5523319341242313,-1.6183090925216674
2019-05-02 06:00:00,0.023438387876376504,0.2600556045770645,-0.03941875584423539,0.31258871406316757,0.4063126090914011,0.13677072264254092,0.009727246267721073,0.5749574452638626,-0.6707146171480419,0.7998425185680389,-0.044418063107877964,-0.22349668592214583,-6.937640619277954,-0.16132047399878502,0.06246092694345862,-0.18069563508033754,0.23291337676346302,0.6325227886438369,0.293996262550354,0.7159473408013582,-0.5904919963330031,-0.624584949016571,-0.1452557310461998,0.17290069982409478,0.500997169315815,-0.20337894968688489,-0.567973154783249,-2.1952489495277403,-1.103748869895935
2019-08-09 18:00:00,-0.23608063831925388,1.2318139933049679,0.9209832997992635,-0.23058758303523064,-2.409439705312252,1.835171115398407,-0.48630581945180895,-1.3397033035755157,22.423923492431644,5.583975553512572,-14.219130039215093,0.6207626014947891,1.034608542919159,-1.0652493536472318,-0.1463949074037373,-0.24607010632753368,-5.289557242393494,-0.4331547349691391,0.364956958591938,1.5190270453691483,-4.410168099403381,0.5471826180815696,-1.4669230699539182,-7.8755326747894285,-0.19590524062514306,0.026877920157858115,-1.9297679156064986,-0.20763699896633625,3.3557714462280273
2020-03-01 18:00:00,0.47759667336940764,-0.03569664210081107,0.1499562870711088,-0.25527738928794863,0.7881097093224525,0.5030922532081604,-0.0926287580281496,-0.673733851313591,-1.9537503600120547,-4.171904563903809,-0.3542476791306398,-0.25364876687526705,11.905853176116945,-0.387302802503109,-0.13092416478320956,-0.01725958243478086,-0.31933373808860777,-0.09822744000703096,0.11659504631534219,-0.8087405323982239,-0.7440465778112412,-0.6700904071331025,2.202443742752075,-0.3070519007742405,-0.9923651814460754,-0.2289631631225347,-0.43618664145469666,0.9615461200475692,1.8120917201042175
2019-12-05 15:00:00,-0.10632113143801689,0.17555503696203234,-0.16115991510450842,-0.23058758303523064,2.0766743600368502,-0.42936266362667086,0.08846262041479347,-1.1315872967243195,-4.234700846672058,-3.9842932462692255,1.7371034026145935,-0.4044091463088989,3.9336064577102663,0.04411797891370954,-0.014893089560791817,-0.11532117947936057,1.3664734229445457,-1.3770408034324646,0.11659504631534219,-0.7738237887620926,0.4076145883649588,-0.9943172067403794,2.2893954873085023,1.9450334548950199,0.0032097121234983166,0.10363020971417425,0.05435247663408518,1.955351507663727,-0.5891891747713089
2019-04-24 04:00:00,0.34783718883991244,0.2479841187596321,0.23111691848607735,0.6335566371679306,0.07224016934633257,0.869413948059082,-0.1634906215593219,0.8663189888000489,1.4676780939102172,-0.6072558432817459,-1.3611945390701294,0.28908933848142626,-0.4148912213742735,-0.29485533237457273,0.0547255303361453,0.015427642129361619,-0.17400544980773702,-0.5244982421398163,0.08111479785293338,0.42497627809643745,-0.897601705789566,-0.5221971489489079,-0.040913546085357674,-0.38089064012747265,0.15254595056176184,-0.20337894968688489,-0.6777954250574112,-1.0845246136188509,-1.4467897117137907
2019-06-10 21:00:00,-0.10632113143801689,0.2721273273229599,-0.06647235117852686,0.05334548763930795,0.4381290253251791,-0.16294695734977718,0.06484204083681107,-0.29912665896117685,-1.9537503600120547,-1.1700955867767333,0.1104969460982829,-0.34410498291254044,2.4841084122657775,0.04411797891370954,-0.12318874252960085,-0.18069563508033754,0.37824167441576717,0.6325227886438369,0.3294765427708626,-0.017299409210681942,-0.4945200577378273,-0.6359612017869949,0.9503369331359866,0.46825602389872073,-0.046568993199616646,0.18038255758583546,-0.5313657969236374,-2.2537076354026793,2.1551315784454346
2019-07-14 07:00:00,-0.10632113143801689,0.7127381592988968,0.014688387326896207,0.3619684897363186,-0.57999646961689,0.4031865313649178,-0.021766921505331972,1.2409263253211975,6.1721391677856445,3.942362904548645,-4.304576849937439,0.5604584395885468,9.006853389739991,-0.2024081364274025,0.08566711514722555,-0.31144449114799494,-1.307565414905548,0.26714777015149593,0.47139754593372374,1.3328055411577227,-1.5885982096195221,-0.30035806000232695,-1.1538970410823821,-1.6730706572532654,-0.7434715054929256,-0.07545850146561858,-0.9852978087961674,-2.2537076354026793,0.7829711973667146
2019-10-03 02:00:00,0.34783718883991244,0.5377007193863392,0.42049202844500544,0.7816958054900169,-1.0572425693273544,1.43554727435112,-0.33670842126011846,-0.5488650858402252,7.170056343078613,0.4246165215969085,-5.311523580551149,0.4096978947520256,-1.1396408319473266,-0.46947809755802156,0.01604852003511038,-0.0009159774519503132,-1.7726159036159514,0.5107310339808464,0.09885493852198121,0.4366151601076126,-1.9340968251228332,-0.19228242188692093,0.011257550120353694,-2.189942169189453,-0.09634772799909112,0.10363020971417425,-1.1610129720531404,-1.4937384963035583,-1.7898292064666748
2020-01-29 01:00:00,-0.10632113143801689,-0.6634157925844193,-0.20174019113183023,-0.008379084989428498,2.0607666611671442,-0.26285284571349615,0.08846262041479347,-0.4239956811070442,-12.645712280273436,-8.25248966217041,6.074721193313599,-0.4044091463088989,-2.5891405582427973,0.14683720767498015,-0.13092416478320956,-0.14800846427679062,2.645361876487732,0.6629706054925919,0.293996262550354,-1.6816534459590913,1.271360367536545,-1.1877155054360629,3.3154272079467773,3.6433269023895263,0.35166091918945314,-0.12662671189755198,0.19346046559512614,-2.2537076354026793,3.8703306913375854
2020-02-13 13:00:00,0.9317547857761384,0.03673246037214993,-0.39111536294221877,-0.25527738928794863,1.9494085490703585,-0.8955900967121124,0.23018621429800987,-0.9234724402427673,-1.3835118353366853,-3.1869364261627204,1.1949011981487272,0.28908933848142626,1.7593583941459656,0.41390715539455414,0.03151933531626126,0.2442381650209427,1.3083418771624566,-1.0116655886173247,-0.628490324318409,-0.6225189857184887,1.060222440958023,-1.130834224075079,1.9937594652175903,2.683420562744141,0.20232463926076885,0.7432327643036842,0.14221028685569762,0.7277094841003418,-0.07462906213477251
2019-08-06 21:00:00,-0.10632113143801689,1.0929912522435188,-0.20174019113183023,-0.15651804059743885,-2.9344114899635314,0.103468792559579,0.0412214299663901,-1.4229489266872406,21.140878868103027,4.5990071296691895,-11.895405578613282,-0.012431794777512498,-17.808883476257325,0.3317318364977837,-0.06904094470664854,-0.24607010632753368,-4.1850645542144775,0.0540121968835592,0.364956958591938,1.4375560939311982,-3.7383665084838875,0.4220425166189671,-1.101725658774376,-5.549606990814209,1.1978997409343721,-0.07545850146561858,-1.9956618249416351,-0.7922285377979279,2.1551315784454346
2019-07-04 12:00:00,0.023438387876376504,0.9722756773233414,-0.39111536294221877,0.3619684897363186,-0.7868030700832606,-0.42936266362667086,0.19081861097365618,-0.13263440281152722,7.027496385574341,3.8016536235809326,-4.304576849937439,0.43985000252723694,22.052352333068846,0.31118795499205587,-0.138659539911896,-0.08263397067785261,-1.5110247075557708,-0.4636025607585907,0.15207531079649922,1.1815008774399758,-1.6845699429512024,-0.23209957927465438,-0.7539182916283609,-1.783828580379486,-0.19590524062514306,-0.2545471012592315,-1.117084220703691,-2.1952489495277403,1.9836111068725586
2020-03-28 17:00:00,-0.04144137557595966,0.45923588110599667,0.2581705506891012,0.1521048802882433,-0.2777402818202972,0.5363942444324494,-0.13986999299377204,0.033857762510888255,-6.6582132339477536,-0.27893297486007207,1.4272735595703125,-0.07273603491485117,5.38310785293579,-0.4900218546390535,-0.17733647096902133,-0.14800846427679062,0.11665088906884194,-0.3722586497664452,0.2585160851478577,0.2736714083701372,-1.8189300775527955,-0.27191698690876365,0.6720913618803024,-2.116104018688202,-0.24568404257297516,-0.20337894968688489,-0.9267258509993553,-2.078330087661743,2.6696913480758666
2019-06-25 22:00:00,-0.17120087668299674,0.47130749318748705,0.35285812318325044,-0.07010366156464443,-1.5503973469138144,1.7519160985946656,-0.36032898649573325,-1.4229489266872406,8.880771589279174,0.09629331165924668,-5.93118257522583,-0.28380089998245234,7.557357835769653,-0.5311097264289856,-0.06130550904199476,-0.21338279247283937,-1.9760745406150817,0.6325227886438369,0.3294765427708626,0.29694909788668156,-2.3947602391242984,0.04662140905857091,0.567749111354351,-2.6698951959609984,-0.5443565278314054,-0.058402407201356234,-1.4685151442885396,-1.376819944381714,1.126011276245117
2019-05-04 21:00:00,0.34783718883991244,0.43509284853935243,0.3799118295311928,0.23851929120719434,-0.707262072712183,1.2690378546714782,-0.2500996463000774,-0.21588052464649082,-2.6665466308593753,-1.7329349994659424,-0.4317054092884064,0.22878513038158416,7.557357835769653,-0.6543727278709411,0.09340255300048739,-0.14800846427679062,0.08758534938097,-0.7376341223716736,0.293996262550354,-0.07549371495842934,-0.4945200577378273,-0.5165090151131153,1.0198984563350675,0.39441702850162985,-1.0919226616621018,-0.2289631631225347,-1.0511908419430256,-1.0260649383068086,-1.2752690970897675
2019-12-02 11:00:00,0.7371157288551331,-0.16848337277770042,-0.4452223598957062,-0.25527738928794863,2.124399209022522,-0.8622882515192032,0.23805988971143957,-1.214833801984787,-9.081722831726074,-3.8904864311218263,5.067773675918579,0.28908933848142626,-15.634634685516357,0.5782579213380814,0.0547255303361453,0.27692542746663096,2.645361876487732,-0.6158420473337174,-0.9123323321342468,-0.6807130321860313,1.3865261495113372,-1.2275325144641103,2.1328815579414373,3.680245065689087,1.2974568724632265,0.436223629117012,0.25203246949240565,-0.7922285377979279,1.126011276245117
2019-04-03 08:00:00,0.6722359299659729,-0.2107337905094028,-0.03941875584423539,0.2755539771169424,2.5380113959312434,0.4031865313649178,-0.037513996846973874,0.45008849501609804,-12.930830383300782,-3.140032386779785,8.398441743850709,0.017720325198024467,1.034608542919159,0.3317318364977837,0.023783909948542674,0.6364846408367157,4.273037326335908,-1.163904893398285,-0.9478123813867569,-0.4479365419596434,2.2694664120674135,-1.4095545062795278,1.5937801599502563,5.526215887069702,0.7498909831047058,-0.20337894968688489,0.45703403730876746,1.487678724527359,0.09689098922535777
