,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_03,SHAP_TEMP_04,SHAP_TEMP_03,SHAP_OX_17,SHAP_TEMP_05,SHAP_SPM_01,SHAP_WS_01,SHAP_TEMP_24,SHAP_OX_18,SHAP_OX_16,SHAP_TEMP_17,SHAP_SPM_14,SHAP_TEMP_06,SHAP_TEMP_18,SHAP_OX_21,SHAP_HUM_06,SHAP_OX_19
2019-10-05 04:00:00,-8.672994041442871,8.567986297607423,0.14529253821820018,-0.5360715985298157,-2.950833058357239,-6.82913498878479,-0.1011818755418062,-0.14792692363262178,-0.6983604401350021,0.643564960360527,-1.4538290441036223,-0.06980640236288307,0.509522894024849,0.44778225421905515,0.6004607856273652,0.9331776943057776,5.042464542388917,0.5712276726961136,-0.5593128383159639,-0.004628698714077467
2019-08-28 08:00:00,-12.545107841491696,11.30861005783081,-2.086831128597259,-0.3482266657054424,-4.0091029644012455,-10.270679092407226,0.13363168425858019,-0.19469853043556212,0.36601353213191035,-1.5035106182098388,-1.7299543142318725,-0.34010461214929816,0.9155842363834381,0.5172000586986542,0.8120434284210205,0.8981388572603464,5.89938440322876,1.837741768360138,0.22467562779784203,1.1175859212875365
2019-06-11 04:00:00,2.943339157104492,-2.7370938301086434,-2.086831128597259,0.5158602386713028,0.11814682073891165,1.8495376646518706,-0.13640390653163195,0.09762326646596194,-0.7648836821317673,0.9298413813114166,-0.25070898085832594,-0.045956484600901584,0.3935051709413528,-0.47200466468930247,0.34185958132147787,-0.39832196012139326,-0.09905381537973881,0.11890113092958927,0.22467562779784203,-0.037635021284222595
2019-10-03 09:00:00,-1.4819308519363403,11.82247533798218,-0.46346844732761383,-0.2730887446552515,-2.580438792705536,-6.380239057540893,0.25103840958327056,-0.10895105451345444,1.164294546842575,-1.2172338843345643,-1.9074644207954408,-0.5309033151715994,1.07510826587677,0.36100960075855265,1.0236258208751678,0.5652636475861073,5.89938440322876,4.913561725616455,-0.2163178466260433,1.8437250912189485
2019-06-18 04:00:00,-6.460359811782837,5.656073760986329,0.7540538787841797,0.32801510095596315,-2.8979206085205083,-6.679504537582398,0.010354615584947163,-0.12064376622438426,-0.2992201965302229,-0.930957043170929,-0.42821821868419646,-0.2288052838295699,0.7125533953309059,0.308946517109871,0.4123871549963951,0.7054216584889218,4.453331565856933,0.39029707610607145,-0.5593128383159639,0.6885039314627648
2020-01-18 02:00:00,-3.694566822052002,-19.352137565612793,0.043832433968782405,-0.1603816632181406,4.351223134994506,14.418651866912843,-0.2890327587723732,0.39384255446493627,-0.6983604401350021,1.3592572093009945,2.0569150492548944,0.19254192784428598,0.08895932147279381,-1.417823350429535,0.48291486501693737,-1.6947832345962524,-6.740181398391724,-2.0522661566734315,-1.4412996888160707,-1.027824306488037
2020-02-03 20:00:00,-7.566676187515259,-12.329285049438473,1.4642751693725586,0.5158602386713028,1.5468098729848858,7.984462881088257,-0.16575565487146374,0.16778035461902618,0.4325367736630142,-0.07212678641080854,1.070751067996025,0.0017432213760912654,0.26298557370901104,-1.4438548028469085,0.48291486501693737,-0.5209601112641394,-5.936818242073059,-0.1524948375299573,-2.5192837238311765,-0.3346917912364006
2019-12-20 16:00:00,3.4964980363845823,-5.13514165878296,3.5949398040771485,0.6661360684782267,0.5414543896913528,2.5976995825767513,-0.21271837763488294,0.16778035461902618,-0.7648836821317673,0.5004265785217286,1.2285372078418733,0.08124269600957633,0.17597242086194456,-1.2876644492149354,1.0236258208751678,-0.8012760281562805,-5.079899740219116,-2.323661994934082,-1.7842944979667663,-0.7637739777565004
2019-08-20 02:00:00,-0.9287723898887634,14.905682563781738,-2.086831128597259,-0.010105742700397966,-5.490678024291992,-13.861851692199707,-0.07770047746598718,-0.31942226737737656,0.16644343305379153,-1.5035106182098388,-2.3808235362172123,-0.061856449395418144,0.5530293062329292,0.5952949807047844,1.1411719620227816,1.5989286392927167,6.060057830810547,-1.6904055595397949,0.22467562779784203,-0.30168549045920373
2020-01-20 18:00:00,-5.354041767120362,-11.815415382385256,2.5803372621536256,0.5534289970993995,1.5468098729848858,6.637773180007935,-0.253810715675354,0.21065418915823103,-0.2326967826113105,-1.3603715777397154,1.3468777000904084,0.10509256208315491,0.04545267857611181,-1.712849998474121,0.4123871549963951,-0.906394538283348,-6.686623001098633,-1.6904055595397949,-2.421285700798035,-0.6977612733840941
2019-05-12 13:00:00,16.77230587005615,7.026384162902832,1.768655776977539,1.1545327752828596,-2.210045313835144,-5.781711292266846,-0.013126769196242106,0.019670615345239624,0.033396705240011204,0.9298413813114166,-2.3808235362172123,-0.2367554811760783,0.509522894024849,-0.21168753057718276,0.7650247931480408,-0.10048638135194779,1.721900749206543,3.375652623176575,-0.36331558302044875,0.7875229954719544
2020-03-24 06:00:00,5.709133672714233,-20.037288665771484,1.6671956539154054,0.40315306186676025,4.933270525932312,15.91497974395752,-0.030737794376909728,0.4289209019392729,-0.4322668343782425,2.218085992336273,0.9918577879667282,-0.14135594572871923,0.46601631194353105,-0.8798350512981414,0.6944972217082978,-1.747342151403427,-2.187795376777649,1.1140191912651063,-1.098304629325867,0.16040284042246633
2019-11-29 20:00:00,-10.885630130767822,-20.89373683929443,0.5511333525180817,-0.12281271684914827,3.9279155015945433,14.71791877746582,-0.14814456030726433,0.3314803935587406,-0.5653136938810348,-0.6446802318096161,1.544109210371971,-0.0300566045567393,0.29198991879820824,-1.565336012840271,0.4594054788351059,-1.4495058804750445,-6.57950987815857,-0.42389078363776217,-2.421285700798035,-0.13665384342893958
2020-03-12 04:00:00,3.4964980363845823,-16.611509609222413,2.0730362892150875,0.5158602386713028,3.7162607073783875,12.922327899932862,-0.02486746516078711,0.3431730382144451,-0.6983604401350021,2.5043631315231325,0.6368391811847687,-0.15725584998726844,0.6835489876568317,-0.32449200451374055,0.48291486501693737,-1.3794278025627134,0.06161862704902889,-0.6952868044376374,-1.9312923669815063,0.2594217911362648
2020-03-05 10:00:00,2.943339157104492,-10.78768424987793,1.2613548636436462,-0.761485716700554,4.774530291557312,12.623062992095948,-0.16575565487146374,0.4406134722754359,-0.8979303002357483,4.222024440765381,1.1496442049741744,-0.006206753570586426,0.23398112505674362,-1.1488288164138794,0.6004607856273652,-1.817421132326126,-4.222979497909546,-0.2429601795971393,0.22467562779784203,-0.20266653671860696
2019-07-21 01:00:00,-10.332473945617675,15.076974201202393,-1.9853711962699894,-0.6112096190452576,-5.596506881713867,-14.011484813690185,-0.2303294852375984,-0.3311150997877121,1.763004618883133,-1.2172338843345643,-2.0652506142854685,0.1527922187000513,0.21947900436352938,0.3696869879961014,0.7180063605308534,1.6164484448730945,4.721119356155396,-2.6855241060256954,-0.06932008545845744,-0.9948180973529815
2020-03-05 06:00:00,-13.65142755508423,-17.639242553710936,-2.086831128597259,-0.4985026210546494,4.192482423782349,14.269020652770996,-0.13640390653163195,0.39384255446493627,0.4325367736630142,-0.3584035590291023,1.1693671107292174,-0.0300566045567393,0.349998725950718,-1.1227977335453032,0.6474790036678314,-1.6772628486156465,-4.222979497909546,-0.5143561378121377,0.22467562779784203,-0.1696602647192776
2020-02-28 13:00:00,5.709133672714233,-11.644126510620119,4.812461280822754,0.5909981802105904,4.2983094453811646,11.126742172241212,-0.1011818755418062,0.47179475221782924,-0.9644543528556824,1.0729801058769226,1.0510276079177856,-0.0777563346782699,0.40800751745700836,-1.5740140080451963,0.3888779401779175,-2.4130923211574555,-6.686623001098633,0.5712276726961136,-1.8332936882972717,0.09439027104526754
2020-03-18 05:00:00,-13.098265838623046,-22.264051246643064,-0.2605480689555406,-0.3857956387102604,4.668703961372376,16.812771797180176,-0.07770047746598718,0.4484092156402767,-0.2992201965302229,-0.6446802318096161,2.6486134048551317,-0.09365618638694288,0.5385270893573761,-0.9579297780990601,0.4123871549963951,-2.0276579856872563,-3.740962505340576,-0.6952868044376374,-0.8533084452152252,0.09439027104526754
2019-08-11 06:00:00,-15.86405963897705,16.961150074005126,-1.4780704140663148,-0.7990545973181724,-5.966901111602784,-15.208546924591067,-0.10705220373347402,-0.35060387700796125,-0.3657435700297356,0.21414988578762859,-2.617503124475479,-0.21290537640452395,0.3935051709413528,0.8382573723793032,0.5534422069787979,1.6690070435404778,8.737930917739869,1.7472768068313598,-0.1183192559983581,1.1505926102399826
2019-08-25 00:00:00,6.262290763854981,14.734391880035398,-0.46346844732761383,0.4407222494482994,-6.4960345268249515,-15.208546924591067,-0.253810715675354,-0.4012725353240967,0.8982005909085273,0.07101154029369354,-1.9074644207954408,0.18459201194345945,0.26298557370901104,0.2655602753162384,1.3057361423969271,1.9318033218383792,3.810641813278198,-2.866455173492432,-0.9513071417808533,-0.9288053840398789
2019-05-28 16:00:00,9.581242847442628,10.794744682312011,1.768655776977539,0.7788428895175457,-4.802803778648377,-10.86920928955078,0.0455765382386744,-0.30772926062345507,-0.3657435700297356,-0.07212678641080854,-2.617503124475479,-0.2924048213288188,0.7850645378232002,0.1267242677509785,0.576951438188553,1.6164484448730945,3.9177572965621947,3.375652623176575,-1.7352954030036927,1.0515733003616332
2019-11-04 08:00:00,-8.11983675956726,-6.505453300476074,-2.086831128597259,-0.010105742700397966,1.7055499851703644,6.488139057159424,-0.07770047746598718,0.20675669619231485,-0.033126663323491776,-0.7878183543682098,-0.014029560238122962,-0.1254560075700283,0.46601631194353105,-0.39390976130962374,1.0236258208751678,-0.7662365585565567,0.43652119021862745,0.11890113092958927,0.22467562779784203,0.22641561776399613
2019-08-08 02:00:00,-15.310898113250733,18.160176849365236,-1.4780704140663148,-0.6863476589322091,-6.919340705871582,-17.30339527130127,-0.060089483764022546,-0.4090677469968796,0.2994904458522797,-1.646648919582367,-2.617503124475479,-0.014156689844094166,0.6690469060093165,0.8903212130069733,0.7885341703891754,1.9142832614481449,7.827453899383545,-2.775990390777588,-0.265317152813077,-0.8297864317893981
2019-08-16 22:00:00,2.943339157104492,20.04435272216797,-0.46346844732761383,0.4782910913228989,-7.395564126968384,-18.799719810485836,-0.1011818755418062,-0.4597373865544796,1.0977706491947175,0.21414988578762859,-2.597778932750225,-0.0777563346782699,0.480518339574337,0.43910516500473024,1.51731852889061,2.2821978822350504,5.524481010437012,-0.6048215627670287,-0.9023074865341186,-0.004628698714077467
2019-12-25 15:00:00,-5.354041767120362,-14.898618698120117,2.681797504425049,-0.08524381743627599,4.562876534461975,13.52085313796997,-0.1422742374241352,0.45620461367070675,-0.2992201965302229,-0.6446802318096161,1.1101979970932008,-0.038006580807268577,0.24848325923085207,-1.4959179997444156,0.4594054788351059,-2.167815113067627,-6.0974914073944095,0.11890113092958927,-1.3923006296157838,-0.13665384342893958
2019-07-17 00:00:00,-7.566676187515259,6.6838059425354,-2.086831128597259,-0.4985026210546494,-3.1095746278762824,-7.12839937210083,-0.24794034659862518,-0.1323365136981011,-0.49879045933485033,-1.646648919582367,-0.9410236954689026,0.12099246922880413,0.10346147045493123,-0.20301059633493423,0.4594054788351059,0.6528624396771192,1.239883118867874,-1.328544270992279,0.22467562779784203,-0.7307677209377289
2019-06-23 08:00:00,-10.332473945617675,6.6838059425354,-2.086831128597259,-0.4233645960688591,-1.9983910679817203,-4.883915758132934,-0.04247852433472868,-0.06607714667916298,-0.4322668343782425,-1.3603715777397154,-1.9074644207954408,-0.15725584998726844,0.6110381994396448,-0.12491517812013626,0.4594054788351059,0.35502668917179114,2.0432461380958555,1.2044845998287201,0.22467562779784203,0.39144707694649694
2019-05-02 07:00:00,-3.694566822052002,-0.6816242635250092,-2.086831128597259,0.2528772138059139,0.0652332603931427,1.8495376646518706,-0.001386068342253574,0.07813503760844469,0.16644343305379153,-1.2172338843345643,-0.42821821868419646,-0.22085538245737557,0.6255404874682428,-0.15962433964014053,0.48291486501693737,-0.2756835594773293,2.578819608688355,1.656811261177063,0.22467562779784203,0.6885039314627648
2019-08-27 13:00:00,17.87862358093262,18.845333099365234,0.348212993144989,0.8539809301495552,-4.961543011665344,-14.31075029373169,-0.1305335834622383,-0.21808425337076193,0.8982005909085273,-1.2172338843345643,-2.6569486409425735,-0.05390644222497938,0.27748780474066737,0.2048192799091339,0.8120434284210205,0.9857371535152195,4.131987261772156,1.2949505388736726,0.07767782434821129,-0.004628698714077467
2020-02-03 17:00:00,6.262290763854981,-7.361898517608642,2.681797504425049,0.8915498182177544,0.43562744110822677,2.8969641089439384,-0.15988527499139313,0.1443945076316595,0.09992008581757546,-1.0740957498550414,0.9326878458261489,-0.038006580807268577,0.26298557370901104,-1.3223739981651308,0.5064238876104354,-0.818795719742775,-5.294129729270935,-0.8762175083160401,-2.029291212558746,-0.43371082842350006
2019-08-25 07:00:00,6.262290763854981,8.910561466217041,-1.0722293674945833,0.9291189789772034,-3.638708567619324,-7.876563787460327,0.11602064296603203,-0.20249387323856355,0.23296689111739396,-0.5015420496463776,-2.0849737167358398,-0.3242045894265174,0.9445886522531509,0.7254538114648312,0.9060799777507782,1.3010925630107526,7.024091100692749,2.018673276901245,-0.6083119362592697,0.9855604499578476
2019-08-30 22:00:00,-16.417215538024905,14.391815185546875,-2.086831128597259,-0.7990545973181724,-5.596506881713867,-13.562585830688477,-0.3066436931490898,-0.31942226737737656,0.36601353213191035,-1.5035106182098388,-2.499162162840366,0.19254192784428598,-0.0705648039001971,0.2395285159349442,0.8590617418289185,1.5288494486361743,4.292659974098205,-2.5950594902038575,-0.020320734055712802,-1.027824306488037
2019-10-28 15:00:00,6.262290763854981,4.970915532112121,2.174496591091156,0.40315306186676025,-1.6809106171131138,-4.285386776924134,-0.15988527499139313,-0.007612528651952699,-0.2326967826113105,-0.21526509998366233,-1.1777031451463702,-0.0300566045567393,0.17597242086194456,-0.5934860177338124,0.48291486501693737,-0.1530457079410553,-0.2597260451409966,0.2093664664775133,-1.0493055522441863,-0.1696602647192776
2020-03-25 23:00:00,-2.0350897669792176,-14.04217357635498,1.1598945021629334,0.7037050636485219,2.6050788521766663,9.929685020446778,-0.253810715675354,0.2730161059647799,-0.09965002364479005,-1.3603715777397154,1.879405316710472,0.08124269600957633,0.24848325923085207,-1.6087220549583434,0.3888779401779175,-1.0815917223691938,-7.864889764785767,-0.6952868044376374,-1.637297236919403,-0.07064129039645192
2019-09-21 06:00:00,-8.11983675956726,5.484782266616821,-1.1736896634101868,-0.12281271684914827,-2.6333523988723755,-5.931342363357544,0.06905809268355372,-0.12454143464565277,0.09992008581757546,-0.7878183543682098,-1.079086780548096,-0.25265521518886086,0.8865798741579056,0.2829143881797791,0.6709881901741028,0.7054216584889218,4.292659974098205,0.39029707610607145,-0.7553098142147063,0.5234721750020981
2020-01-15 06:00:00,-9.22615442276001,-18.838265800476073,-1.8839109539985657,-0.5360715985298157,4.8274441957473755,15.31644697189331,-0.11292259197216481,0.4211256952956319,0.49906037298496814,1.3592572093009945,2.076638446748257,-0.06980640236288307,0.3790031969547271,-0.9579297780990601,0.576951438188553,-1.7999006867408753,-3.3125023245811462,-1.5999402046203612,-0.7063105434179308,-0.07064129039645192
2019-10-05 06:00:00,-3.1414072990417483,10.623457050323486,1.1598945021629334,-0.31065765693783765,-3.215400481224061,-8.026193571090698,-0.07183014899492261,-0.12454143464565277,-0.8314072728157044,0.9298413813114166,-1.3157657474279403,-0.11750598512589931,0.509522894024849,0.4911684334278107,0.576951438188553,0.6178229197859764,5.952941656112671,0.11890113092958927,-0.5103133723139763,0.06138399001210928
2020-02-28 09:00:00,-2.5882484197616575,-19.009558677673343,3.0876379966735845,-0.5736405417323113,8.055163717269895,24.144756889343267,-0.08357088789343833,0.6354949122294784,-0.8979303002357483,0.9298413813114166,1.1693671107292174,-0.1095561483874917,0.4515140086412431,-1.2789879739284515,0.4123871549963951,-2.83356494307518,-4.437208557128907,0.6616931676864624,-1.4412996888160707,0.19340918101370333
2019-08-21 13:00:00,18.984946632385252,23.127559089660643,0.6525935590267181,0.8539809301495552,-7.0251686573028564,-18.500461387634275,-0.15988527499139313,-0.3778867542743683,0.033396705240011204,-0.5015420496463776,-3.0711382955312727,0.0017432213760912654,0.21947900436352938,0.2395285159349442,0.4358963280916214,1.5463691320270299,4.560448169708252,1.2044845998287201,-0.020320734055712802,-0.1696602647192776
2019-06-07 07:00:00,4.049655842781067,9.767011642456055,-1.57953028678894,0.5158602386713028,-3.427054524421692,-8.175828742980958,0.29800115665420895,-0.16741516888141636,1.2973409742116926,-0.930957043170929,-1.7299543142318725,-0.4593538658693433,1.7567113518714905,0.699421514198184,1.0941534757614138,0.8630991652607918,7.720337390899658,3.827978801727295,-0.4613140285015106,1.5796740412712094
