,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_04,SHAP_TEMP_24,SHAP_OX_03,SHAP_WS_01,SHAP_OX_22,SHAP_HUM_02,SHAP_OX_21,SHAP_OX_02,SHAP_TEMP_07,SHAP_OX_20,SHAP_TEMP_06,SHAP_TEMP_05,SHAP_TEMP_03,SHAP_OX_15,SHAP_OX_05,SHAP_TEMP_19,SHAP_TEMP_20
2019-04-20 17:00:00,19.93581142425537,1.195917771011591,2.3524445652961727,-0.48948363587260246,-5.311432027816773,-0.49270340204238894,2.4317879557609556,0.6263492986559868,-4.205077672004699,0.841766781359911,-2.3508255600929258,1.0267825454473496,1.1566988050937654,-1.2790684163570405,-1.7938540518283843,-3.1145388841629034,-0.025460904522333287,1.3150101780891421,-0.03708094144240022,0.8667014885693789
2019-10-20 04:00:00,-19.661337280273436,0.9163242310285569,-5.672010183334351,0.36538781803101306,-0.8506448328495025,0.6108350038528443,-1.3172216653823852,-0.39291594624519355,3.756875014305115,-0.10393920727074143,2.5350693702697753,1.080350998044014,-0.6075016528367996,-1.798273992538452,-1.9514220178127288,-2.0429186463356013,-0.07592490594834089,-1.1656023144721988,0.14120004922151563,1.6830585181713105
2020-01-21 02:00:00,-13.516954517364502,-12.224560928344726,-0.8239030539989471,0.20995659977197648,6.526810026168823,0.4531866490840912,-0.5453667730093003,-0.8894808635115623,-0.4336267255246639,-0.5646675636991858,1.6819762349128724,0.8756429359316826,-1.5163321852684022,1.1933385580778122,1.4362982720136643,6.172839736938476,0.07546710260212422,-0.5322544813156128,-1.6653815016150475,-10.191230297088623
2020-03-17 17:00:00,4.916202449798584,-4.395948719978332,3.522678852081299,-0.11644890420138834,4.696745133399964,-5.2418536506597393e-05,1.2188731610774992,0.025244172848761053,-4.344760704040527,0.3325403217691928,-0.334424527361989,0.883295539021492,0.40824994444847096,0.47634038925170896,0.2545351326465607,1.3505461394786837,-0.20208503529429436,0.3122095543891191,-1.522756889462471,-7.667944240570068
2019-12-29 12:00:00,2.86807324886322,-7.75106725692749,4.860087251663208,0.10115476977080103,1.8944544315338134,0.13788986038416623,0.005958127975463851,0.07751419954001901,-3.2272937059402467,0.3567891262471677,0.1308987656608224,0.7111111007630825,0.40824994444847096,2.874575355648994,2.696845996379852,5.3393562793731695,-0.12638894841074938,-0.637812328338623,-1.1305378973484037,-4.922013735771179
2019-05-14 20:00:00,9.012460088729858,1.8483018517494199,-0.6567267835140228,-0.33405259177088736,-3.3097968101501465,-0.31534916348755365,0.7778128027915955,-0.000890789180994045,-0.992360132932663,0.3325403217691928,-1.1099638044834137,1.1109614737331868,0.35478942245244977,-2.193858730792999,-2.1352525472640993,-2.5191943645477286,-0.5553333669900895,1.2094525814056396,0.3313664287328719,3.983702540397644
2019-10-22 02:00:00,-3.2763117074966432,-1.0408286720514297,-5.50483660697937,0.1477840557694435,-2.680710399150848,0.2758322685956955,2.1009932279586794,-0.5235909417271614,3.4775073528289795,-0.2251834821421653,0.5186682194471359,1.0612194687128065,-0.8213438212871551,-1.3779646992683412,-1.399932613968849,-0.5545567653141916,-0.07592490594834089,-0.4266962632536888,0.2719395473599434,2.7220594048500057
2019-08-12 10:00:00,-4.641730690002442,12.19325590133667,-0.6567267835140228,0.24104289282113314,-10.115355587005615,0.3940685525536538,0.005958127975463851,0.41726916171610356,0.5441568464040756,0.6962735496461392,1.294206702709198,1.1989672273397447,1.3705410778522489,-3.35588995218277,-3.6584137797355654,-6.924744749069214,-0.176853109896183,-0.8489285230636596,2.0190938979387285,14.81898889541626
2019-11-07 01:00:00,-12.492889022827146,-6.259902667999268,-2.328488564491272,0.24104289282113314,2.4663501739501945,0.43348054140806197,-0.5453667730093003,-0.7065360188484192,0.8235235810279846,-0.4191744144074619,1.4493147611618045,0.9942586481571197,-1.3024892151355745,-0.5867944747209549,-0.612091101706028,1.945890760421753,-0.25254898872226483,-0.6905913323163986,-0.9403714835643768,-4.773586416244507
2019-12-17 21:00:00,-18.978627014160157,-8.962638807296752,-4.000250005722046,0.4120172869414091,3.8389008760452272,0.6108350038528443,-1.2069562792778015,-0.5497260525822639,1.9409905076026917,-0.1281880546361208,2.3024072289466853,0.866077272593975,-0.6609620302915573,0.8224772542715073,0.7797631237655878,3.910529041290284,-0.6814932376146318,-1.3239392995834351,-1.1305378973484037,-5.367298936843872
2020-01-04 13:00:00,4.916202449798584,-4.955133581161499,5.361616134643554,-0.1319919925183058,0.750663246586919,-0.059170560166239713,3.203642559051514,-0.027025807276368143,-5.182860851287842,0.13854940971359614,-0.334424527361989,0.7972032904624939,-0.7678832441568375,1.490027283132076,0.9635931305587292,2.8389075756073,-0.6310291677713394,0.3122095543891191,-0.9522565379738805,-3.883013725280761
2020-01-08 20:00:00,-18.978627014160157,-9.894617462158203,-4.501778221130372,0.20995659977197648,5.554586458206177,0.5320108562707901,-0.6556318312883377,-0.5497260525822639,2.9187741756439207,-0.152436950802803,2.379961800575256,0.8641643911600113,-0.8213438212871551,0.8966494709253311,0.88480926733464,5.041684150695801,-0.7824216455221177,-0.3739173531532288,-1.4395582914352418,-7.593731689453127
2019-06-23 10:00:00,-7.372569417953491,4.644234466552734,-2.997193050384521,0.24104289282113314,-7.1986891746521,0.37436249703168867,-0.6556318312883377,0.2604593615978956,1.3822569251060486,0.5022825744003058,0.9839915633201599,1.088003784418106,0.7290139913558961,-1.8477217197418216,-2.1089905142784118,-3.59081609249115,-0.10115690439706668,-0.9017072021961212,0.7116995573043823,6.0617027759552
2019-05-03 14:00:00,20.6185245513916,9.397321271896363,7.3677308559417725,-0.30296628065407283,-5.997706556320191,-0.3941733531653881,0.8880779147148132,0.3911343634128571,-7.138429403305054,0.6477756325155497,-1.963056254386902,1.0095641940832139,0.8359348624944687,-1.6252052068710328,-2.266559135913849,-5.198246669769287,-0.10115690439706668,0.6288832768797874,0.23628324419260024,4.354772400856018
2019-12-04 01:00:00,-6.689856719970703,-9.335429620742797,0.8478590399026871,0.08561168555170295,0.6362840190529824,0.1575958512723446,-0.6556318312883377,-0.027025807276368143,-2.249511110782623,0.308291530457791,0.5186682194471359,0.9100795198231936,0.30132881402969364,0.5752367705106735,0.7009790137410163,3.791458797454834,-0.025460904522333287,-0.585033279657364,-0.8215175360441208,-3.3635143995285035
2019-10-09 06:00:00,0.8199452519416809,0.6367313250899315,1.6837396502494812,-0.17862131632864475,-2.737901628017425,-0.11828867574222383,3.5344377040863044,-0.445185948908329,-1.8304606080055237,-0.07969035657588393,-0.10176291996613143,1.105222364515066,-0.39365905672311785,-1.9466178297996515,-2.2140363335609434,-2.4596604704856873,-0.10115690439706668,0.4177674397826195,0.5809597283601761,5.022703099250793
2020-01-09 22:00:00,-13.516954517364502,-9.335429620742797,1.0150353372097016,0.17887037564069033,4.525175595283509,0.2955381751060486,-0.7658968150615694,-0.5366583824157716,-2.249511110782623,0.13854940971359614,0.9839915633201599,0.9387774437665939,0.034025757946073994,0.40216823369264604,0.6484562080353499,3.8509944677352905,-0.00022887568920850753,0.10109361819922924,-0.71454913392663,-2.621370446681976
2020-02-02 00:00:00,2.86807324886322,-11.385779666900635,1.349387288093567,-0.0853626426309347,5.668966341018677,-0.019758474454283713,2.4317879557609556,-0.18383585212286563,-1.970143830776215,0.09005173544283022,-0.02420899271965028,0.8622510597109795,-0.07289548795670268,1.2180622160434722,1.4888215124607087,5.875166273117065,-0.176853109896183,0.10109361819922924,-1.6059549078345299,-8.039016485214232
2019-04-28 02:00:00,5.598911094665527,-9.335429620742797,2.18526896238327,-0.2407937753479928,2.981056451797485,-0.2168189094401896,1.5496676683425903,-0.10543083269149064,-3.2272937059402467,0.1870472479611635,-0.8773016810417176,0.8890349209308624,-0.07289548795670268,0.8719254761934281,0.8060245323926211,4.089131569862365,-0.05069288518279789,0.681662505865097,-0.7858613841235639,-3.660370421409607
2019-07-13 08:00:00,-16.247790718078612,5.296618461608887,-3.1643690347671516,0.45864642318338167,-3.1382263779640196,0.6502472192049027,-0.6556318312883377,-0.2099708329886198,2.4997245073318486,0.1143006106838584,2.224853253364563,1.0956563085317612,-0.07289548795670268,-1.9713418364524842,-2.161514246463775,-2.935936415195465,-0.00022887568920850753,-1.640612959861755,0.6403871834278106,5.0969147205352785
2019-04-09 04:00:00,9.695166397094727,-9.335429620742797,1.6837396502494812,-0.007647052081301775,1.6085070550441742,0.13788986038416623,5.078146457672119,0.05137924773152915,-1.8304606080055237,0.3567891262471677,-0.41197848618030547,0.8297265917062759,0.5686317712068558,1.5394753992557528,1.5938660800457,5.5179595947265625,0.30255524069070816,0.10109361819922924,-0.8334024861454964,-3.660370421409607
2020-01-01 07:00:00,2.1853630185127257,-13.249733543395996,3.021149682998657,-0.10090574212372301,7.441843271255493,0.03935967851430175,3.0933766841888426,-0.7849409222602844,-3.506661128997803,-0.34642781876027584,-0.02420899271965028,0.7665929138660432,-0.8213438212871551,2.2811968833208085,2.35544774569571,7.482595729827881,-0.07592490594834089,0.25943063087761403,-0.08462249762378633,-2.101871430873871
2019-10-20 20:00:00,2.1853630185127257,2.6870817303657537,-1.826959753036499,-0.0698195170611143,-3.7101234197616577,0.03935967851430175,0.998343288898468,-0.7588060051202774,0.8235235810279846,-0.34642781876027584,-0.02420899271965028,1.1664434850215915,-1.2490290582180024,-2.7625125646591195,-2.8180481195449825,-3.1145388841629034,-0.8328856885433197,0.25943063087761403,0.3194810152053833,3.761058712005615
2019-07-07 13:00:00,4.23349232673645,5.949002313613891,-0.8239030539989471,-0.0853626426309347,-6.626791381835938,-0.059170560166239713,1.990728211402893,0.2865941748023033,-0.4336267255246639,0.47803359273821117,-0.334424527361989,1.0975695207715035,0.5686317712068558,-2.366927778720856,-2.6604799389839173,-4.841038918495179,-0.176853109896183,0.15387259249109775,0.8899804592132569,7.842845439910889
2020-01-08 08:00:00,-18.978627014160157,-12.131364440917967,-4.334601593017578,0.34984455257654185,5.497398138046265,0.5714228093624115,-0.6556318312883377,-0.4974559113383292,2.7790916204452514,-0.05544148590415714,2.224853253364563,0.7780716761946678,-0.12635610140860076,2.083405438438058,2.145356002449989,6.708647632598877,-0.4039410397410393,-1.060044664144516,-0.9522565379738805,-4.402514910697937
2019-05-18 07:00:00,-9.420695590972901,1.5687088906764983,-1.6597835898399353,0.22549965884536505,-3.938881254196167,0.4137744948267937,-0.3248369574546814,0.2343243110924959,2.220357155799866,0.6962735496461392,1.8370848059654237,1.0306089252233506,1.5843836009502408,-1.0318276047706605,-1.2686260148882869,-0.2568847492337226,0.6053397819399834,-0.8489285230636596,1.1039174795150757,8.659205436706543
2019-11-25 03:00:00,-16.93050193786621,-0.7612354630604387,-5.839188861846925,0.4741896507330239,0.17876750566065314,0.5320108562707901,-1.2069562792778015,-0.419050931930542,3.896557497978211,-0.10393920727074143,1.5268686413764954,1.0306089252233506,-0.7144228219985963,-1.0812756538391113,-1.0847965702414513,-1.0903672888875007,-0.25254898872226483,-1.6933926582336425,-0.1321642056107521,0.19877245053648954
2020-03-17 12:00:00,5.598911094665527,-6.166705751419068,5.361616134643554,0.023439151048660272,1.4941278576850892,0.03935967851430175,-0.3248369574546814,0.12978418488055468,-6.300328445434571,0.4052868723869324,-0.2568706505000592,0.7206772161647678,0.5686317712068558,2.256473374180495,2.0665721289813517,4.386803817749024,0.02500308705493806,-0.4266962632536888,-1.2612772285938263,-4.996227979660033
2019-07-01 10:00:00,-11.46882333755493,6.0422016143798825,-4.8361303329467775,0.24104289282113314,-4.453588056564331,0.43348054140806197,0.7778128027915955,-0.28837587684392924,2.9187741756439207,0.1143006106838584,1.6044231176376342,1.1224410556722433,0.14094695635139937,-2.3916507244110106,-2.7392652153968813,-4.543366932868958,-0.45440496504306793,-1.060044664144516,1.092032027244568,8.213915395736695
2019-11-09 13:00:00,7.647041463851929,-0.7612354630604387,3.1883250713348392,0.023439151048660272,-2.5663320302963255,0.03935967851430175,0.005958127975463851,0.3127292984165252,-3.506661128997803,0.5265315610915423,-0.2568706505000592,0.894774517789483,0.40824994444847096,0.15492755509912967,-0.27069282680749895,0.15985663495957853,-0.20208503529429436,-0.3739173531532288,-0.14404961466789248,1.3119869768619536
2019-08-06 03:00:00,-18.295917129516603,10.515697288513184,-3.331546330451966,0.3809308383613825,-7.370256567001343,0.5714228093624115,-0.21457183118909598,-0.8894808635115623,1.521940100193024,-0.4434234501066385,2.224853253364563,1.286972212791443,-1.0351864218711853,-4.369577074050903,-4.577562630176544,-8.294039058685303,0.5044113717973231,-1.376718246936798,1.8408124685287475,11.553562831878661
2019-12-31 13:00:00,-8.05527858734131,-1.6000152766704558,2.018091559410095,0.36538781803101306,3.7817109346389772,0.4925986766815186,0.005958127975463851,-0.3667808800935745,-1.4114100098609923,-0.20093451170250773,1.4493147611618045,0.7149371424689889,-1.0886473298072814,2.899299694597721,2.7493681073188783,5.041684150695801,-0.8581175357103348,-1.4822759509086612,-1.1543090850114823,-5.293084287643433
2019-08-21 17:00:00,13.108711051940919,9.117729330062867,-4.167426037788391,-0.5516563810408115,-7.1986891746521,-0.45329139977693556,0.33675306290388113,-0.445185948908329,0.26479003950953484,-0.1281880546361208,-1.342624807357788,1.27166705429554,-0.6609620302915573,-4.6168163299560545,-5.129051208496094,-8.948916244506837,-0.6310291677713394,1.5261265456676483,0.9969492673873903,7.991271686553955
2019-05-12 00:00:00,2.1853630185127257,1.7551036536693574,-3.1643690347671516,-0.33405259177088736,-1.8800576508045197,-0.2168189094401896,-0.8761618316173554,-0.2099708329886198,1.102890634536743,0.017305153235793073,-0.5670863330364228,1.202792997658253,-0.44711980521678923,-2.8861325979232793,-2.7392652153968813,-2.935936415195465,0.7062673959881067,1.4205683588981626,-0.025195521069690606,0.5698439493775368
2020-03-27 10:00:00,-3.2763117074966432,-2.3455972552299498,4.0242060899734495,0.4431033349595964,-1.4797308027744291,0.512304624915123,-0.43510179966688156,0.2604593615978956,-3.3669782400131227,0.623526905477047,1.294206702709198,0.877556336671114,1.2101592004299164,1.0944421261548996,1.1474231734871863,2.8984423637390133,-0.00022887568920850753,-1.6933926582336425,0.6879280567169189,5.616417598724365
2019-11-01 08:00:00,-14.882370471954346,-2.4387960791587835,-2.161312520503998,0.4120172869414091,-2.1660051584243774,0.6108350038528443,0.667548006772995,-0.4974559113383292,2.7790916204452514,0.13854940971359614,2.1472991824150087,0.9559956520795823,0.30132881402969364,-0.19120933189988137,-0.13938587140291928,2.184028422832489,-0.27778106257319457,-1.4294970273971557,0.5571893095970154,4.354772400856018
2020-03-03 07:00:00,1.5026549696922298,-7.191882371902466,2.18526896238327,0.36538781803101306,4.182039833068847,0.17730190372094512,3.424171876907349,-0.10543083269149064,-1.551093685626984,0.1870472479611635,0.2084526650607586,0.8259006142616272,0.19440752416849136,1.6878202378749847,1.8039571240544323,5.1012188434600825,-0.3030131243169308,-1.376718246936798,-1.0948817163705826,-5.812586164474487
2019-07-15 21:00:00,-8.05527858734131,4.27144329547882,-3.331546330451966,0.05452543040737508,-5.254240918159484,0.23642011657357215,0.44701811075210574,-0.07929584551602599,0.8235235810279846,0.1870472479611635,0.9839915633201599,1.1721825152635574,-0.17981669530272487,-3.059201169013977,-3.3170145392417907,-4.662436127662659,-0.4291730850934982,0.10109361819922924,0.5571893095970154,5.022703099250793
2020-03-26 13:00:00,10.377876663208008,2.1278953194618224,7.5349030017852785,-0.007647052081301775,-1.3081615909934046,-0.059170560166239713,0.667548006772995,0.2865941748023033,-6.859061431884766,0.6477756325155497,-0.7221940010786057,0.8316400676965714,0.9963165581226349,0.7730295807123184,0.20201236605644227,-0.5545567653141916,-0.15162089371588078,-0.3739173531532288,-0.441184525936842,0.5698439493775368
2019-05-24 17:00:00,21.301229858398436,12.472847938537596,8.036434030532837,-0.48948363587260246,-6.626791381835938,-0.5518217295408249,3.0933766841888426,0.2865941748023033,-7.697161912918091,0.38103815596550705,-2.273272216320038,1.2601877853274346,0.08748636208765673,-4.4684734582901005,-5.050268006324769,-9.78239884376526,-0.5048695176839828,1.6844639599323272,0.3551373466849327,4.132130575180055
2019-04-05 22:00:00,23.349357032775877,-0.10885090781375768,6.030320882797242,-0.3806818131357431,2.4091614127159118,-0.5124095305800438,0.7778128027915955,-0.28837587684392924,-7.138429403305054,0.13854940971359614,-2.738595163822174,1.1473117411136629,-0.17981669530272487,-2.366927778720856,-2.1352525472640993,-3.2336087465286263,-0.25254898872226483,1.4733474016189576,-1.1424233853816985,-5.367298936843872
2019-12-15 15:00:00,5.598911094665527,-4.395948719978332,4.860087251663208,-0.10090574212372301,0.46471538618206976,-0.03946451656520363,0.5572830021381379,-0.445185948908329,-5.601913738250732,-0.2251834821421653,-0.334424527361989,0.8584243088960648,-0.5540410280227661,0.5999608576297761,0.4383648633956909,1.7672869563102722,0.05023513268679378,0.25943063087761403,-0.7264343544840812,-3.066656565666199
